,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300198.SZ,4.22,4.22,3.98,4.04,4.21,-0.16999999999999993,-4.038,173833.0,70980.287,2.0928,1.05,4.154,157921.314,4.229,184065.267,4.3135,207873.897
1,20200122,300198.SZ,4.14,4.26,4.08,4.21,4.14,0.07000000000000028,1.6908,153724.99,64126.538,1.8507,0.84,4.198,164870.682,4.263,183892.33,4.3295,209160.4515
2,20200121,300198.SZ,4.16,4.2,4.12,4.14,4.16,-0.020000000000000462,-0.4808,117502.9,48955.205,1.4146,0.56,4.224,183151.386,4.275,190220.453,4.341,208974.153
3,20200120,300198.SZ,4.2,4.25,4.15,4.16,4.22,-0.05999999999999961,-1.4218,158873.98,66438.97,1.9127,0.76,4.254,209105.436,4.307,204640.822,4.353,213235.2285
4,20200117,300198.SZ,4.27,4.29,4.19,4.22,4.26,-0.040000000000000036,-0.939,185671.7,78745.347,2.2353,0.88,4.284,209533.22,4.343,211306.384,4.367,220873.285
5,20200116,300198.SZ,4.36,4.37,4.25,4.26,4.34,-0.08000000000000007,-1.8433,208579.84,89626.766,2.5111,1.03,4.304,210209.22,4.381,217209.768,4.3765,223186.706
6,20200115,300198.SZ,4.31,4.34,4.22,4.34,4.29,0.04999999999999982,1.1655,245128.51,104999.369,2.9511,1.24,4.328,202913.978,4.406,232290.906,4.381,226454.285
7,20200114,300198.SZ,4.32,4.36,4.26,4.29,4.31,-0.019999999999999574,-0.464,247273.15,106475.268,2.977,1.24,4.326,197289.52,4.404,225557.093,4.3795,232308.765
8,20200113,300198.SZ,4.31,4.33,4.23,4.31,4.32,-0.010000000000000675,-0.2315,161012.9,69012.427,1.9385,0.76,4.36,200176.208,4.409,234360.199,4.373,232735.9955
9,20200110,300198.SZ,4.39,4.41,4.24,4.32,4.38,-0.05999999999999961,-1.3699,189051.7,81425.766,2.276,0.84,4.402,213079.548,4.398,236656.235,4.354,232948.213
