,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000038.SZ,11.26,11.3,10.66,10.84,11.23,-0.39000000000000057,-3.4728,55711.75,61163.439,2.4058,0.86,11.176,64494.664,11.598,77419.752,11.8275,81740.029
1,20200122,000038.SZ,10.83,11.6,10.3,11.23,10.95,0.28000000000000114,2.5571,83218.57,90107.127,3.5937,1.45,11.384,64605.034,11.714,83869.693,11.8985,82228.2415
2,20200121,000038.SZ,11.35,11.35,10.91,10.95,11.29,-0.33999999999999986,-3.0115,58940.8,65601.893,2.5453,0.99,11.52,57400.632,11.772,86915.734,11.9505,81285.723
3,20200120,000038.SZ,11.54,11.56,11.21,11.29,11.57,-0.28000000000000114,-2.4201,61704.6,69731.374,2.6646,0.93,11.722,59637.632,11.905,90210.975,12.0075,83754.7475
4,20200117,000038.SZ,11.96,11.99,11.56,11.57,11.88,-0.3100000000000005,-2.6094,62897.6,73930.201,2.7161,0.7,11.88,66159.624,11.984,91624.205,12.0735,91037.392
5,20200116,000038.SZ,11.91,12.04,11.85,11.88,11.91,-0.02999999999999936,-0.2519,56263.6,67156.544,2.4296,0.55,12.02,90344.84,12.047,92803.987,12.1615,102566.4015
6,20200115,000038.SZ,11.88,12.1,11.86,11.91,11.96,-0.05000000000000071,-0.4181,47196.56,56210.767,2.0381,0.41,12.044,103134.352,12.07,94715.281,12.209,108998.3975
7,20200114,000038.SZ,12.12,12.33,11.94,11.96,12.08,-0.11999999999999922,-0.9934,70125.8,84481.966,3.0283,0.58,12.024,116430.836,12.064,95224.045,12.254,114963.3605
8,20200113,000038.SZ,12.1,12.12,11.81,12.08,12.27,-0.1899999999999995,-1.5485,94314.56,112861.916,4.0728,0.81,12.088,120784.318,12.073,96327.454,12.2975,119660.6305
9,20200110,000038.SZ,11.95,12.88,11.89,12.27,12.0,0.2699999999999996,2.25,183823.68,228741.82,7.9381,1.93,12.088,117088.786,12.065,97308.635,12.333,122887.015
10,20200109,000038.SZ,11.88,12.26,11.87,12.0,11.81,0.1899999999999995,1.6088,120211.16,144742.438,5.1911,1.39,12.074,95263.134,12.057,86060.306,12.3695,124535.9145
11,20200108,000038.SZ,12.19,12.27,11.8,11.81,12.28,-0.46999999999999886,-3.8274,113678.98,136213.19,4.909,1.54,12.096,86296.21,12.083,80586.79,12.4375,135181.3
12,20200107,000038.SZ,12.13,12.34,12.06,12.28,12.08,0.1999999999999993,1.6556,91893.21,112296.791,3.9682,1.28,12.104,74017.254,12.129,75655.712,12.4905,140418.2725
13,20200106,000038.SZ,12.1,12.25,11.87,12.08,12.2,-0.11999999999999922,-0.9836,75836.9,91926.192,3.2749,0.98,12.058,71870.59,12.11,77298.52,12.532,150170.2685
14,20200103,000038.SZ,12.12,12.31,12.02,12.2,12.11,0.08999999999999986,0.7432,74695.42,90710.462,3.2256,0.97,12.042,77528.484,12.163,90450.579,12.551,155130.2595
15,20200102,000038.SZ,11.98,12.27,11.89,12.11,11.85,0.2599999999999998,2.1941,75376.54,91131.993,3.255,1.01,12.04,76857.478,12.276,112328.816,12.569,164299.588
16,20191231,000038.SZ,12.05,12.05,11.8,11.85,12.05,-0.20000000000000107,-1.6598,52284.2,62232.143,2.2578,0.68,12.07,74877.37,12.348,123281.514,12.574,178652.9465
17,20191230,000038.SZ,11.65,12.09,11.45,12.05,12.0,0.05000000000000071,0.4167,81159.89,95451.625,3.5047,0.98,12.154,77294.17,12.444,134702.676,12.604,187390.0645
18,20191227,000038.SZ,12.19,12.32,11.97,12.0,12.19,-0.1899999999999995,-1.5587,104126.37,126179.684,4.4965,1.01,12.162,82726.45,12.522,142993.807,12.5675,192916.7
19,20191226,000038.SZ,12.27,12.34,12.06,12.19,12.26,-0.07000000000000028,-0.571,71340.39,86821.325,3.0807,0.48,12.284,103372.674,12.601,148465.395,12.57,193869.3355
