,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300451.SZ,19.8,20.41,18.53,19.17,19.97,-0.7999999999999972,-4.006,310419.52,602053.203,5.6435,1.5,19.186,242660.884,18.979,180953.912,18.472,155263.905
1,20200122,300451.SZ,19.4,20.24,18.93,19.97,19.0,0.9699999999999989,5.1053,334792.53,653706.234,6.0866,2.13,19.108,207539.838,18.93,166276.471,18.4265,145253.2105
2,20200121,300451.SZ,18.77,19.33,18.61,19.0,18.78,0.21999999999999886,1.1715,175052.75,333983.54,3.1825,1.16,18.876,157538.098,18.749,146954.22,18.331,132642.634
3,20200120,300451.SZ,19.28,19.28,18.25,18.78,19.01,-0.23000000000000043,-1.2099,206420.66,384392.47,3.7528,1.55,18.866,150348.294,18.667,145424.996,18.2805,128979.4045
4,20200117,300451.SZ,18.99,19.32,18.72,19.01,18.78,0.23000000000000043,1.2247,186618.96,355589.891,3.3928,1.56,18.854,133379.068,18.582,140488.742,18.282,124122.8675
5,20200116,300451.SZ,18.92,19.26,18.76,18.78,18.81,-0.029999999999997584,-0.1595,134814.29,255901.899,2.451,1.08,18.772,119246.94,18.457,129914.738,18.285,119175.913
6,20200115,300451.SZ,18.93,18.93,18.6,18.81,18.95,-0.14000000000000057,-0.7388,84783.83,159099.593,1.5414,0.62,18.752,125013.104,18.365,129827.007,18.308,118067.6285
7,20200114,300451.SZ,18.68,19.0,18.58,18.95,18.72,0.23000000000000043,1.2286,139103.73,262328.953,2.5289,0.99,18.622,136370.342,18.278,130950.806,18.34,124952.6715
8,20200113,300451.SZ,18.56,18.8,18.33,18.72,18.6,0.11999999999999744,0.6452,121574.53,225617.707,2.2103,0.82,18.468,140501.698,18.14,128009.104,18.3365,125719.568
9,20200110,300451.SZ,18.68,18.95,18.43,18.6,18.68,-0.0799999999999983,-0.4283,115958.32,216261.382,2.1081,0.82,18.31,147598.416,18.01,135253.493,18.32,127436.2995
10,20200109,300451.SZ,18.2,18.78,18.2,18.68,18.16,0.5199999999999996,2.8634,163645.11,303726.127,2.9751,1.22,18.142,140582.536,17.965,129573.898,18.3025,128865.331
11,20200108,300451.SZ,18.1,18.45,18.0,18.16,18.18,-0.019999999999999574,-0.11,141570.02,258357.369,2.5927,1.13,17.978,134640.91,17.923,124229.95,18.272,124532.2155
12,20200107,300451.SZ,17.77,18.23,17.6,18.18,17.93,0.25,1.3943,159760.51,286916.325,2.9258,1.38,17.934,125531.27,17.913,118331.048,18.2675,123511.939
13,20200106,300451.SZ,17.66,17.95,17.46,17.93,17.76,0.16999999999999815,0.9572,157058.12,278858.857,2.8763,1.28,17.812,115516.51,17.894,112533.813,18.2595,122414.748
14,20200103,300451.SZ,17.93,18.03,17.76,17.76,17.86,-0.09999999999999787,-0.5599,80878.92,144377.065,1.4812,0.68,17.71,122908.57,17.982,107756.993,18.273,121717.623
15,20200102,300451.SZ,17.97,18.1,17.75,17.86,17.94,-0.08000000000000185,-0.4459,133936.98,240159.014,2.4529,1.18,17.788,118565.26,18.113,108437.088,18.298,129841.74
16,20191231,300451.SZ,17.56,17.95,17.51,17.94,17.57,0.370000000000001,2.1059,96021.82,170640.214,1.7585,0.86,17.868,113818.99,18.251,106308.25,18.28,129983.984
17,20191230,300451.SZ,17.28,17.79,17.03,17.57,17.42,0.14999999999999858,0.8611,109686.71,191559.82,2.0088,1.0,17.892,111130.826,18.402,118954.537,18.2305,130479.642
18,20191227,300451.SZ,18.15,18.43,17.31,17.42,18.15,-0.7299999999999969,-4.022,194018.42,344931.948,3.5532,2.1,17.976,109551.116,18.533,123430.032,18.189,129447.58
19,20191226,300451.SZ,18.24,18.25,17.95,18.15,18.26,-0.11000000000000298,-0.6024,59162.37,107122.547,1.0835,0.6,18.254,92605.416,18.63,119619.106,18.1455,123132.3465
20,20191225,300451.SZ,18.05,18.35,17.88,18.26,18.06,0.20000000000000284,1.1074,110205.63,199403.996,2.0183,1.12,18.438,98308.916,18.64,128156.764,18.063,124557.9815
21,20191224,300451.SZ,18.13,18.17,17.83,18.06,17.99,0.07000000000000028,0.3891,82581.0,148324.353,1.5124,0.65,18.634,98797.51,18.621,124834.481,17.9795,123014.297
22,20191223,300451.SZ,18.43,18.51,17.99,17.99,18.81,-0.8200000000000003,-4.3594,101788.16,185442.637,1.8641,0.74,18.912,126778.248,18.622,128692.83,17.906,123619.62
23,20191220,300451.SZ,19.02,19.12,18.61,18.81,19.07,-0.26000000000000156,-1.3634,109289.92,205865.351,2.0015,0.75,19.09,137308.948,18.625,132295.683,17.8495,130239.162
24,20191219,300451.SZ,19.06,19.24,18.82,19.07,19.24,-0.16999999999999815,-0.8836,87679.87,166678.176,1.6058,0.55,19.006,146632.796,18.564,135678.253,17.7935,133809.4315
25,20191218,300451.SZ,19.37,19.49,19.09,19.24,19.45,-0.21000000000000085,-1.0797,112648.6,216896.497,2.063,0.75,18.842,158004.612,18.483,151246.392,17.745,133742.736
26,20191217,300451.SZ,18.92,19.62,18.6,19.45,18.88,0.5700000000000003,3.0191,222484.69,424951.286,4.0746,1.7,18.608,150871.452,18.309,153659.718,17.692,137618.943
27,20191216,300451.SZ,18.4,19.02,18.39,18.88,18.39,0.48999999999999844,2.6645,154441.66,288925.766,2.8284,1.21,18.332,130607.412,18.059,142004.747,17.621,138162.0535
28,20191213,300451.SZ,18.4,18.85,18.22,18.39,18.25,0.14000000000000057,0.7671,155909.16,287420.917,2.8553,1.25,18.16,127282.418,17.845,135465.128,17.5435,137800.762
29,20191212,300451.SZ,18.06,18.41,17.78,18.25,18.07,0.17999999999999972,0.9961,144538.95,260994.279,2.6471,1.0,18.122,124723.71,17.661,126645.587,17.504,135140.721
30,20191211,300451.SZ,18.04,18.25,17.9,18.07,18.07,0.0,0.0,76982.8,139113.303,1.4099,0.49,18.124,144488.172,17.486,120959.199,17.4975,136006.5045
31,20191210,300451.SZ,18.06,18.3,17.92,18.07,18.02,0.05000000000000071,0.2775,121164.49,218678.118,2.219,0.79,18.01,156447.984,17.338,121194.113,17.4685,137325.031
32,20191209,300451.SZ,18.2,18.38,17.84,18.02,18.2,-0.17999999999999972,-0.989,137816.69,247925.387,2.524,0.96,17.786,153402.082,17.19,118546.41,17.45,136757.618
33,20191206,300451.SZ,18.39,18.45,17.93,18.2,18.26,-0.060000000000002274,-0.3286,143115.62,259135.595,2.621,1.11,17.53,143647.838,17.074,128182.641,17.431,141870.7445
34,20191205,300451.SZ,17.59,18.34,17.5,18.26,17.5,0.7600000000000016,4.3429,243361.26,440640.998,4.4569,2.5,17.2,128567.464,17.023,131940.61,17.46,142035.9685
