,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600284.SH,6.93,6.96,6.55,6.65,6.44,0.20999999999999996,3.2609,348064.01,233860.975,3.5873,5.19,6.51,122433.124,6.491,104286.275,6.4365,89038.2575
1,20200122,600284.SH,6.39,6.47,6.33,6.44,6.43,0.010000000000000675,0.1555,59031.2,37789.374,0.6084,0.75,6.462,67086.442,6.471,76488.858,6.416,73481.748
2,20200121,600284.SH,6.51,6.55,6.43,6.43,6.54,-0.11000000000000032,-1.682,56504.2,36609.465,0.5824,0.69,6.48,79218.83,6.464,79179.992,6.407,71980.962
3,20200120,600284.SH,6.49,6.54,6.45,6.54,6.49,0.04999999999999982,0.7704,78854.48,51351.914,0.8127,1.0,6.49,81876.48,6.469,79750.386,6.3965,71493.942
4,20200117,600284.SH,6.44,6.54,6.41,6.49,6.41,0.08000000000000007,1.248,69711.73,45142.975,0.7185,0.81,6.48,79109.802,6.462,81111.817,6.3855,69963.5775
5,20200116,600284.SH,6.5,6.52,6.41,6.41,6.53,-0.1200000000000001,-1.8377,71330.6,46045.953,0.7352,0.83,6.472,86139.426,6.457,80887.26,6.38,68987.94
6,20200115,600284.SH,6.46,6.68,6.46,6.53,6.48,0.04999999999999982,0.7716,119693.14,78201.147,1.2336,1.51,6.48,85891.274,6.459,84899.222,6.379,69691.99
7,20200114,600284.SH,6.51,6.51,6.47,6.48,6.49,-0.009999999999999787,-0.1541,69792.45,45274.73,0.7193,0.9,6.448,79141.154,6.441,81628.634,6.372,67885.7695
8,20200113,600284.SH,6.44,6.49,6.42,6.49,6.45,0.040000000000000036,0.6202,65021.09,41966.033,0.6701,0.78,6.448,77624.292,6.423,79690.187,6.365,67700.8285
9,20200110,600284.SH,6.46,6.52,6.42,6.45,6.45,0.0,0.0,104859.85,67909.881,1.0807,1.39,6.444,83113.832,6.397,79526.255,6.353,66863.5755
10,20200109,600284.SH,6.41,6.45,6.38,6.45,6.37,0.08000000000000007,1.2559,70089.84,44985.92,0.7224,0.84,6.442,75635.094,6.382,73790.24,6.339,62981.5845
11,20200108,600284.SH,6.45,6.45,6.35,6.37,6.48,-0.11000000000000032,-1.6975,85942.54,54938.381,0.8858,1.02,6.438,83907.17,6.361,70474.638,6.327,60806.827
12,20200107,600284.SH,6.48,6.49,6.45,6.48,6.47,0.010000000000000675,0.1546,62208.14,40203.134,0.6412,0.76,6.434,84116.114,6.35,64781.932,6.32,58191.473
13,20200106,600284.SH,6.44,6.48,6.42,6.47,6.44,0.02999999999999936,0.4658,92468.79,59715.591,0.953,1.22,6.398,81756.082,6.324,63237.498,6.3065,57023.803
14,20200103,600284.SH,6.42,6.45,6.4,6.44,6.43,0.010000000000000675,0.1555,67466.16,43339.919,0.6953,0.94,6.35,75938.678,6.309,58815.338,6.2945,53750.522
15,20200102,600284.SH,6.43,6.46,6.39,6.43,6.35,0.08000000000000007,1.2598,111450.22,71591.9,1.1487,1.95,6.322,71945.386,6.303,57088.62,6.283,51751.8045
16,20191231,600284.SH,6.4,6.43,6.35,6.35,6.3,0.04999999999999982,0.7937,86987.26,55522.25,0.8965,1.91,6.284,57042.106,6.299,54484.758,6.271,47762.8375
17,20191230,600284.SH,6.23,6.32,6.19,6.3,6.23,0.0699999999999994,1.1236,50407.98,31572.305,0.5195,1.13,6.266,45447.75,6.303,54142.905,6.266,45090.5145
