,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002482.SZ,4.46,4.46,4.22,4.27,4.47,-0.20000000000000018,-4.4743,102589.8,44294.744,0.6708,0.94,4.478,100035.792,4.64,125879.055,4.638,157279.472
1,20200122,002482.SZ,4.47,4.52,4.35,4.47,4.48,-0.010000000000000675,-0.2232,98921.74,43851.936,0.6468,0.83,4.554,108796.432,4.697,128143.644,4.6365,155551.532
2,20200121,002482.SZ,4.55,4.58,4.46,4.48,4.59,-0.10999999999999943,-2.3965,94246.4,42465.319,0.6163,0.62,4.622,119303.728,4.732,139644.134,4.629,154733.5525
3,20200120,002482.SZ,4.6,4.66,4.56,4.59,4.58,0.009999999999999787,0.2183,85456.1,39288.861,0.5588,0.54,4.72,151523.352,4.76,152678.1,4.6185,156530.6225
4,20200117,002482.SZ,4.67,4.75,4.58,4.58,4.65,-0.07000000000000028,-1.5054,118964.92,55201.881,0.7779,0.78,4.756,157751.21,4.788,172362.666,4.6065,160100.4345
5,20200116,002482.SZ,4.81,4.81,4.6,4.65,4.81,-0.15999999999999925,-3.3264,146393.0,68773.507,0.9573,0.99,4.802,151722.318,4.828,211615.914,4.596,162138.376
6,20200115,002482.SZ,5.01,5.01,4.77,4.81,4.97,-0.16000000000000014,-3.2193,151458.22,73403.593,0.9904,0.95,4.84,147490.856,4.816,213213.771,4.5775,162181.669
7,20200114,002482.SZ,4.79,5.07,4.77,4.97,4.77,0.20000000000000018,4.1929,255344.52,126385.143,1.6697,1.66,4.842,159984.54,4.773,203705.549,4.547,168332.6425
8,20200113,002482.SZ,4.84,4.84,4.7,4.77,4.81,-0.040000000000000036,-0.8316,116595.39,55453.038,0.7624,0.62,4.8,153832.848,4.716,186535.662,4.5055,160821.455
9,20200110,002482.SZ,4.87,4.87,4.8,4.81,4.84,-0.03000000000000025,-0.6198,88820.46,42874.262,0.5808,0.33,4.82,186974.122,4.674,185220.668,4.4705,160869.54
