,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000712.SZ,14.6,14.65,13.68,13.94,14.73,-0.7900000000000009,-5.3632,170100.58,241445.706,2.137,1.43,14.602,130561.698,14.731,132134.15,14.8695,198428.451
1,20200122,000712.SZ,14.5,14.84,14.21,14.73,14.61,0.120000000000001,0.8214,131519.85,190796.565,1.6523,1.12,14.758,119296.982,14.826,130451.961,14.9215,204805.442
2,20200121,000712.SZ,14.72,14.92,14.54,14.61,14.97,-0.3600000000000012,-2.4048,129615.11,190795.175,1.6283,1.05,14.804,117943.838,14.824,139153.457,14.915,206124.878
3,20200120,000712.SZ,14.76,14.97,14.64,14.97,14.76,0.21000000000000085,1.4228,113728.74,169035.104,1.4288,0.88,14.866,122975.412,14.89,148296.275,14.9045,213946.0545
4,20200117,000712.SZ,14.77,15.04,14.74,14.76,14.72,0.03999999999999915,0.2717,107844.21,160338.747,1.3548,0.81,14.868,128617.966,14.923,169464.728,14.901,228547.702
5,20200116,000712.SZ,15.04,15.05,14.66,14.72,14.96,-0.2400000000000002,-1.6043,113777.0,168571.03,1.4294,0.8,14.86,133706.602,14.94,179138.624,14.923,247813.5
6,20200115,000712.SZ,14.88,15.11,14.78,14.96,14.92,0.040000000000000924,0.2681,124754.13,186521.482,1.5673,0.78,14.894,141606.94,14.974,199953.318,14.911,258674.7955
7,20200114,000712.SZ,14.97,15.19,14.9,14.92,14.98,-0.0600000000000005,-0.4005,154772.98,232798.824,1.9444,0.89,14.844,160363.076,14.998,216237.027,14.884,274471.913
8,20200113,000712.SZ,14.7,14.98,14.51,14.98,14.72,0.2599999999999998,1.7663,141941.51,209610.506,1.7832,0.67,14.914,173617.138,15.004,232389.181,14.842,282289.9985
9,20200110,000712.SZ,15.16,15.16,14.66,14.72,14.89,-0.16999999999999993,-1.1417,133287.39,197890.255,1.6745,0.59,14.978,210311.49,14.961,251673.932,14.7795,289433.2225
10,20200109,000712.SZ,14.98,15.08,14.75,14.89,14.71,0.17999999999999972,1.2237,153278.69,228649.995,1.9256,0.59,15.02,224570.646,15.008,264722.752,14.6975,287008.023
