,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002058.SZ,21.72,21.96,20.0,21.07,21.8,-0.7300000000000004,-3.3486,15888.85,33452.714,1.1096,1.27,21.864,12929.738,21.995,11310.623,21.9485,12704.2185
1,20200122,002058.SZ,21.74,22.14,20.71,21.8,21.58,0.22000000000000242,1.0195,9918.22,21396.906,0.6926,0.81,22.19,12463.698,22.05,10643.438,21.9505,13946.2825
2,20200121,002058.SZ,22.16,22.32,21.27,21.58,22.16,-0.5800000000000018,-2.6173,12348.65,26700.919,0.8623,1.09,22.286,12296.314,22.011,10525.552,21.9965,14269.612
3,20200120,002058.SZ,22.71,22.71,22.05,22.16,22.71,-0.5500000000000007,-2.4218,12028.26,26736.021,0.84,1.12,22.372,11327.466,22.036,9858.223,22.0275,15020.1295
4,20200117,002058.SZ,22.88,22.88,22.11,22.71,22.7,0.010000000000001563,0.0441,14464.71,32646.136,1.0101,1.49,22.318,10701.512,22.003,9503.722,22.0545,15629.809
5,20200116,002058.SZ,22.48,22.8,22.3,22.7,22.28,0.41999999999999815,1.8851,13558.65,30720.843,0.9468,1.54,22.126,9691.508,21.902,9092.319,22.0105,15752.964
6,20200115,002058.SZ,22.22,22.37,22.03,22.28,22.01,0.2699999999999996,1.2267,9081.3,20184.372,0.6342,1.04,21.91,8823.178,21.849,9328.71,21.9455,15790.639
7,20200114,002058.SZ,21.9,22.28,21.7,22.01,21.89,0.120000000000001,0.5482,7504.41,16533.198,0.524,0.89,21.736,8754.79,21.875,10028.214,21.894,16165.915
8,20200113,002058.SZ,21.75,22.02,21.42,21.89,21.75,0.14000000000000057,0.6437,8898.49,19326.997,0.6214,1.07,21.7,8388.98,21.874,10893.973,21.8345,16569.7495
9,20200110,002058.SZ,21.74,21.94,21.36,21.75,21.62,0.129999999999999,0.6013,9414.69,20443.227,0.6574,1.11,21.688,8305.932,21.859,12150.899,21.765,17022.6005
