,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603803.SH,14.03,14.59,13.41,13.75,14.3,-0.5500000000000007,-3.8462,139734.78,196203.419,6.3576,1.64,13.84,104656.098,13.673,80573.31,13.4175,66038.467
1,20200122,603803.SH,13.82,14.39,13.68,14.3,13.99,0.3100000000000005,2.2159,120135.18,168875.418,5.4659,1.7,13.77,85148.542,13.659,75670.176,13.3755,60828.6305
2,20200121,603803.SH,13.85,14.09,13.66,13.99,13.85,0.14000000000000057,1.0108,110338.44,153516.542,5.0201,1.82,13.63,70630.852,13.547,70516.747,13.298,56364.7215
3,20200120,603803.SH,13.36,13.85,13.23,13.85,13.31,0.5399999999999991,4.0571,113563.95,155114.916,5.1669,2.2,13.532,60638.694,13.495,64146.609,13.233,53082.1755
4,20200117,603803.SH,13.47,13.55,13.3,13.31,13.4,-0.08999999999999986,-0.6716,39508.14,53016.721,1.7975,0.7,13.486,51728.476,13.448,59797.409,13.193,50183.9825
5,20200116,603803.SH,13.58,13.65,13.39,13.4,13.6,-0.1999999999999993,-1.4706,42197.0,56883.768,1.9199,0.64,13.506,56490.522,13.444,60764.146,13.1975,50360.766
6,20200115,603803.SH,13.52,13.62,13.35,13.6,13.5,0.09999999999999964,0.7407,47546.73,64142.102,2.1633,0.68,13.548,66191.81,13.423,61780.708,13.194,50723.355
7,20200114,603803.SH,13.69,13.75,13.47,13.5,13.62,-0.11999999999999922,-0.8811,60377.65,82065.423,2.747,0.89,13.464,70402.642,13.353,59827.383,13.1825,51920.8185
8,20200113,603803.SH,13.41,13.64,13.28,13.62,13.41,0.20999999999999908,1.566,69012.86,93250.75,3.1399,1.02,13.458,67654.524,13.284,57832.68,13.1725,51464.1595
9,20200110,603803.SH,13.8,13.8,13.38,13.41,13.61,-0.1999999999999993,-1.4695,63318.37,85620.717,2.8808,0.97,13.41,67866.342,13.203,54730.037,13.143,49839.2165
10,20200109,603803.SH,13.43,13.8,13.28,13.61,13.18,0.4299999999999997,3.2625,90703.44,122924.259,4.1268,1.58,13.382,65037.77,13.162,51503.624,13.122,49406.0945
11,20200108,603803.SH,13.48,13.65,13.18,13.18,13.47,-0.2900000000000009,-2.1529,68600.89,91878.583,3.1212,1.39,13.298,57369.606,13.092,45987.085,13.0825,46371.9545
12,20200107,603803.SH,13.38,13.48,13.27,13.47,13.38,0.08999999999999986,0.6726,46637.06,62438.753,2.1219,0.97,13.242,49252.124,13.049,42212.696,13.071,44628.488
13,20200106,603803.SH,13.29,13.58,13.15,13.38,13.27,0.11000000000000121,0.8289,70071.95,93696.778,3.1881,1.68,13.11,48010.836,12.971,42017.742,13.0465,44142.745
14,20200103,603803.SH,13.22,13.36,13.13,13.27,13.19,0.08000000000000007,0.6065,49175.51,65220.937,2.2374,1.3,12.996,41593.732,12.938,40570.556,13.022,42590.052
15,20200102,603803.SH,13.01,13.22,12.92,13.19,12.9,0.28999999999999915,2.2481,52362.62,68700.9,2.3824,1.51,12.942,37969.478,12.951,39957.386,13.003,42106.261
16,20191231,603803.SH,12.84,12.98,12.7,12.9,12.81,0.08999999999999986,0.7026,28013.48,36053.481,1.2745,0.8,12.886,34604.564,12.965,39666.002,12.98,40953.6955
17,20191230,603803.SH,12.83,12.84,12.41,12.81,12.81,0.0,0.0,40430.62,51236.977,1.8395,1.12,12.856,35173.268,13.012,44014.254,12.969,41327.171
18,20191227,603803.SH,12.98,13.14,12.81,12.81,13.0,-0.1899999999999995,-1.4615,37986.43,49405.696,1.7283,0.96,12.832,36024.648,13.061,45095.639,12.9505,40281.556
19,20191226,603803.SH,12.91,13.02,12.78,13.0,12.91,0.08999999999999986,0.6971,31054.24,40134.399,1.4129,0.74,12.88,39547.38,13.083,44948.396,12.935,39670.5715
20,20191225,603803.SH,12.75,12.98,12.62,12.91,12.75,0.16000000000000014,1.2549,35538.05,45707.989,1.6169,0.79,12.96,41945.294,13.082,47308.565,12.903,39061.7455
21,20191224,603803.SH,12.74,12.8,12.63,12.75,12.69,0.0600000000000005,0.4728,30857.0,39237.377,1.4039,0.58,13.044,44727.44,13.073,46756.824,12.8695,38305.1205
22,20191223,603803.SH,13.0,13.0,12.61,12.69,13.05,-0.3600000000000012,-2.7586,44687.52,57226.967,2.0332,0.83,13.168,52855.24,13.093,47044.28,12.842,37413.5005
23,20191220,603803.SH,13.41,13.49,13.04,13.05,13.4,-0.34999999999999964,-2.6119,55600.09,73406.788,2.5297,1.1,13.29,54166.63,13.122,46267.748,12.8185,36465.244
24,20191219,603803.SH,13.34,13.63,13.34,13.4,13.33,0.07000000000000028,0.5251,43043.81,57965.343,1.9584,0.82,13.286,50349.412,13.106,44609.548,12.7855,35114.154
25,20191218,603803.SH,13.44,13.54,13.33,13.33,13.37,-0.03999999999999915,-0.2992,49448.78,66319.196,2.2498,1.01,13.204,52671.836,13.055,44255.136,12.741,33987.4665
26,20191217,603803.SH,13.3,13.49,13.26,13.37,13.3,0.06999999999999851,0.5263,71496.0,95623.615,3.2529,1.73,13.102,48786.208,12.995,42241.389,12.694,32779.8445
27,20191216,603803.SH,13.1,13.38,13.03,13.3,13.03,0.27000000000000135,2.0721,51244.47,67845.881,2.3315,1.34,13.018,41233.32,12.926,38640.088,12.6545,30885.9015
28,20191213,603803.SH,13.1,13.12,12.91,13.03,12.99,0.03999999999999915,0.3079,36514.0,47477.045,1.6613,0.94,12.954,38368.866,12.84,35467.473,12.606,29587.853
29,20191212,603803.SH,12.82,13.12,12.78,12.99,12.82,0.16999999999999993,1.3261,54655.93,71144.892,2.4867,1.53,12.926,38869.684,12.787,34392.747,12.564,29517.7965
30,20191211,603803.SH,12.97,13.07,12.7,12.82,12.95,-0.129999999999999,-1.0039,30020.64,38642.907,1.3659,0.84,12.906,35838.436,12.724,30814.926,12.5285,28273.623
31,20191210,603803.SH,12.99,12.99,12.75,12.95,12.98,-0.030000000000001137,-0.2311,33731.56,43441.865,1.5347,0.94,12.888,35696.57,12.666,29853.417,12.501,28064.5495
32,20191209,603803.SH,13.0,13.06,12.85,12.98,12.89,0.08999999999999986,0.6982,36922.2,47860.739,1.6799,1.13,12.834,36046.856,12.591,27782.721,12.4755,27840.1215
33,20191206,603803.SH,12.88,12.95,12.7,12.89,12.89,0.0,0.0,39018.09,50093.289,1.7752,1.3,12.726,32566.08,12.515,26662.74,12.456,28294.0965
34,20191205,603803.SH,12.7,12.89,12.7,12.89,12.73,0.16000000000000014,1.2569,39499.69,50582.57,1.7971,1.53,12.648,29915.81,12.465,25618.76,12.468,28175.8965
35,20191204,603803.SH,12.54,12.76,12.51,12.73,12.68,0.05000000000000071,0.3943,29311.31,37112.643,1.3336,1.22,12.542,25791.416,12.427,23719.797,12.479,27305.227
36,20191203,603803.SH,12.48,12.69,12.35,12.68,12.44,0.2400000000000002,1.9293,35482.99,44588.066,1.6144,1.82,12.444,24010.264,12.393,23318.3,12.4995,27567.691
37,20191202,603803.SH,12.5,12.56,12.36,12.44,12.5,-0.0600000000000005,-0.48,19518.32,24313.03,0.888,0.94,12.348,19518.586,12.383,23131.715,12.5335,27435.272
38,20191129,603803.SH,12.28,12.53,12.1,12.5,12.36,0.14000000000000057,1.1327,25766.74,31871.158,1.1723,1.21,12.304,20759.4,12.372,23708.233,12.579,28832.6525
39,20191128,603803.SH,12.31,12.42,12.24,12.36,12.24,0.11999999999999922,0.9804,18877.72,23282.645,0.8589,0.87,12.282,21321.71,12.341,24642.846,12.606,29336.209
40,20191127,603803.SH,12.2,12.38,12.15,12.24,12.2,0.040000000000000924,0.3279,20405.55,25078.805,0.9284,0.9,12.312,21648.178,12.333,25732.32,12.636,30567.781
41,20191126,603803.SH,12.2,12.34,12.16,12.2,12.22,-0.02000000000000135,-0.1637,13024.6,15938.004,0.5926,0.49,12.342,22626.336,12.336,26275.682,,
42,20191125,603803.SH,12.39,12.44,12.14,12.22,12.39,-0.16999999999999993,-1.3721,25722.39,31570.981,1.1703,0.96,12.418,26744.844,12.36,27897.522,,
43,20191122,603803.SH,12.41,12.65,12.31,12.39,12.51,-0.11999999999999922,-0.9592,28578.29,35639.843,1.3002,1.02,12.44,26657.066,12.397,29925.453,,
44,20191121,603803.SH,12.37,12.53,12.33,12.51,12.39,0.11999999999999922,0.9685,20510.06,25563.222,0.9332,0.69,12.4,27963.982,12.471,30733.033,,
45,20191120,603803.SH,12.53,12.67,12.36,12.39,12.58,-0.1899999999999995,-1.5103,25296.34,31638.188,1.1509,0.85,12.354,29816.462,12.531,30890.657,,
46,20191119,603803.SH,12.33,12.6,12.31,12.58,12.33,0.25,2.0276,33617.14,42055.321,1.5295,1.16,12.33,29925.028,12.606,31817.082,,
47,20191118,603803.SH,12.1,12.45,12.1,12.33,12.19,0.14000000000000057,1.1485,25283.5,31190.807,1.1503,0.76,12.302,29050.2,12.684,31738.829,,
48,20191115,603803.SH,12.26,12.39,11.98,12.19,12.28,-0.08999999999999986,-0.7329,35112.87,42896.92,1.5976,1.05,12.354,33193.84,12.786,33957.072,,
49,20191114,603803.SH,12.27,12.37,12.12,12.28,12.27,0.009999999999999787,0.0815,29772.46,36521.031,1.3546,0.93,12.542,33502.084,12.871,34029.572,,
50,20191113,603803.SH,12.42,12.43,12.15,12.27,12.44,-0.16999999999999993,-1.3666,25839.17,31634.358,1.1756,0.77,12.708,31964.852,12.939,35403.242,,
51,20191112,603803.SH,12.59,12.65,12.22,12.44,12.59,-0.15000000000000036,-1.1914,29243.0,36191.175,1.3305,0.85,12.882,33709.136,,,,
52,20191111,603803.SH,13.15,13.15,12.45,12.59,13.13,-0.5400000000000009,-4.1127,46001.7,58547.29,2.093,1.32,13.066,34427.458,,,,
53,20191108,603803.SH,13.2,13.34,13.13,13.13,13.11,0.02000000000000135,0.1526,36654.09,48593.441,1.6677,1.06,13.218,34720.304,,,,
54,20191107,603803.SH,13.15,13.24,13.0,13.11,13.14,-0.030000000000001137,-0.2283,22086.3,28981.736,1.0049,0.57,13.2,34557.06,,,,
55,20191106,603803.SH,13.34,13.36,13.02,13.14,13.36,-0.21999999999999886,-1.6467,34560.59,45548.736,1.5724,0.87,13.17,38841.632,,,,
56,20191105,603803.SH,13.3,13.38,13.16,13.36,13.35,0.009999999999999787,0.0749,32834.61,43631.929,1.4939,0.77,,,,,,
57,20191104,603803.SH,13.04,13.4,13.0,13.35,13.04,0.3100000000000005,2.3773,47465.93,62981.328,2.1596,0.98,,,,,,
58,20191101,603803.SH,12.88,13.14,12.81,13.04,12.96,0.0799999999999983,0.6173,35837.87,46642.329,1.6305,0.64,,,,,,
59,20191031,603803.SH,13.27,13.5,12.86,12.96,13.19,-0.22999999999999865,-1.7437,43509.16,57122.745,1.9796,0.81,,,,,,
