,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600546.SH,9.88,10.29,9.15,9.15,10.17,-1.0199999999999996,-10.0295,526623.91,505268.605,2.6564,0.88,10.32,572924.342,10.405,754468.112,9.104,579390.13
1,20200122,600546.SH,10.5,10.8,10.17,10.17,11.3,-1.1300000000000008,-10.0,664880.35,687792.428,3.3538,1.1,10.576,600171.334,10.48,848822.468,8.938,558251.7915
2,20200121,600546.SH,10.08,11.35,10.01,11.3,10.32,0.9800000000000004,9.4961,716352.6,774066.27,3.6135,1.09,10.684,603403.534,10.47,792082.008,8.7265,528861.9195
3,20200120,600546.SH,10.82,10.89,9.89,10.32,10.66,-0.33999999999999986,-3.1895,479435.44,491761.998,2.4184,0.64,10.494,656648.358,10.255,727452.757,8.4575,497584.7035
4,20200117,600546.SH,10.26,10.69,10.17,10.66,10.43,0.23000000000000043,2.2052,477329.41,500095.777,2.4078,0.51,10.542,743541.916,10.055,727430.766,8.244,477741.802
5,20200116,600546.SH,10.59,10.59,9.8,10.43,10.71,-0.28000000000000114,-2.6144,662858.87,681146.241,3.3436,0.6,10.49,936011.882,9.745,720425.252,8.0205,458543.6795
6,20200115,600546.SH,10.49,10.8,10.03,10.71,10.35,0.3600000000000012,3.4783,681041.35,715038.81,3.4353,0.69,10.384,1097473.602,9.412,686897.224,7.808,433023.2015
7,20200114,600546.SH,10.59,11.5,10.21,10.35,10.56,-0.21000000000000085,-1.9886,982576.72,1071034.273,4.9564,1.23,10.256,980760.482,9.039,656466.916,7.589,409161.1575
8,20200113,600546.SH,9.98,10.86,9.91,10.56,10.4,0.16000000000000014,1.5385,913903.23,949892.725,4.61,1.28,10.016,798257.156,8.646,574624.752,7.3765,365378.8005
9,20200110,600546.SH,9.86,10.89,9.72,10.4,9.9,0.5,5.0505,1439679.24,1508639.886,7.2621,2.85,9.568,711319.616,8.223,521375.716,7.155,325145.1895
10,20200109,600546.SH,10.12,10.71,9.56,9.9,10.07,-0.16999999999999993,-1.6882,1470167.47,1478482.031,7.4159,5.32,9.0,504838.622,7.803,404312.148,6.9325,257372.696
11,20200108,600546.SH,10.07,10.07,10.07,10.07,9.15,0.9199999999999999,10.0546,97475.75,98158.08,0.4917,0.29,8.44,276320.846,7.396,267681.115,6.7385,191714.981
12,20200107,600546.SH,9.15,9.15,9.15,9.15,8.32,0.8300000000000001,9.976,70060.09,64104.982,0.3534,0.2,7.822,332173.35,6.983,265641.831,6.54,192316.3315
13,20200106,600546.SH,7.51,8.32,7.36,8.32,7.56,0.7600000000000007,10.0529,479215.53,380043.884,2.4173,1.45,7.276,350992.348,6.66,267716.65,6.392,193168.482
14,20200103,600546.SH,7.07,7.75,7.05,7.56,7.1,0.45999999999999996,6.4789,407274.27,305357.013,2.0544,1.34,6.878,331431.816,6.433,228052.838,6.2835,173149.114
15,20200102,600546.SH,7.03,7.23,6.91,7.1,6.98,0.11999999999999922,1.7192,327578.59,232081.275,1.6524,1.26,6.606,303785.674,6.296,196662.107,6.213,156260.639
16,20191231,600546.SH,6.41,7.05,6.39,6.98,6.42,0.5600000000000005,8.7227,376738.27,257739.476,1.9004,1.89,6.352,259041.384,6.204,179149.179,6.166,143439.1095
17,20191230,600546.SH,6.31,6.5,6.23,6.42,6.33,0.08999999999999986,1.4218,164155.08,104789.036,0.828,0.89,6.144,199110.312,6.139,161855.399,6.1295,128262.1465
18,20191227,600546.SH,6.25,6.68,6.16,6.33,6.2,0.1299999999999999,2.0968,381412.87,244263.552,1.9239,3.06,6.044,184440.952,6.107,156132.849,6.118,124894.7065
19,20191226,600546.SH,5.88,6.22,5.83,6.2,5.83,0.3700000000000001,6.3465,269043.56,162236.808,1.3571,3.0,5.988,124673.86,6.087,128914.663,6.11,110089.563
20,20191225,600546.SH,5.93,5.95,5.78,5.83,5.94,-0.11000000000000032,-1.8519,103857.14,60858.797,0.5239,1.05,5.986,89538.54,6.062,110433.244,6.112,102175.1655
21,20191224,600546.SH,5.92,5.98,5.87,5.94,5.92,0.020000000000000462,0.3378,77082.91,45672.451,0.3888,0.62,6.056,99256.974,6.081,115748.847,6.137,101360.664
22,20191223,600546.SH,6.16,6.16,5.89,5.92,6.05,-0.1299999999999999,-2.1488,90808.28,54655.836,0.4581,0.71,6.134,124600.486,6.097,118990.832,6.159,110291.739
23,20191220,600546.SH,6.2,6.21,6.05,6.05,6.19,-0.14000000000000057,-2.2617,82577.41,50537.361,0.4165,0.62,6.17,127824.746,6.124,118620.314,6.197,112934.575
