,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603056.SH,10.98,11.06,10.61,10.78,10.98,-0.20000000000000107,-1.8215,41400.0,44788.708,1.9021,1.77,11.066,26605.186,11.224,31056.218,11.2365,34708.1345
1,20200122,603056.SH,11.09,11.15,10.88,10.98,11.11,-0.129999999999999,-1.1701,24468.41,26859.314,1.1242,0.94,11.136,23366.146,11.298,31145.916,11.2515,34747.1255
2,20200121,603056.SH,11.21,11.23,11.1,11.11,11.26,-0.15000000000000036,-1.3321,22464.3,25036.85,1.0321,0.79,11.18,26056.362,11.333,32543.677,11.266,34568.8835
3,20200120,603056.SH,11.2,11.3,11.07,11.26,11.2,0.0600000000000005,0.5357,24228.04,27096.673,1.1131,0.8,11.236,28496.834,11.371,34611.957,11.2665,35101.5635
4,20200117,603056.SH,11.13,11.27,11.11,11.2,11.13,0.06999999999999851,0.6289,20465.18,22880.56,0.9402,0.58,11.292,30396.546,11.374,36518.575,11.2695,35812.3705
5,20200116,603056.SH,11.21,11.24,11.07,11.13,11.2,-0.06999999999999851,-0.625,25204.8,28086.004,1.158,0.65,11.382,35507.25,11.388,37650.226,11.2785,36911.9315
6,20200115,603056.SH,11.44,11.44,11.1,11.2,11.39,-0.19000000000000128,-1.6681,37919.49,42546.266,1.7422,0.97,11.46,38925.686,11.405,39178.796,11.281,37713.6185
7,20200114,603056.SH,11.53,11.58,11.38,11.39,11.54,-0.14999999999999858,-1.2998,34666.66,39754.192,1.5927,0.85,11.486,39030.992,11.396,37557.597,11.278,38655.029
8,20200113,603056.SH,11.65,11.66,11.45,11.54,11.65,-0.11000000000000121,-0.9442,33726.6,38899.061,1.5495,0.79,11.506,40727.08,11.363,37131.176,11.251,38605.7945
9,20200110,603056.SH,11.52,11.72,11.42,11.65,11.52,0.13000000000000078,1.1285,46018.7,53281.499,2.1143,1.16,11.456,42640.604,11.316,38488.739,11.211,38192.6145
10,20200109,603056.SH,11.42,11.57,11.35,11.52,11.33,0.1899999999999995,1.677,42296.98,48536.438,1.9433,1.07,11.394,39793.202,11.249,38360.051,11.1615,36830.625
11,20200108,603056.SH,11.44,11.59,11.31,11.33,11.49,-0.16000000000000014,-1.3925,38446.02,43984.95,1.7663,1.07,11.35,39431.906,11.205,38348.335,11.1205,35919.326
12,20200107,603056.SH,11.32,11.54,11.28,11.49,11.29,0.20000000000000107,1.7715,43147.1,49287.382,1.9823,1.29,11.306,36084.202,11.199,36594.09,11.095,35171.425
13,20200106,603056.SH,11.34,11.43,11.11,11.29,11.34,-0.05000000000000071,-0.4409,43294.22,48874.844,1.9891,1.26,11.22,33535.272,11.162,35591.17,11.0615,34072.9225
14,20200103,603056.SH,11.31,11.47,11.25,11.34,11.3,0.03999999999999915,0.354,31781.69,36034.13,1.4602,0.86,11.176,34336.874,11.165,35106.166,11.0425,32882.807
15,20200102,603056.SH,11.19,11.31,11.13,11.3,11.11,0.19000000000000128,1.7102,40490.5,45582.84,1.8603,1.09,11.104,36926.9,11.169,36173.637,11.023,32593.855
16,20191231,603056.SH,11.06,11.19,11.04,11.11,11.06,0.049999999999998934,0.4521,21707.5,24077.346,0.9973,0.59,11.06,37264.764,11.157,36248.441,11.006,31324.2405
17,20191230,603056.SH,11.14,11.14,10.85,11.06,11.07,-0.009999999999999787,-0.0903,30402.45,33399.829,1.3968,0.81,11.092,37103.978,11.16,39752.461,10.9955,31065.9155
18,20191227,603056.SH,10.98,11.24,10.91,11.07,10.98,0.08999999999999986,0.8197,47302.23,52570.839,2.1732,1.32,11.104,37647.068,11.139,40080.413,10.9825,30345.9225
19,20191226,603056.SH,11.08,11.12,10.79,10.98,11.08,-0.09999999999999964,-0.9025,44731.82,48924.508,2.0551,1.26,11.154,35875.458,11.106,37896.49,10.971,28934.511
20,20191225,603056.SH,11.27,11.27,10.99,11.08,11.27,-0.1899999999999995,-1.6859,42179.82,46820.106,1.9379,1.2,11.234,35420.374,11.074,35301.199,10.958,27662.517
21,20191224,603056.SH,11.18,11.33,11.1,11.27,11.12,0.15000000000000036,1.3489,20903.57,23422.053,0.9604,0.49,11.254,35232.118,11.036,33490.317,10.948,27239.4235
22,20191223,603056.SH,11.35,11.45,11.08,11.12,11.32,-0.20000000000000107,-1.7668,33117.9,37247.818,1.5216,0.78,11.228,42400.944,10.991,33748.76,10.923,27439.97
23,20191220,603056.SH,11.32,11.58,11.31,11.32,11.38,-0.0600000000000005,-0.5272,38444.18,43996.815,1.7663,0.96,11.174,42513.758,10.961,32554.675,10.9115,26964.5915
24,20191219,603056.SH,11.24,11.45,11.21,11.38,11.18,0.20000000000000107,1.7889,42456.4,48192.274,1.9506,1.21,11.058,39917.522,10.92,30659.448,10.899,25951.782
25,20191218,603056.SH,11.14,11.31,11.14,11.18,11.14,0.03999999999999915,0.3591,41238.54,46263.698,1.8946,1.3,10.914,35182.024,10.877,29014.073,10.889,24422.833
26,20191217,603056.SH,10.82,11.2,10.81,11.14,10.85,0.2900000000000009,2.6728,56747.7,62822.859,2.6072,2.26,10.818,31748.516,10.855,26400.04,10.888,23134.222
27,20191216,603056.SH,10.71,10.86,10.68,10.85,10.74,0.10999999999999943,1.0242,33681.97,36327.885,1.5475,1.49,10.754,25096.576,10.831,22379.37,10.8975,21294.009
28,20191213,603056.SH,10.71,10.75,10.66,10.74,10.66,0.08000000000000007,0.7505,25463.0,27246.894,1.1699,1.19,10.748,22595.592,10.826,20611.432,10.9135,20891.078
29,20191212,603056.SH,10.69,10.74,10.65,10.66,10.7,-0.03999999999999915,-0.3738,18778.91,20065.235,0.8628,0.82,10.782,21401.374,10.836,19972.532,10.94,20890.302
30,20191211,603056.SH,10.81,10.81,10.65,10.7,10.82,-0.120000000000001,-1.1091,24071.0,25750.839,1.1059,1.14,10.84,22846.122,10.842,20023.835,10.9885,20781.7485
31,20191210,603056.SH,10.84,10.84,10.63,10.82,10.82,0.0,0.0,23488.0,25198.913,1.0791,1.19,10.892,21051.564,10.86,20988.53,11.031,20635.8485
