,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002134.SZ,10.07,10.09,9.3,9.61,10.19,-0.5800000000000001,-5.6919,95399.6,93206.473,3.8804,0.7,10.262,134486.41,10.274,125406.379,10.0255,105249.5635
1,20200122,002134.SZ,10.01,10.3,9.88,10.19,10.1,0.08999999999999986,0.8911,81531.47,82902.118,3.3163,0.53,10.408,136757.294,10.316,124205.019,10.0265,103417.079
2,20200121,002134.SZ,10.46,10.49,10.07,10.1,10.62,-0.5199999999999996,-4.8964,126189.62,128698.089,5.1328,0.85,10.47,153313.804,10.287,126309.198,9.99,101851.909
3,20200120,002134.SZ,11.11,11.23,10.35,10.62,10.79,-0.16999999999999993,-1.5755,177534.81,190215.844,7.2213,1.31,10.464,148165.08,10.297,133545.537,9.9515,98790.178
4,20200117,002134.SZ,10.34,10.98,10.14,10.79,10.34,0.4499999999999993,4.352,191776.55,203634.361,7.8006,1.65,10.418,135785.658,10.248,128861.856,9.9045,93981.987
5,20200116,002134.SZ,10.46,10.65,10.23,10.34,10.5,-0.16000000000000014,-1.5238,106754.02,110807.7,4.3422,0.96,10.286,116326.348,10.152,118237.201,9.867,88271.614
6,20200115,002134.SZ,10.06,10.57,9.99,10.5,10.07,0.4299999999999997,4.2701,164314.02,170166.137,6.6835,1.65,10.224,111652.744,10.088,113727.622,9.8485,88297.313
7,20200114,002134.SZ,10.49,10.49,10.04,10.07,10.39,-0.3200000000000003,-3.0799,100446.0,102292.349,4.0857,0.84,10.104,99304.592,9.977,101031.373,9.83,87429.112
8,20200113,002134.SZ,10.14,10.4,9.95,10.39,10.13,0.2599999999999998,2.5666,115637.7,118582.514,4.7036,0.95,10.13,118925.994,9.915,96463.017,9.831,87246.607
9,20200110,002134.SZ,10.06,10.38,10.04,10.13,10.03,0.10000000000000142,0.997,94480.0,96258.628,3.843,0.79,10.078,121938.054,9.827,90085.548,9.8065,86402.222
10,20200109,002134.SZ,10.0,10.12,9.96,10.03,9.9,0.129999999999999,1.3131,83386.0,83756.637,3.3917,0.72,10.018,120148.054,9.777,85092.748,9.7995,88327.7255
11,20200108,002134.SZ,10.07,10.08,9.8,9.9,10.2,-0.29999999999999893,-2.9412,102573.26,102177.289,4.1722,1.0,9.952,115802.5,9.737,82629.139,9.7875,88690.0505
12,20200107,002134.SZ,10.3,10.52,9.93,10.2,10.13,0.06999999999999851,0.691,198553.01,202260.176,8.0762,2.68,9.85,102758.154,9.693,77394.62,9.7775,87709.5335
13,20200106,002134.SZ,9.77,10.15,9.67,10.13,9.83,0.3000000000000007,3.0519,130698.0,129807.526,5.3162,2.24,9.7,74000.04,9.606,64034.819,9.748,83545.258
14,20200103,002134.SZ,9.67,9.9,9.64,9.83,9.7,0.13000000000000078,1.3402,85530.0,83572.145,3.479,1.71,9.576,58233.042,9.561,59102.118,9.7215,79969.583
15,20200102,002134.SZ,9.45,9.73,9.41,9.7,9.39,0.3099999999999987,3.3014,61658.23,59105.553,2.508,1.25,9.536,50037.442,9.582,58306.027,9.707,79320.137
16,20191231,002134.SZ,9.44,9.58,9.3,9.39,9.45,-0.05999999999999872,-0.6349,37351.53,35148.796,1.5193,0.72,9.522,49455.778,9.609,62867.004,9.6955,80949.0755
17,20191230,002134.SZ,9.47,9.48,9.1,9.45,9.51,-0.0600000000000005,-0.6309,54762.44,51112.879,2.2275,1.01,9.536,52031.086,9.683,73826.851,9.689,81817.799
18,20191227,002134.SZ,9.66,9.79,9.5,9.51,9.63,-0.120000000000001,-1.2461,51863.01,50143.147,2.1095,0.86,9.512,54069.598,9.747,78030.197,9.6755,82292.327
19,20191226,002134.SZ,9.63,9.74,9.52,9.63,9.63,0.0,0.0,44552.0,42775.904,1.8122,0.67,9.546,59971.194,9.786,82718.896,9.664,83732.066
20,20191225,002134.SZ,9.4,9.7,9.36,9.63,9.46,0.16999999999999993,1.797,58749.91,56342.446,2.3897,0.77,9.628,66574.612,9.822,91562.703,9.6395,85025.4035
21,20191224,002134.SZ,9.35,9.48,9.25,9.46,9.33,0.13000000000000078,1.3934,50228.07,47041.778,2.043,0.53,9.696,76278.23,9.838,94750.962,9.629,85335.7115
22,20191223,002134.SZ,9.62,9.76,9.32,9.33,9.68,-0.34999999999999964,-3.6157,64955.0,62061.983,2.6421,0.64,9.83,95622.616,9.862,98024.447,9.6245,85896.7095
23,20191220,002134.SZ,10.04,10.11,9.68,9.68,10.04,-0.35999999999999943,-3.5857,81370.99,80360.503,3.3098,0.77,9.982,101990.796,9.89,103055.697,9.631,88899.8345
24,20191219,002134.SZ,9.96,10.13,9.93,10.04,9.97,0.06999999999999851,0.7021,77569.09,77850.151,3.1551,0.67,10.026,105466.598,9.882,100837.048,9.6525,89881.4435
25,20191218,002134.SZ,10.15,10.25,9.96,9.97,10.13,-0.16000000000000014,-1.5795,107268.0,107776.038,4.3632,0.95,10.016,116550.794,9.832,100334.247,9.6755,91321.789
26,20191217,002134.SZ,10.27,10.43,10.02,10.13,10.09,0.040000000000000924,0.3964,146950.0,149664.184,5.9772,1.46,9.98,113223.694,9.782,99031.147,9.6925,91951.0415
27,20191216,002134.SZ,9.89,10.09,9.83,10.09,9.9,0.1899999999999995,1.9192,96795.9,96748.218,3.9372,0.93,9.894,100426.278,9.695,89808.747,9.7145,93621.2915
28,20191213,002134.SZ,10.15,10.15,9.78,9.9,9.99,-0.08999999999999986,-0.9009,98750.0,97646.661,4.0167,1.03,9.798,104120.598,9.604,86554.457,9.7345,98805.186
29,20191212,002134.SZ,9.8,10.16,9.69,9.99,9.79,0.20000000000000107,2.0429,132990.07,132519.807,5.4094,1.58,9.738,96207.498,9.542,84745.236,9.7505,103698.136
30,20191211,002134.SZ,9.71,9.82,9.48,9.79,9.7,0.08999999999999986,0.9278,90632.5,87645.143,3.6865,1.07,9.648,84117.7,9.457,78488.104,9.789,111329.8935
31,20191210,002134.SZ,9.5,9.72,9.36,9.7,9.61,0.08999999999999986,0.9365,82962.92,79337.625,3.3745,1.05,9.584,84838.6,9.42,75920.461,9.8295,127019.9465
32,20191209,002134.SZ,9.61,9.9,9.6,9.61,9.6,0.009999999999999787,0.1042,115267.5,111858.105,4.6885,1.67,9.496,79191.216,9.387,73768.972,9.861,138380.2655
33,20191206,002134.SZ,9.54,9.64,9.45,9.6,9.54,0.0600000000000005,0.6289,59184.5,56493.675,2.4073,0.81,9.41,68988.316,9.372,74743.972,9.85,138213.0905
34,20191205,002134.SZ,9.49,9.65,9.4,9.54,9.47,0.06999999999999851,0.7392,72541.08,69266.011,2.9506,1.0,9.346,73282.974,9.423,78925.839,9.8585,141982.8655
35,20191204,002134.SZ,9.15,9.48,9.12,9.47,9.26,0.21000000000000085,2.2678,94237.0,88547.523,3.8331,1.41,9.266,72858.508,9.519,82309.331,9.8825,145658.242
36,20191203,002134.SZ,9.11,9.27,9.04,9.26,9.18,0.08000000000000007,0.8715,54726.0,50327.554,2.226,0.8,9.256,67002.322,9.603,84870.936,9.904,150023.5915
37,20191202,002134.SZ,9.25,9.4,9.1,9.18,9.28,-0.09999999999999964,-1.0776,64253.0,59314.817,2.6135,0.8,9.278,68346.728,9.734,97433.836,9.938,160747.984
38,20191129,002134.SZ,9.1,9.47,9.1,9.28,9.14,0.1399999999999988,1.5317,80657.79,74951.875,3.2808,0.95,9.334,80499.628,9.865,111055.915,9.9595,165242.668
39,20191128,002134.SZ,9.45,9.45,9.11,9.14,9.42,-0.27999999999999936,-2.9724,70418.75,65002.766,2.8643,0.77,9.5,84568.704,9.959,122651.036,9.9325,165262.3285
40,20191127,002134.SZ,9.22,9.47,9.02,9.42,9.37,0.05000000000000071,0.5336,64956.07,60635.323,2.6421,0.63,9.772,91760.154,10.121,144171.683,9.9065,168906.768
41,20191126,002134.SZ,9.39,9.67,9.36,9.37,9.46,-0.09000000000000163,-0.9514,61448.03,58117.749,2.4994,0.49,9.95,102739.55,10.239,178119.432,,
42,20191125,002134.SZ,10.0,10.0,9.2,9.46,10.11,-0.6499999999999986,-6.4293,125017.5,119392.546,5.0851,0.88,10.19,126520.944,10.335,202991.559,,
43,20191122,002134.SZ,10.5,10.52,10.02,10.11,10.5,-0.39000000000000057,-3.7143,101003.17,103561.563,4.1083,0.63,10.396,141612.202,10.328,201682.209,,
44,20191121,002134.SZ,10.12,10.5,9.97,10.5,10.31,0.1899999999999995,1.8429,106376.0,108963.358,4.3269,0.54,10.418,160733.368,10.294,205039.892,,
45,20191120,002134.SZ,10.52,10.52,10.24,10.31,10.57,-0.2599999999999998,-2.4598,119853.05,123799.582,4.8751,0.47,10.47,196583.212,10.246,209007.153,,
46,20191119,002134.SZ,10.49,10.73,10.31,10.57,10.49,0.08000000000000007,0.7626,180355.0,189480.651,7.336,0.65,10.528,253499.314,10.205,215176.247,,
47,20191118,002134.SZ,10.28,10.74,10.25,10.49,10.22,0.2699999999999996,2.6419,200473.79,211394.543,8.1543,0.77,10.48,279462.174,10.142,224062.132,,
48,20191115,002134.SZ,10.65,10.68,10.19,10.22,10.76,-0.5399999999999991,-5.0186,196609.0,204777.085,7.9971,0.79,10.26,261752.216,10.054,219429.421,,
49,20191114,002134.SZ,10.62,11.0,10.13,10.76,10.6,0.16000000000000014,1.5094,285625.22,299758.31,11.6179,1.29,10.17,249346.416,9.906,207873.621,,
50,20191113,002134.SZ,10.36,11.07,10.33,10.6,10.33,0.2699999999999996,2.6137,404433.56,430695.478,16.4504,2.29,10.022,221431.094,9.692,193641.853,,
51,20191112,002134.SZ,9.52,10.33,9.52,10.33,9.39,0.9399999999999995,10.0106,310169.3,315860.378,12.6162,1.84,9.882,176853.18,,,,
52,20191111,002134.SZ,9.53,9.7,9.26,9.39,9.77,-0.379999999999999,-3.8895,111924.0,105952.351,4.5525,0.63,9.804,168662.09,,,,
53,20191108,002134.SZ,10.05,10.13,9.71,9.77,10.02,-0.25,-2.495,134580.0,132600.813,5.4741,0.81,9.848,177106.626,,,,
54,20191107,002134.SZ,9.78,10.02,9.65,10.02,9.9,0.11999999999999922,1.2121,146048.61,143604.844,5.9406,0.88,9.642,166400.826,,,,
55,20191106,002134.SZ,9.94,10.05,9.75,9.9,9.94,-0.03999999999999915,-0.4024,181543.99,180193.841,7.3843,1.19,9.362,165852.612,,,,
56,20191105,002134.SZ,9.65,10.09,9.52,9.94,9.61,0.33000000000000007,3.4339,269213.85,265256.636,10.9503,1.93,,,,,,
57,20191104,002134.SZ,8.84,9.61,8.8,9.61,8.74,0.8699999999999992,9.9542,154146.68,143779.565,6.27,1.21,,,,,,
58,20191101,002134.SZ,8.63,8.82,8.5,8.74,8.62,0.120000000000001,1.3921,81051.0,70501.055,3.2968,0.65,,,,,,
59,20191031,002134.SZ,9.23,9.33,8.59,8.62,9.3,-0.6800000000000015,-7.3118,143307.54,127617.138,5.8291,1.25,,,,,,
