,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603029.SH,14.62,14.72,13.91,14.2,14.6,-0.40000000000000036,-2.7397,4914.0,7014.049,0.5265,1.22,14.53,4381.494,14.656,4112.872,14.6765,4620.491
1,20200122,603029.SH,14.54,14.68,14.2,14.6,14.54,0.0600000000000005,0.4127,4340.98,6255.638,0.4651,1.12,14.624,4021.094,14.71,4187.43,14.6855,4552.4895
2,20200121,603029.SH,14.78,14.78,14.54,14.54,14.83,-0.2900000000000009,-1.9555,3588.0,5252.787,0.3844,0.92,14.65,3873.99,14.71,4190.357,14.673,4558.5405
3,20200120,603029.SH,14.47,14.84,14.39,14.83,14.48,0.34999999999999964,2.4171,5790.0,8473.631,0.6203,1.58,14.724,3911.298,14.741,4259.911,14.6555,4603.0905
4,20200117,603029.SH,14.68,14.72,14.42,14.48,14.67,-0.1899999999999995,-1.2952,3274.49,4764.262,0.3508,0.85,14.736,3654.548,14.739,4343.171,14.6335,4475.5405
5,20200116,603029.SH,14.74,14.88,14.6,14.67,14.73,-0.0600000000000005,-0.4073,3112.0,4582.66,0.3334,0.71,14.782,3844.25,14.779,4789.734,14.6285,4428.466
6,20200115,603029.SH,14.86,14.9,14.65,14.73,14.91,-0.17999999999999972,-1.2072,3605.46,5315.759,0.3863,0.8,14.796,4353.766,14.79,5022.034,14.6105,4464.016
7,20200114,603029.SH,14.98,15.03,14.83,14.91,14.89,0.019999999999999574,0.1343,3774.54,5632.818,0.4044,0.82,14.77,4506.724,14.778,5010.192,14.5845,4471.993
8,20200113,603029.SH,14.72,14.9,14.66,14.89,14.71,0.17999999999999972,1.2237,4506.25,6669.547,0.4828,0.9,14.758,4608.524,14.75,5256.435,14.5485,4492.166
9,20200110,603029.SH,14.68,14.81,14.62,14.71,14.74,-0.02999999999999936,-0.2035,4223.0,6219.783,0.4524,0.74,14.742,5031.794,14.716,5188.11,14.506,4387.316
10,20200109,603029.SH,14.65,14.94,14.65,14.74,14.6,0.14000000000000057,0.9589,5659.58,8360.746,0.6063,0.99,14.776,5735.218,14.697,5128.11,14.4725,4323.416
11,20200108,603029.SH,14.83,14.83,14.58,14.6,14.85,-0.25,-1.6835,4370.25,6411.463,0.4682,0.79,14.784,5690.302,14.661,4917.549,14.4365,4186.813
12,20200107,603029.SH,14.65,14.89,14.65,14.85,14.81,0.03999999999999915,0.2701,4283.54,6342.925,0.4589,0.73,14.786,5513.66,14.636,4926.724,14.403,4237.4005
13,20200106,603029.SH,14.82,14.97,14.71,14.81,14.88,-0.07000000000000028,-0.4704,6622.6,9829.864,0.7095,1.24,14.742,5904.346,14.57,4946.27,14.352,4168.6235
14,20200103,603029.SH,14.88,14.97,14.64,14.88,14.78,0.10000000000000142,0.6766,7740.12,11427.686,0.8292,1.71,14.69,5344.426,14.528,4607.91,14.3,3977.2935
15,20200102,603029.SH,14.59,14.85,14.49,14.78,14.61,0.16999999999999993,1.1636,5435.0,7981.845,0.5823,1.31,14.618,4521.002,14.478,4067.198,14.241,3774.6135
16,20191231,603029.SH,14.7,14.71,14.41,14.61,14.63,-0.02000000000000135,-0.1367,3487.04,5075.145,0.3736,0.8,14.538,4144.796,14.431,3905.998,14.1825,3672.4135
17,20191230,603029.SH,14.42,14.7,14.18,14.63,14.55,0.08000000000000007,0.5498,6236.97,9002.362,0.6682,1.56,14.486,4339.788,14.391,3933.794,14.13,3659.724
18,20191227,603029.SH,14.56,14.66,14.51,14.55,14.52,0.030000000000001137,0.2066,3823.0,5577.804,0.4096,0.99,14.398,3988.194,14.347,3727.897,14.0715,3525.4255
19,20191226,603029.SH,14.42,14.59,14.42,14.52,14.38,0.1399999999999988,0.9736,3623.0,5257.021,0.3882,1.0,14.366,3871.394,14.296,3586.522,14.009,3492.8255
20,20191225,603029.SH,14.35,14.48,14.35,14.38,14.35,0.030000000000001137,0.2091,3553.97,5122.618,0.3808,0.97,14.338,3613.394,14.248,3518.722,13.947,3495.8755
21,20191224,603029.SH,14.11,14.4,14.1,14.35,14.19,0.16000000000000014,1.1276,4462.0,6393.256,0.478,1.26,14.324,3667.2,14.212,3456.077,13.8985,3520.177
22,20191223,603029.SH,14.39,14.43,13.98,14.19,14.39,-0.20000000000000107,-1.3899,4479.0,6362.869,0.4799,1.29,14.296,3527.8,14.17,3548.077,13.8545,3376.594
23,20191220,603029.SH,14.4,14.49,14.33,14.39,14.38,0.009999999999999787,0.0695,3239.0,4663.089,0.347,0.98,14.296,3467.6,14.134,3390.977,13.8165,3274.311
24,20191219,603029.SH,14.31,14.45,14.2,14.38,14.31,0.07000000000000028,0.4892,2333.0,3341.998,0.2499,0.68,14.226,3301.65,14.072,3346.677,13.77,3392.211
25,20191218,603029.SH,14.26,14.38,14.18,14.31,14.21,0.09999999999999964,0.7037,3823.0,5461.604,0.4096,1.18,14.158,3424.05,14.004,3482.029,13.728,3510.411
26,20191217,603029.SH,14.1,14.25,14.05,14.21,14.19,0.02000000000000135,0.1409,3765.0,5336.005,0.4034,1.06,14.1,3244.954,13.934,3438.829,13.699,3472.011
27,20191216,603029.SH,14.08,14.2,14.0,14.19,14.04,0.15000000000000036,1.0684,4178.0,5897.378,0.4476,1.26,14.044,3568.354,13.869,3385.654,13.6785,3453.5435
28,20191213,603029.SH,14.05,14.17,13.96,14.04,14.04,0.0,0.0,2409.25,3386.127,0.2581,0.71,13.972,3314.354,13.796,3322.954,13.6475,3394.5785
29,20191212,603029.SH,13.97,14.15,13.9,14.04,14.02,0.019999999999999574,0.1427,2945.0,4134.791,0.3155,0.83,13.918,3391.704,13.722,3399.129,13.624,3421.1845
30,20191211,603029.SH,14.1,14.1,13.88,14.02,13.93,0.08999999999999986,0.6461,2927.52,4095.992,0.3136,0.81,13.85,3540.008,13.646,3473.029,13.609,3377.7345
31,20191210,603029.SH,13.83,14.15,13.72,13.93,13.83,0.09999999999999964,0.7231,5382.0,7531.247,0.5766,1.68,13.768,3632.704,13.585,3584.277,13.5925,3379.2585
32,20191209,603029.SH,13.78,13.9,13.71,13.83,13.77,0.0600000000000005,0.4357,2908.0,4019.874,0.3115,0.87,13.694,3202.954,13.539,3205.111,13.586,3278.2235
33,20191206,603029.SH,13.8,13.9,13.67,13.77,13.7,0.07000000000000028,0.5109,2796.0,3840.54,0.2996,0.82,13.62,3331.554,13.499,3157.645,13.585,3421.469
34,20191205,603029.SH,13.61,13.77,13.6,13.7,13.61,0.08999999999999986,0.6613,3686.52,5050.258,0.395,1.08,13.526,3406.554,13.468,3437.745,13.6075,3561.117
35,20191204,603029.SH,13.54,13.66,13.5,13.61,13.56,0.049999999999998934,0.3687,3391.0,4610.64,0.3633,0.96,13.442,3406.05,13.452,3538.793,13.6395,3631.741
36,20191203,603029.SH,13.44,13.57,13.35,13.56,13.46,0.09999999999999964,0.7429,3233.25,4348.897,0.3464,1.01,13.402,3535.85,13.464,3505.193,13.6735,3835.781
37,20191202,603029.SH,13.3,13.55,13.3,13.46,13.3,0.16000000000000014,1.203,3551.0,4765.963,0.3804,1.19,13.384,3207.268,13.488,3521.433,13.726,3923.0185
38,20191129,603029.SH,13.28,13.37,13.2,13.3,13.28,0.02000000000000135,0.1506,3171.0,4207.95,0.3397,0.91,13.378,2983.736,13.499,3466.203,13.789,4056.2485
39,20191128,603029.SH,13.41,13.43,13.26,13.28,13.41,-0.13000000000000078,-0.9694,3684.0,4907.478,0.3947,1.0,13.41,3468.936,13.526,3443.24,13.869,4358.0545
40,20191127,603029.SH,13.31,13.49,13.27,13.41,13.47,-0.0600000000000005,-0.4454,4040.0,5407.689,0.4328,1.16,13.462,3671.536,13.572,3282.44,13.935,4410.7045
41,20191126,603029.SH,13.43,13.49,13.4,13.47,13.43,0.040000000000000924,0.2978,1590.34,2137.955,0.1704,0.41,13.526,3474.536,13.6,3174.24,,
42,20191125,603029.SH,13.49,13.53,13.36,13.43,13.46,-0.030000000000001137,-0.2229,2433.34,3265.518,0.2607,0.62,13.592,3835.598,13.633,3351.336,,
