,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300542.SZ,16.78,17.5,16.39,16.58,16.88,-0.3000000000000007,-1.7773,85992.33,146303.5,5.3072,1.17,16.808,69960.196,16.807,89577.382,16.1305,71761.026
1,20200122,300542.SZ,16.84,17.26,16.28,16.88,17.0,-0.120000000000001,-0.7059,66221.01,111374.858,4.0869,0.74,16.892,73629.302,16.774,90144.274,16.069,70371.7345
2,20200121,300542.SZ,16.9,17.58,16.7,17.0,16.9,0.10000000000000142,0.5917,66592.21,114713.361,4.1098,0.67,17.03,89793.462,16.647,90958.483,15.982,68538.7965
3,20200120,300542.SZ,16.95,17.38,16.8,16.9,16.68,0.21999999999999886,1.3189,68147.91,116397.541,4.2059,0.66,16.996,99742.874,16.54,91258.954,15.87,67271.2735
4,20200117,300542.SZ,16.9,17.04,16.56,16.68,17.0,-0.3200000000000003,-1.8824,62847.52,105400.198,3.8787,0.58,16.892,103262.922,16.409,89676.773,15.79,66443.9105
5,20200116,300542.SZ,17.4,17.41,16.78,17.0,17.57,-0.5700000000000003,-3.2442,104337.86,177505.296,6.4394,0.98,16.806,109194.568,16.284,87810.561,15.7505,65757.7695
6,20200115,300542.SZ,16.85,17.66,16.61,17.57,16.83,0.740000000000002,4.3969,147041.81,255799.646,9.0749,1.6,16.656,106659.246,16.105,81797.22,15.686,63034.604
7,20200114,300542.SZ,16.41,17.08,16.15,16.83,16.38,0.4499999999999993,2.7473,116339.27,193326.789,7.1801,1.41,16.264,92123.504,15.828,71503.161,15.5995,58630.1435
8,20200113,300542.SZ,15.89,16.45,15.5,16.38,16.25,0.129999999999999,0.8,85748.15,138199.985,5.2921,1.13,16.084,82775.034,15.656,63367.654,15.541,55053.2515
9,20200110,300542.SZ,16.23,16.79,16.23,16.25,16.25,0.0,0.0,92505.75,152135.833,5.7091,1.39,15.926,76090.624,15.529,59339.98,15.4915,52743.0815
10,20200109,300542.SZ,15.8,16.29,15.8,16.25,15.61,0.6400000000000006,4.0999,91661.25,147854.627,5.657,1.61,15.762,66426.554,15.454,53944.67,15.442,50196.7085
11,20200108,300542.SZ,15.8,16.11,15.48,15.61,15.93,-0.3200000000000003,-2.0088,74363.1,117711.394,4.5894,1.46,15.554,56935.194,15.364,50599.195,15.3955,48188.146
12,20200107,300542.SZ,15.67,15.95,15.51,15.93,15.59,0.33999999999999986,2.1809,69596.92,109719.475,4.2953,1.58,15.392,50882.818,15.317,46119.11,15.378,46664.201
13,20200106,300542.SZ,15.49,15.65,15.31,15.59,15.43,0.16000000000000014,1.0369,52326.1,81317.582,3.2294,1.23,15.228,43960.274,15.2,43283.593,15.34,46004.8525
14,20200103,300542.SZ,15.29,15.49,15.16,15.43,15.21,0.21999999999999886,1.4464,44185.4,67691.137,2.727,1.07,15.132,42589.336,15.171,43211.048,15.3035,45533.1725
15,20200102,300542.SZ,14.84,15.25,14.84,15.21,14.8,0.41000000000000014,2.7703,44204.45,66896.046,2.7281,1.0,15.146,41462.786,15.217,43704.978,15.267,45752.03
16,20191231,300542.SZ,14.8,15.29,14.75,14.8,15.11,-0.3099999999999987,-2.0516,44101.22,65810.093,2.7218,1.07,15.174,44263.196,15.267,44271.988,15.2315,47327.878
17,20191230,300542.SZ,15.14,15.18,14.66,15.11,15.11,0.0,0.0,34984.2,52434.983,2.1591,0.82,15.242,41355.402,15.371,45757.126,15.2415,47075.58
18,20191227,300542.SZ,15.5,15.61,15.1,15.11,15.5,-0.39000000000000057,-2.5161,45471.41,69698.597,2.8063,1.04,15.172,42606.912,15.426,46738.849,15.2275,47381.8575
19,20191226,300542.SZ,15.03,15.57,15.03,15.5,15.35,0.15000000000000036,0.9772,38552.65,59319.07,2.3793,0.84,15.21,43832.76,15.454,46146.183,15.2225,46943.4945
20,20191225,300542.SZ,15.2,15.97,15.2,15.35,15.14,0.20999999999999908,1.3871,58206.5,90712.186,3.5923,1.31,15.288,45947.17,15.43,46448.747,15.2045,47813.5695
21,20191224,300542.SZ,14.87,15.21,14.87,15.14,14.76,0.3800000000000008,2.5745,29562.25,44505.723,1.8245,0.59,15.36,44280.78,15.427,45777.097,15.198,47068.9945
22,20191223,300542.SZ,15.4,15.4,14.75,14.76,15.3,-0.5400000000000009,-3.5294,41241.75,62067.829,2.5453,0.81,15.5,50158.85,15.439,47209.292,15.206,48045.797
23,20191220,300542.SZ,15.87,15.88,15.3,15.3,15.89,-0.5899999999999999,-3.713,51600.65,80259.901,3.1846,1.06,15.68,50870.786,15.48,48726.112,15.2335,50873.976
24,20191219,300542.SZ,15.79,15.93,15.65,15.89,15.71,0.17999999999999972,1.1458,49124.7,77720.016,3.0318,1.05,15.698,48459.606,15.436,47855.297,15.303,52763.111
25,20191218,300542.SZ,15.84,15.95,15.67,15.71,15.84,-0.129999999999999,-0.8207,49874.55,78681.688,3.0781,1.06,15.572,46950.324,15.317,47799.082,15.37,53584.931
26,20191217,300542.SZ,15.71,15.94,15.6,15.84,15.66,0.17999999999999972,1.1494,58952.6,93047.677,3.6384,1.33,15.494,47273.414,15.196,50383.768,15.4465,55782.941
