,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600881.SH,3.15,3.17,3.03,3.05,3.16,-0.11000000000000032,-3.481,202678.84,62642.395,0.6288,1.07,3.16,216596.664,3.163,157083.775,3.165,150623.872
1,20200122,600881.SH,3.25,3.25,3.13,3.16,3.28,-0.11999999999999966,-3.6585,277683.19,88009.473,0.8615,1.76,3.178,189885.938,3.177,146582.877,3.165,145273.1075
2,20200121,600881.SH,3.18,3.33,3.14,3.28,3.18,0.09999999999999964,3.1447,395592.15,128011.85,1.2273,4.06,3.174,157406.668,3.177,132338.197,3.16,135844.823
3,20200120,600881.SH,3.14,3.19,3.12,3.18,3.13,0.050000000000000266,1.5974,124232.64,39191.999,0.3854,1.31,3.154,97482.722,3.171,101317.645,3.1485,121162.692
4,20200117,600881.SH,3.14,3.16,3.12,3.13,3.14,-0.010000000000000231,-0.3185,82796.5,25988.959,0.2569,0.85,3.158,94996.144,3.173,102382.355,3.146,120644.6985
5,20200116,600881.SH,3.15,3.15,3.12,3.14,3.14,0.0,0.0,69125.21,21674.696,0.2144,0.67,3.166,97570.886,3.18,105946.099,3.1465,121339.912
6,20200115,600881.SH,3.19,3.19,3.14,3.14,3.18,-0.040000000000000036,-1.2579,115286.84,36343.003,0.3577,1.07,3.176,103279.816,3.187,120762.509,3.146,124553.0075
7,20200114,600881.SH,3.2,3.22,3.18,3.18,3.2,-0.020000000000000018,-0.625,95972.42,30672.248,0.2977,0.91,3.18,107269.726,3.192,133006.632,3.145,128503.876
8,20200113,600881.SH,3.17,3.21,3.14,3.2,3.17,0.03000000000000025,0.9464,111799.75,35480.057,0.3468,1.02,3.188,105152.568,3.189,143539.18,3.1385,130407.662
9,20200110,600881.SH,3.19,3.21,3.15,3.17,3.19,-0.020000000000000018,-0.627,95670.21,30403.249,0.2968,0.84,3.188,109768.566,3.176,143858.022,3.1305,130733.75
10,20200109,600881.SH,3.18,3.2,3.16,3.19,3.16,0.029999999999999805,0.9494,97669.86,31058.687,0.303,0.71,3.194,114321.312,3.167,144163.969,3.1215,128377.7895
11,20200108,600881.SH,3.2,3.21,3.15,3.16,3.22,-0.06000000000000005,-1.8634,135236.39,42914.197,0.4195,0.85,3.198,138245.202,3.153,143963.338,3.112,125612.162
12,20200107,600881.SH,3.21,3.23,3.2,3.22,3.2,0.020000000000000018,0.625,85386.63,27417.711,0.2649,0.47,3.204,158743.538,3.143,139351.449,3.1045,121286.5425
13,20200106,600881.SH,3.19,3.24,3.17,3.2,3.2,0.0,0.0,134879.74,43215.218,0.4184,0.76,3.19,181925.792,3.126,141007.739,3.095,118960.011
14,20200103,600881.SH,3.22,3.23,3.16,3.2,3.21,-0.009999999999999787,-0.3115,118433.94,37827.35,0.3674,0.68,3.164,177947.478,3.119,138907.042,3.086,114550.032
15,20200102,600881.SH,3.2,3.24,3.19,3.21,3.19,0.020000000000000018,0.627,217289.31,69843.222,0.6741,1.45,3.14,174006.626,3.113,136733.725,3.0765,110645.329
16,20191231,600881.SH,3.14,3.22,3.12,3.19,3.15,0.040000000000000036,1.2698,237728.07,75423.425,0.7375,1.98,3.108,149681.474,3.105,128343.506,3.066,101622.5365
17,20191230,600881.SH,3.08,3.16,3.07,3.15,3.07,0.08000000000000007,2.6059,201297.9,62875.637,0.6245,2.01,3.082,119959.36,3.098,124001.12,3.057,91572.4085
18,20191227,600881.SH,3.07,3.13,3.06,3.07,3.08,-0.010000000000000231,-0.3247,114988.17,35639.583,0.3567,1.15,3.062,100089.686,3.088,117276.144,3.0505,85221.695
19,20191226,600881.SH,3.04,3.08,3.04,3.08,3.05,0.03000000000000025,0.9836,98729.68,30221.346,0.3063,0.99,3.074,99866.606,3.085,117609.478,3.047,81874.4535
20,20191225,600881.SH,3.07,3.07,3.03,3.05,3.06,-0.010000000000000231,-0.3268,95663.55,29192.621,0.2968,0.89,3.086,99460.824,3.076,112591.61,3.0425,79257.0945
21,20191224,600881.SH,3.06,3.08,3.04,3.06,3.05,0.010000000000000231,0.3279,89117.5,27274.198,0.2765,0.7,3.102,107005.538,3.071,107260.986,3.0385,77621.799
22,20191223,600881.SH,3.13,3.14,3.05,3.05,3.13,-0.08000000000000007,-2.5559,101949.53,31509.027,0.3163,0.76,3.114,128042.88,3.066,103221.636,3.0345,76787.863
23,20191220,600881.SH,3.14,3.17,3.1,3.13,3.14,-0.010000000000000231,-0.3185,113872.77,35672.684,0.3533,0.84,3.114,134462.602,3.064,96912.283,3.032,76981.72
24,20191219,600881.SH,3.12,3.16,3.11,3.14,3.13,0.010000000000000231,0.3195,96700.77,30328.312,0.3,0.77,3.096,135352.35,3.053,90193.022,3.0225,74663.1065
25,20191218,600881.SH,3.1,3.15,3.1,3.13,3.12,0.009999999999999787,0.3205,133387.12,41691.165,0.4138,1.24,3.066,125722.396,3.04,84556.933,3.0135,72417.389
26,20191217,600881.SH,3.05,3.14,3.04,3.12,3.05,0.07000000000000028,2.2951,194304.21,60265.682,0.6028,2.48,3.04,107516.434,3.027,74901.567,3.0045,67571.1755
27,20191216,600881.SH,3.06,3.07,3.03,3.05,3.04,0.009999999999999787,0.3289,134048.14,40789.06,0.4159,2.26,3.018,78400.392,3.016,59143.697,2.998,59959.296
28,20191213,600881.SH,3.0,3.05,2.99,3.04,2.99,0.04999999999999982,1.6722,118321.51,35757.894,0.3671,2.63,3.014,59361.964,3.013,53167.246,2.9925,55960.3195
29,20191212,600881.SH,3.01,3.01,2.98,2.99,3.0,-0.009999999999999787,-0.3333,48551.0,14566.462,0.1506,1.12,3.01,45033.694,3.009,46139.429,2.9875,52244.63
30,20191211,600881.SH,3.02,3.02,2.99,3.0,3.01,-0.009999999999999787,-0.3322,42357.31,12714.661,0.1314,1.0,3.014,43391.47,3.009,45922.579,2.986,52786.129
31,20191210,600881.SH,3.03,3.03,3.0,3.01,3.03,-0.020000000000000018,-0.6601,48724.0,14671.789,0.1512,1.22,3.014,42286.7,3.006,47982.612,2.984,52943.0635
32,20191209,600881.SH,3.02,3.04,3.01,3.03,3.02,0.009999999999999787,0.3311,38856.0,11753.911,0.1205,0.83,3.014,39887.002,3.003,50354.09,2.9825,52768.3885
33,20191206,600881.SH,3.02,3.03,3.0,3.02,3.01,0.010000000000000231,0.3322,46680.16,14053.568,0.1448,0.99,3.012,46972.528,3.0,57051.157,2.979,54868.5635
