,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002872.SZ,5.09,5.17,4.92,4.97,5.11,-0.14000000000000057,-2.7397,36518.01,18402.611,1.6982,0.93,5.084,42592.718,5.22,36284.483,5.3005,35402.0975
1,20200122,002872.SZ,5.2,5.24,5.08,5.11,5.17,-0.05999999999999961,-1.1605,34570.5,17790.901,1.6076,0.9,5.146,39279.474,5.267,36570.083,5.3215,36480.115
2,20200121,002872.SZ,5.1,5.26,5.1,5.17,5.09,0.08000000000000007,1.5717,48272.21,24946.774,2.2448,1.34,5.19,38337.204,5.289,36335.534,5.342,37555.4295
3,20200120,002872.SZ,5.05,5.12,5.05,5.09,5.08,0.009999999999999787,0.1969,26523.78,13505.106,1.2334,0.69,5.238,36093.162,5.315,35827.013,5.3535,37085.5945
4,20200117,002872.SZ,5.29,5.3,5.07,5.08,5.28,-0.20000000000000018,-3.7879,67079.09,34527.177,3.1194,2.24,5.292,38581.464,5.343,36994.286,5.369,37408.2305
5,20200116,002872.SZ,5.32,5.35,5.28,5.28,5.33,-0.04999999999999982,-0.9381,19951.79,10588.581,0.9278,0.59,5.356,29976.248,5.375,33483.877,5.3885,36912.323
6,20200115,002872.SZ,5.4,5.4,5.29,5.33,5.41,-0.08000000000000007,-1.4787,29859.15,15959.086,1.3886,0.87,5.388,33860.692,5.385,34259.248,5.3895,37200.4335
7,20200114,002872.SZ,5.35,5.46,5.34,5.41,5.36,0.04999999999999982,0.9328,37052.0,20048.372,1.723,1.04,5.388,34333.864,5.389,33718.283,5.3855,37186.5215
8,20200113,002872.SZ,5.37,5.41,5.33,5.36,5.4,-0.040000000000000036,-0.7407,38965.29,20879.064,1.812,1.1,5.392,35560.864,5.379,33927.183,5.374,36388.6335
9,20200110,002872.SZ,5.44,5.44,5.37,5.4,5.44,-0.040000000000000036,-0.7353,24053.01,13003.702,1.1185,0.65,5.394,35407.108,5.378,34394.663,5.365,35471.694
10,20200109,002872.SZ,5.37,5.44,5.34,5.44,5.33,0.11000000000000032,2.0638,39374.01,21280.323,1.831,1.14,5.394,36991.506,5.381,34519.712,5.3525,35206.764
11,20200108,002872.SZ,5.41,5.44,5.31,5.33,5.43,-0.09999999999999964,-1.8416,32225.01,17323.014,1.4986,0.97,5.382,34657.804,5.376,36390.147,5.3355,35822.1885
12,20200107,002872.SZ,5.37,5.48,5.35,5.43,5.37,0.05999999999999961,1.1173,43187.0,23473.622,2.0083,1.34,5.39,33102.702,5.395,38775.325,5.333,35823.913
13,20200106,002872.SZ,5.39,5.39,5.32,5.37,5.4,-0.03000000000000025,-0.5556,38196.51,20477.395,1.7763,1.14,5.366,32293.502,5.392,38344.176,5.326,37659.4565
14,20200103,002872.SZ,5.38,5.42,5.35,5.4,5.38,0.020000000000000462,0.3717,31975.0,17217.844,1.4869,1.0,5.362,33382.218,5.395,37822.175,5.319,38413.9825
15,20200102,002872.SZ,5.38,5.41,5.35,5.38,5.37,0.009999999999999787,0.1862,27705.5,14916.84,1.2884,0.73,5.368,32047.918,5.402,40340.769,5.298,38276.8325
