,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603897.SH,19.1,19.32,18.46,18.52,19.15,-0.629999999999999,-3.2898,11493.96,21632.514,2.0696,0.96,19.23,9926.062,19.574,15111.589,19.532,18737.6545
1,20200122,603897.SH,19.35,19.35,18.92,19.15,19.33,-0.17999999999999972,-0.9312,10243.41,19560.533,1.8444,0.81,19.494,11943.77,19.714,15547.634,19.5445,19055.739
2,20200121,603897.SH,19.51,19.52,19.15,19.33,19.65,-0.3200000000000003,-1.6285,9057.04,17536.336,1.6308,0.49,19.644,12686.6,19.754,16481.093,19.5065,18934.621
3,20200120,603897.SH,19.54,19.65,19.41,19.65,19.5,0.14999999999999858,0.7692,8146.9,15911.495,1.4669,0.41,19.796,18510.682,19.834,18169.513,19.4385,18892.669
4,20200117,603897.SH,19.79,19.79,19.42,19.5,19.84,-0.33999999999999986,-1.7137,10689.0,20886.02,1.9246,0.53,19.848,19749.266,19.849,19502.407,19.377,18983.4765
5,20200116,603897.SH,19.9,20.09,19.48,19.84,19.9,-0.05999999999999872,-0.3015,21582.5,42445.485,3.8861,1.13,19.918,20297.116,19.869,20318.673,19.3395,19078.868
6,20200115,603897.SH,20.09,20.3,19.81,19.9,20.09,-0.19000000000000128,-0.9457,13957.56,27842.183,2.5131,0.69,19.934,19151.498,19.85,21133.286,19.2765,18581.663
7,20200114,603897.SH,20.0,20.68,19.92,20.09,19.91,0.17999999999999972,0.9041,38177.45,77488.948,6.8741,2.14,19.864,20275.586,19.785,21662.764,19.216,19190.376
8,20200113,603897.SH,20.0,20.0,19.69,19.91,19.85,0.05999999999999872,0.3023,14339.82,28509.909,2.582,0.74,19.872,17828.344,19.715,22633.103,19.1345,18083.9535
9,20200110,603897.SH,19.98,19.98,19.66,19.85,19.92,-0.07000000000000028,-0.3514,13428.25,26616.813,2.4178,0.66,19.85,19255.548,19.592,22464.121,19.061,18973.615
10,20200109,603897.SH,19.66,19.99,19.58,19.92,19.55,0.370000000000001,1.8926,15854.41,31436.507,2.8547,0.69,19.82,20340.23,19.49,22363.72,18.9535,18523.4025
11,20200108,603897.SH,20.13,20.13,19.4,19.55,20.13,-0.5799999999999983,-2.8813,19578.0,38606.227,3.5251,0.85,19.766,23115.074,19.375,22563.844,18.8465,18032.132
12,20200107,603897.SH,19.78,20.17,19.64,20.13,19.8,0.3299999999999983,1.6667,25941.24,51808.196,4.6709,0.95,19.706,23049.942,19.259,21388.149,18.7575,17248.723
13,20200106,603897.SH,19.63,19.96,19.31,19.8,19.7,0.10000000000000142,0.5076,21475.84,42239.808,3.8668,0.84,19.558,27437.862,19.043,19615.825,18.6345,16219.202
14,20200103,603897.SH,19.71,19.79,19.51,19.7,19.65,0.05000000000000071,0.2545,18851.66,37017.266,3.3944,0.77,19.334,25672.694,18.905,18464.546,18.534,15626.46
15,20200102,603897.SH,19.35,19.75,19.2,19.65,19.25,0.3999999999999986,2.0779,29728.63,57902.214,5.3529,1.35,19.16,24387.21,18.81,17839.063,18.426,14958.527
16,20191231,603897.SH,19.4,19.5,19.03,19.25,19.39,-0.14000000000000057,-0.722,19252.34,36887.126,3.4665,0.98,18.984,22012.614,18.703,16030.04,18.3095,13621.3955
17,20191230,603897.SH,18.67,19.99,18.3,19.39,18.68,0.7100000000000009,3.8009,47880.84,92574.391,8.6213,4.06,18.812,19726.356,18.647,16717.988,18.2105,12851.5285
18,20191227,603897.SH,18.9,18.92,18.5,18.68,18.83,-0.14999999999999858,-0.7966,12650.0,23659.813,2.2777,1.12,18.528,11793.788,18.554,13534.804,18.0995,10649.0365
19,20191226,603897.SH,18.76,18.88,18.62,18.83,18.77,0.05999999999999872,0.3197,12424.24,23290.445,2.2371,1.1,18.476,11256.398,18.53,15483.109,18.0295,10238.4365
20,20191225,603897.SH,18.31,18.93,18.25,18.77,18.39,0.379999999999999,2.0663,17855.65,33502.515,3.2151,1.78,18.46,11290.916,18.417,14683.085,17.9635,9853.2365
21,20191224,603897.SH,17.99,18.43,17.91,18.39,17.97,0.4200000000000017,2.3372,7821.05,14343.062,1.4082,0.57,18.422,10047.466,18.318,13500.42,17.904,9248.004
22,20191223,603897.SH,18.43,18.45,17.95,17.97,18.42,-0.45000000000000284,-2.443,8218.0,14959.307,1.4797,0.54,18.482,13709.62,18.256,13109.297,17.867,9363.9515
23,20191220,603897.SH,18.71,18.85,18.4,18.42,18.75,-0.3299999999999983,-1.76,9963.05,18564.883,1.7939,0.51,18.58,15275.82,18.226,12822.579,17.8345,9238.3015
24,20191219,603897.SH,18.57,18.93,18.46,18.75,18.58,0.1700000000000017,0.915,12596.83,23574.322,2.2682,0.7,18.584,19709.82,18.163,12788.374,17.7705,9010.949
25,20191218,603897.SH,18.7,18.78,18.54,18.58,18.69,-0.11000000000000298,-0.5886,11638.4,21680.51,2.0956,0.69,18.374,18075.254,18.042,12077.991,17.697,8608.8285
26,20191217,603897.SH,18.59,18.93,18.35,18.69,18.46,0.23000000000000043,1.2459,26131.82,48736.46,4.7052,2.09,18.214,16953.374,17.916,11212.751,17.628,8284.0085
27,20191216,603897.SH,18.41,18.49,18.14,18.46,18.44,0.019999999999999574,0.1085,16049.0,29463.997,2.8897,1.55,18.03,12508.974,17.774,8985.069,17.561,7285.1675
28,20191213,603897.SH,17.72,19.1,17.7,18.44,17.7,0.740000000000002,4.1808,32133.05,59439.356,5.7858,5.48,17.872,10369.338,17.645,7763.269,17.495,6822.0635
29,20191212,603897.SH,17.73,17.74,17.62,17.7,17.78,-0.08000000000000185,-0.4499,4424.0,7813.305,0.7966,0.73,17.742,5866.928,17.529,4993.764,17.4385,5515.661
30,20191211,603897.SH,17.8,17.86,17.59,17.78,17.77,0.010000000000001563,0.0563,6029.0,10664.352,1.0856,1.1,17.71,6080.728,17.51,5023.388,17.4345,5532.461
31,20191210,603897.SH,17.62,17.8,17.62,17.77,17.67,0.09999999999999787,0.5659,3909.82,6930.074,0.704,0.72,17.618,5472.128,17.49,4995.588,17.4255,5442.6905
32,20191209,603897.SH,17.79,17.8,17.65,17.67,17.79,-0.11999999999999744,-0.6745,5350.82,9478.576,0.9635,1.04,17.518,5461.164,17.478,5618.606,17.422,5498.8495
33,20191206,603897.SH,17.53,17.82,17.53,17.79,17.54,0.25,1.4253,9621.0,17051.626,1.7323,2.33,17.418,5157.2,17.443,5654.024,17.424,5617.989
34,20191205,603897.SH,17.39,17.58,17.35,17.54,17.32,0.21999999999999886,1.2702,5493.0,9603.703,0.9891,1.39,17.316,4120.6,17.378,5233.524,17.447,5367.778
35,20191204,603897.SH,17.27,17.35,17.14,17.32,17.27,0.05000000000000071,0.2895,2986.0,5159.693,0.5377,0.66,17.31,3966.048,17.352,5139.666,17.4795,5344.217
36,20191203,603897.SH,17.18,17.27,17.05,17.27,17.17,0.09999999999999787,0.5824,3855.0,6622.759,0.6941,0.67,17.362,4519.048,17.34,5355.266,17.528,5420.667
37,20191202,603897.SH,17.36,17.37,17.15,17.17,17.28,-0.10999999999999943,-0.6366,3831.0,6608.164,0.6898,0.62,17.438,5776.048,17.348,5585.266,17.577,5571.8175
38,20191129,603897.SH,17.5,17.5,17.16,17.28,17.51,-0.23000000000000043,-1.3135,4438.0,7663.888,0.7991,0.7,17.468,6150.848,17.345,5880.858,17.6385,5891.582
39,20191128,603897.SH,17.41,17.61,17.32,17.51,17.58,-0.06999999999999673,-0.3982,4720.24,8232.328,0.8499,0.75,17.44,6346.448,17.348,6037.558,17.701,5988.4995
40,20191127,603897.SH,17.6,17.65,17.42,17.58,17.65,-0.07000000000000028,-0.3966,5751.0,10081.618,1.0355,0.93,17.394,6313.284,17.359,6041.534,17.7585,6321.465
41,20191126,603897.SH,17.32,17.75,17.22,17.65,17.32,0.3299999999999983,1.9053,10140.0,17789.775,1.8258,1.88,17.318,6191.484,17.361,5889.793,,
42,20191125,603897.SH,17.11,17.35,17.07,17.32,17.14,0.17999999999999972,1.0502,5705.0,9837.84,1.0272,1.02,17.258,5394.484,17.366,5379.093,,
43,20191122,603897.SH,17.28,17.4,17.1,17.14,17.28,-0.14000000000000057,-0.8102,5416.0,9333.719,0.9752,0.95,17.222,5610.868,17.405,5581.954,,
44,20191121,603897.SH,17.16,17.29,17.07,17.28,17.2,0.08000000000000185,0.4651,4554.42,7819.891,0.8201,0.79,17.256,5728.668,17.516,5502.032,,
45,20191120,603897.SH,17.45,17.45,17.13,17.2,17.35,-0.15000000000000213,-0.8646,5142.0,8871.859,0.9259,0.92,17.324,5769.784,17.607,5548.768,,
46,20191119,603897.SH,17.1,17.35,17.1,17.35,17.14,0.21000000000000085,1.2252,6155.0,10645.671,1.1083,1.15,17.404,5588.102,17.716,5486.068,,
47,20191118,603897.SH,17.31,17.31,17.1,17.14,17.31,-0.16999999999999815,-0.9821,6786.92,11668.345,1.222,1.22,17.474,5363.702,17.806,5558.369,,
48,20191115,603897.SH,17.63,17.73,17.3,17.31,17.62,-0.3100000000000023,-1.7594,6005.0,10475.969,1.0812,1.14,17.588,5553.04,17.932,5902.306,,
49,20191114,603897.SH,17.6,17.65,17.45,17.62,17.6,0.019999999999999574,0.1136,4760.0,8357.613,0.8571,0.89,17.776,5275.396,18.054,5939.441,,
50,20191113,603897.SH,17.6,17.69,17.43,17.6,17.7,-0.09999999999999787,-0.565,4233.59,7439.964,0.7623,0.79,17.89,5327.752,18.158,6601.396,,
51,20191112,603897.SH,17.71,17.75,17.56,17.7,17.71,-0.010000000000001563,-0.0565,5033.0,8875.425,0.9062,0.87,18.028,5384.034,,,,
52,20191111,603897.SH,18.14,18.14,17.69,17.71,18.25,-0.5399999999999991,-2.9589,7733.61,13781.881,1.3925,1.24,18.138,5753.036,,,,
53,20191108,603897.SH,18.31,18.44,18.22,18.25,18.19,0.05999999999999872,0.3299,4616.78,8473.722,0.8313,0.7,18.276,6251.572,,,,
54,20191107,603897.SH,18.16,18.36,18.12,18.19,18.29,-0.09999999999999787,-0.5467,5021.78,9147.212,0.9042,0.64,18.332,6603.486,,,,
55,20191106,603897.SH,18.25,18.39,18.25,18.29,18.25,0.03999999999999915,0.2192,4515.0,8263.578,0.813,0.46,18.426,7875.04,,,,
56,20191105,603897.SH,18.31,18.44,18.0,18.25,18.4,-0.14999999999999858,-0.8152,6878.01,12519.779,1.2384,0.65,,,,,,
57,20191104,603897.SH,18.52,18.6,18.36,18.4,18.53,-0.13000000000000256,-0.7016,10226.29,18918.154,1.8413,1.01,,,,,,
58,20191101,603897.SH,18.48,18.69,18.39,18.53,18.66,-0.129999999999999,-0.6967,6376.35,11815.613,1.1481,0.65,,,,,,
