,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002516.SZ,2.9,2.91,2.82,2.84,2.92,-0.08000000000000007,-2.7397,89723.95,25613.787,0.956,1.1,2.898,81893.234,2.946,115153.505,2.8855,163676.852
1,20200122,002516.SZ,2.88,2.93,2.81,2.92,2.89,0.029999999999999805,1.0381,89159.82,25692.994,0.95,0.99,2.912,81794.664,2.974,147342.751,2.876,161480.3295
2,20200121,002516.SZ,2.93,2.94,2.89,2.89,2.93,-0.040000000000000036,-1.3652,55218.42,16027.577,0.5884,0.5,2.918,89937.348,2.997,229867.31,2.8625,159549.6885
3,20200120,002516.SZ,2.9,2.96,2.87,2.93,2.91,0.020000000000000018,0.6873,83514.5,24401.529,0.8899,0.68,2.942,109374.172,3.013,254823.208,2.85,159401.598
4,20200117,002516.SZ,2.91,2.94,2.86,2.91,2.91,0.0,0.0,91849.48,26614.649,0.9787,0.62,2.966,122167.266,2.997,258928.315,2.8375,158962.473
5,20200116,002516.SZ,2.96,2.97,2.9,2.91,2.95,-0.040000000000000036,-1.3559,89231.1,26132.797,0.9508,0.42,2.994,148413.776,2.979,255925.593,2.8275,158109.8295
6,20200115,002516.SZ,3.01,3.01,2.94,2.95,3.01,-0.05999999999999961,-1.9934,129873.24,38497.892,1.3838,0.35,3.036,212890.838,2.961,253982.907,2.816,156564.293
7,20200114,002516.SZ,3.06,3.07,3.0,3.01,3.05,-0.040000000000000036,-1.3115,152402.54,46092.848,1.6239,0.38,3.076,369797.272,2.935,246421.756,2.8025,155745.4645
8,20200113,002516.SZ,3.05,3.05,3.0,3.05,3.05,0.0,0.0,147479.97,44548.461,1.5714,0.37,3.084,400272.244,2.902,237817.705,2.784,150555.564
9,20200110,002516.SZ,3.11,3.13,3.03,3.05,3.12,-0.07000000000000028,-2.2436,223082.03,68135.936,2.377,0.61,3.028,395689.364,2.864,230214.602,2.762,145499.0505
10,20200109,002516.SZ,3.14,3.21,3.08,3.12,3.15,-0.029999999999999805,-0.9524,411616.41,128672.45,4.3858,1.39,2.964,363437.41,2.825,212200.199,2.7395,136391.409
