,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002500.SZ,8.2,8.24,7.83,7.92,8.23,-0.3100000000000005,-3.7667,266446.14,214736.584,0.9419,1.48,8.148,203736.942,8.195,215758.239,8.2415,312541.7605
1,20200122,002500.SZ,8.14,8.29,8.03,8.23,8.16,0.07000000000000028,0.8578,205589.33,167874.75,0.7268,1.22,8.192,179457.342,8.246,240864.792,8.2465,310635.408
2,20200121,002500.SZ,8.24,8.3,8.14,8.16,8.28,-0.11999999999999922,-1.4493,197164.08,161753.517,0.697,1.15,8.182,168337.844,8.263,297497.064,8.235,311341.0795
3,20200120,002500.SZ,8.19,8.28,8.13,8.28,8.15,0.129999999999999,1.5951,179077.95,147446.853,0.6331,0.95,8.2,170833.226,8.281,305204.216,8.2235,324498.631
4,20200117,002500.SZ,8.18,8.29,8.14,8.15,8.14,0.009999999999999787,0.1229,170407.21,139905.108,0.6024,0.75,8.218,188906.844,8.282,318806.433,8.219,341399.258
5,20200116,002500.SZ,8.2,8.23,8.11,8.14,8.18,-0.03999999999999915,-0.489,145048.14,118504.15,0.5128,0.48,8.242,227779.536,8.297,324612.557,8.216,342917.7365
6,20200115,002500.SZ,8.23,8.28,8.17,8.18,8.25,-0.07000000000000028,-0.8485,149991.84,123234.638,0.5302,0.35,8.3,302272.242,8.314,353649.873,8.2145,355097.766
7,20200114,002500.SZ,8.38,8.39,8.25,8.25,8.37,-0.11999999999999922,-1.4337,209640.99,174377.473,0.7411,0.48,8.344,426656.284,8.325,371005.827,8.2105,376212.13
8,20200113,002500.SZ,8.21,8.38,8.12,8.37,8.27,0.09999999999999964,1.2092,269446.04,221696.587,0.9525,0.6,8.362,439575.206,8.33,405315.771,8.19,381348.674
9,20200110,002500.SZ,8.49,8.5,8.21,8.27,8.43,-0.16000000000000014,-1.898,364770.67,303914.632,1.2895,0.87,8.346,448706.022,8.295,414423.298,8.1595,384815.9285
10,20200109,002500.SZ,8.48,8.56,8.31,8.43,8.4,0.02999999999999936,0.3571,517511.67,436859.429,1.8295,1.28,8.352,421445.578,8.288,409325.282,8.122,369895.6635
11,20200108,002500.SZ,8.29,8.66,8.25,8.4,8.34,0.0600000000000005,0.7194,771912.05,654434.224,2.7288,2.45,8.328,405027.504,8.247,380406.024,8.0795,348879.7785
12,20200107,002500.SZ,8.3,8.39,8.22,8.34,8.29,0.05000000000000071,0.6031,274235.6,227741.935,0.9695,0.74,8.306,315355.37,8.207,325185.095,8.0365,313548.837
13,20200106,002500.SZ,8.2,8.41,8.2,8.29,8.3,-0.010000000000001563,-0.1205,315100.12,261673.792,1.1139,0.83,8.298,371056.336,8.166,343793.046,7.9975,303207.653
14,20200103,002500.SZ,8.31,8.41,8.26,8.3,8.31,-0.009999999999999787,-0.1203,228468.45,190163.9,0.8077,0.58,8.244,380140.574,8.156,363992.083,7.963,291504.3455
15,20200102,002500.SZ,8.4,8.5,8.3,8.31,8.29,0.02000000000000135,0.2413,435421.3,365499.937,1.5393,1.22,8.224,397204.986,8.135,361222.916,7.928,285164.5335
16,20191231,002500.SZ,8.26,8.36,8.22,8.29,8.3,-0.010000000000001563,-0.1205,323551.38,268011.728,1.1438,0.97,8.166,355784.544,8.115,356545.659,7.8895,265812.9145
17,20191230,002500.SZ,7.97,8.36,7.92,8.3,8.02,0.28000000000000114,3.4913,552740.43,453960.796,1.954,1.75,8.108,335014.82,8.096,381418.433,7.8515,253535.0655
18,20191227,002500.SZ,8.18,8.3,8.02,8.02,8.2,-0.17999999999999972,-2.1951,360521.31,294626.069,1.2745,1.04,8.034,316529.756,8.05,357381.577,7.8105,230450.823
19,20191226,002500.SZ,8.02,8.21,7.98,8.2,8.02,0.17999999999999972,2.2444,313790.51,254333.271,1.1093,0.96,8.068,347843.592,8.024,355208.559,7.7815,216156.3485
20,20191225,002500.SZ,7.96,8.1,7.9,8.02,8.0,0.019999999999999574,0.25,228319.09,182415.886,0.8071,0.64,8.046,325240.846,7.956,330466.045,7.741,202546.407
21,20191224,002500.SZ,7.99,8.04,7.85,8.0,7.93,0.07000000000000028,0.8827,219702.76,174363.939,0.7767,0.51,8.064,357306.774,7.912,317353.533,7.7105,194188.864
22,20191223,002500.SZ,8.2,8.39,7.9,7.93,8.19,-0.2599999999999998,-3.1746,460315.11,375851.242,1.6273,1.16,8.084,427822.046,7.866,301912.579,7.6825,187717.232
23,20191220,002500.SZ,8.14,8.47,8.1,8.19,8.09,0.09999999999999964,1.2361,517090.49,426823.748,1.828,1.43,8.066,398233.398,7.829,262622.26,7.658,168790.873
24,20191219,002500.SZ,8.15,8.18,8.04,8.09,8.11,-0.019999999999999574,-0.2466,200776.78,162568.194,0.7098,0.6,7.98,362573.526,7.77,219016.608,7.6165,148209.518
25,20191218,002500.SZ,8.05,8.23,8.03,8.11,8.1,0.009999999999999787,0.1235,388648.73,316680.926,1.3739,1.4,7.866,335691.244,7.721,209106.151,7.581,140788.2115
26,20191217,002500.SZ,7.84,8.37,7.79,8.1,7.84,0.2599999999999998,3.3163,572279.12,463596.305,2.0231,3.25,7.76,277400.292,7.664,175080.17,7.5435,124962.575
27,20191216,002500.SZ,7.75,7.88,7.67,7.84,7.76,0.08000000000000007,1.0309,312371.87,242808.995,1.1043,2.46,7.648,176003.112,7.607,125651.698,7.5115,100282.4325
28,20191213,002500.SZ,7.59,7.87,7.56,7.76,7.52,0.2400000000000002,3.1915,338791.13,261163.186,1.1977,4.49,7.592,127011.122,7.571,103520.069,7.49,89084.583
29,20191212,002500.SZ,7.56,7.58,7.51,7.52,7.58,-0.0600000000000005,-0.7916,66365.37,50037.52,0.2346,0.8,7.56,75459.69,7.539,77104.138,7.4675,76311.147
30,20191211,002500.SZ,7.56,7.64,7.5,7.58,7.54,0.040000000000000036,0.5305,97193.97,73594.538,0.3436,1.34,7.576,82521.058,7.526,74626.769,7.462,76976.635
31,20191210,002500.SZ,7.55,7.57,7.49,7.54,7.56,-0.019999999999999574,-0.2646,65293.22,49178.6,0.2308,0.87,7.568,72760.048,7.509,71024.195,7.452,76358.043
32,20191209,002500.SZ,7.63,7.63,7.54,7.56,7.6,-0.040000000000000036,-0.5263,67411.92,51088.877,0.2383,0.84,7.566,75300.284,7.499,73521.885,7.448,78053.7885
33,20191206,002500.SZ,7.62,7.63,7.54,7.6,7.6,0.0,0.0,81033.97,61428.935,0.2865,1.03,7.55,80029.016,7.487,74959.486,7.442,84606.725
34,20191205,002500.SZ,7.56,7.63,7.54,7.6,7.54,0.05999999999999961,0.7958,101672.21,77189.345,0.3594,1.52,7.518,78748.586,7.463,77402.428,7.448,85663.6305
35,20191204,002500.SZ,7.48,7.55,7.47,7.54,7.53,0.009999999999999787,0.1328,48388.92,36380.97,0.1711,0.7,7.476,66732.48,7.441,72470.272,7.4555,87322.521
36,20191203,002500.SZ,7.44,7.53,7.42,7.53,7.48,0.04999999999999982,0.6684,77994.4,58293.216,0.2757,1.09,7.45,69288.342,7.423,74844.98,7.467,92118.6775
37,20191202,002500.SZ,7.51,7.56,7.46,7.48,7.44,0.040000000000000036,0.5376,91055.58,68355.567,0.3219,1.3,7.432,71743.486,7.416,74913.167,7.486,97462.522
38,20191129,002500.SZ,7.39,7.46,7.36,7.44,7.39,0.05000000000000071,0.6766,74631.82,55372.782,0.2638,0.98,7.424,69889.956,7.409,74649.097,7.5025,98245.793
39,20191128,002500.SZ,7.41,7.44,7.37,7.39,7.41,-0.020000000000000462,-0.2699,41591.68,30768.49,0.147,0.53,7.408,76056.27,7.396,75518.156,7.5235,100282.237
40,20191127,002500.SZ,7.44,7.47,7.38,7.41,7.44,-0.03000000000000025,-0.4032,61168.23,45409.862,0.2162,0.76,7.406,78208.064,7.398,79326.501,7.5435,103476.076
41,20191126,002500.SZ,7.46,7.47,7.4,7.44,7.44,0.0,0.0,90270.12,67088.606,0.3191,1.16,7.396,80401.618,7.395,81691.891,,
42,20191125,002500.SZ,7.38,7.45,7.33,7.44,7.36,0.08000000000000007,1.087,81787.93,60528.508,0.2891,1.03,7.4,78082.848,7.397,82585.692,,
43,20191122,002500.SZ,7.4,7.48,7.36,7.36,7.38,-0.019999999999999574,-0.271,105463.39,78165.153,0.3728,1.41,7.394,79408.238,7.397,94253.964,,
44,20191121,002500.SZ,7.35,7.4,7.32,7.38,7.36,0.019999999999999574,0.2717,52350.65,38544.992,0.1851,0.65,7.384,74980.042,7.433,93924.833,,
45,20191120,002500.SZ,7.46,7.47,7.35,7.36,7.46,-0.09999999999999964,-1.3405,72136.0,53434.76,0.255,0.87,7.39,80444.938,7.47,102174.77,,
46,20191119,002500.SZ,7.4,7.48,7.38,7.46,7.41,0.04999999999999982,0.6748,78676.27,58487.836,0.2781,0.9,7.394,82982.164,7.511,109392.375,,
47,20191118,002500.SZ,7.31,7.45,7.27,7.41,7.31,0.10000000000000053,1.368,88414.88,65399.386,0.3126,0.81,7.394,87088.536,7.556,120011.877,,
48,20191115,002500.SZ,7.4,7.44,7.31,7.31,7.41,-0.10000000000000053,-1.3495,83322.41,61443.911,0.2946,0.74,7.4,109099.69,7.596,121842.489,,
49,20191114,002500.SZ,7.38,7.45,7.36,7.41,7.38,0.03000000000000025,0.4065,79675.13,58972.321,0.2817,0.64,7.482,112869.624,7.651,125046.318,,
50,20191113,002500.SZ,7.45,7.46,7.35,7.38,7.46,-0.08000000000000007,-1.0724,84822.13,62842.975,0.2999,0.62,7.55,123904.602,7.689,127625.651,,
