,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601038.SH,6.67,6.83,6.15,6.36,6.76,-0.39999999999999947,-5.9172,124316.61,80458.655,2.0932,0.96,6.842,119456.836,6.898,118924.171,6.977,156139.3645
1,20200122,601038.SH,6.7,6.81,6.55,6.76,6.78,-0.020000000000000462,-0.295,98830.02,66170.985,1.6641,0.77,6.996,129546.244,6.966,118708.126,7.01,162382.4725
2,20200121,601038.SH,7.1,7.14,6.76,6.78,7.15,-0.3700000000000001,-5.1748,136864.73,94943.265,2.3045,1.08,7.022,127723.25,6.982,126580.082,7.038,170794.0725
3,20200120,601038.SH,7.15,7.17,7.01,7.15,7.16,-0.009999999999999787,-0.1397,94986.06,67447.741,1.5993,0.77,7.076,126870.392,7.02,130321.595,7.072,188865.395
4,20200117,601038.SH,7.19,7.24,7.08,7.16,7.13,0.03000000000000025,0.4208,142286.76,101898.108,2.3958,1.2,7.02,123092.326,7.028,143676.508,7.082,203590.7105
5,20200116,601038.SH,6.84,7.16,6.84,7.13,6.89,0.2400000000000002,3.4833,174763.65,123248.946,2.9426,1.62,6.954,118391.506,7.05,159333.062,7.0635,205616.5175
6,20200115,601038.SH,7.06,7.06,6.83,6.89,7.05,-0.16000000000000014,-2.2695,89715.05,62109.963,1.5106,0.72,6.936,107870.008,7.044,160860.4,7.0455,212925.7605
7,20200114,601038.SH,6.89,7.11,6.86,7.05,6.87,0.17999999999999972,2.6201,132600.44,92666.044,2.2327,0.99,6.942,125436.914,7.049,167820.498,7.0335,222966.95
8,20200113,601038.SH,6.81,6.92,6.76,6.87,6.83,0.040000000000000036,0.5857,76095.73,52005.58,1.2813,0.46,6.964,133772.798,7.049,174834.253,6.9955,222234.3125
9,20200110,601038.SH,7.03,7.04,6.78,6.83,7.04,-0.20999999999999996,-2.983,118782.66,81708.37,2.0,0.59,7.036,164260.69,7.05,183744.175,6.9655,226171.0935
