,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002202.SZ,11.95,12.04,11.67,11.77,12.1,-0.33000000000000007,-2.7273,268617.97,318092.819,0.7931,1.07,12.186,269631.264,12.36,248751.647,12.3165,290233.6785
1,20200122,002202.SZ,12.05,12.13,11.74,12.1,12.09,0.009999999999999787,0.0827,253229.27,302522.806,0.7477,1.0,12.338,250939.068,12.463,249665.872,12.299,291598.0845
2,20200121,002202.SZ,12.57,12.57,12.05,12.09,12.54,-0.4499999999999993,-3.5885,318021.06,388067.703,0.939,1.35,12.406,254141.51,12.522,249856.186,12.275,289511.7515
3,20200120,002202.SZ,12.38,12.62,12.33,12.54,12.43,0.10999999999999943,0.885,229281.81,286073.434,0.677,0.97,12.494,235396.464,12.593,245783.755,12.255,283047.5675
4,20200117,002202.SZ,12.6,12.79,12.36,12.43,12.53,-0.09999999999999964,-0.7981,279006.21,350560.878,0.8238,1.22,12.51,236071.4,12.624,270462.545,12.2225,279090.116
5,20200116,002202.SZ,12.45,12.58,12.33,12.53,12.44,0.08999999999999986,0.7235,175156.99,218727.434,0.5172,0.71,12.534,227872.03,12.637,278850.848,12.196,274367.731
6,20200115,002202.SZ,12.53,12.64,12.35,12.44,12.53,-0.08999999999999986,-0.7183,269241.48,335481.751,0.7949,1.1,12.588,248392.676,12.627,320461.56,12.1665,279460.1265
7,20200114,002202.SZ,12.69,12.85,12.52,12.53,12.62,-0.08999999999999986,-0.7132,224295.83,284689.06,0.6622,0.88,12.638,245570.862,12.578,329214.737,12.1515,278712.1135
8,20200113,002202.SZ,12.53,12.68,12.48,12.62,12.55,0.06999999999999851,0.5578,232656.49,292518.733,0.6869,0.76,12.692,256171.046,12.492,331439.897,12.122,279270.416
9,20200110,002202.SZ,12.8,12.84,12.48,12.55,12.8,-0.25,-1.9531,238009.36,299931.849,0.7027,0.72,12.738,304853.69,12.383,333217.68,12.0865,282303.8
10,20200109,002202.SZ,12.71,12.92,12.62,12.8,12.69,0.11000000000000121,0.8668,277760.22,353579.014,0.8201,0.71,12.74,329829.666,12.273,331715.71,12.0415,277113.5835
11,20200108,002202.SZ,12.85,12.88,12.65,12.69,12.8,-0.11000000000000121,-0.8594,255132.41,324979.351,0.7533,0.62,12.666,392530.444,12.135,333530.297,11.9825,269492.372
12,20200107,002202.SZ,12.84,13.05,12.68,12.8,12.85,-0.049999999999998934,-0.3891,277296.75,354370.119,0.8187,0.68,12.518,412858.612,12.028,329167.317,11.9345,269399.162
13,20200106,002202.SZ,12.43,13.09,12.43,12.85,12.56,0.28999999999999915,2.3089,476069.71,613533.007,1.4056,1.32,12.292,406708.748,11.917,320311.38,11.8885,269136.3385
