,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300408.SZ,23.65,24.17,22.82,23.21,24.23,-1.0199999999999996,-4.2097,159541.56,377196.897,0.9635,1.28,23.634,138212.142,23.247,123136.512,23.0455,131365.0635
1,20200122,300408.SZ,23.65,24.39,23.21,24.23,23.73,0.5,2.107,151902.35,361567.444,0.9174,1.32,23.548,124462.558,23.214,124484.057,23.0225,133963.545
2,20200121,300408.SZ,23.61,23.98,23.33,23.73,23.84,-0.10999999999999943,-0.4614,111592.31,264432.58,0.6739,0.96,23.29,115049.056,23.071,123379.618,22.92,132410.859
3,20200120,300408.SZ,23.28,23.93,23.03,23.84,23.16,0.6799999999999997,2.9361,141508.14,334484.12,0.8546,1.23,23.14,116228.432,23.042,126486.298,22.8175,132233.819
4,20200117,300408.SZ,22.92,23.38,22.63,23.16,22.78,0.379999999999999,1.6681,126516.35,292616.563,0.764,1.17,22.938,114769.39,23.003,127850.551,22.72,128350.246
5,20200116,300408.SZ,22.81,23.15,22.6,22.78,22.94,-0.16000000000000014,-0.6975,90793.64,207369.316,0.5483,0.73,22.86,108060.882,23.064,140949.107,22.662,129143.25
6,20200115,300408.SZ,23.11,23.28,22.69,22.94,22.98,-0.03999999999999915,-0.1741,104834.84,240660.231,0.6331,0.8,22.88,124505.556,23.106,144183.577,22.641,130169.8665
7,20200114,300408.SZ,22.95,23.16,22.65,22.98,22.83,0.15000000000000213,0.657,117489.19,269695.826,0.7095,0.86,22.852,131710.18,23.04,139583.964,22.602,131973.987
8,20200113,300408.SZ,22.5,22.98,22.17,22.83,22.77,0.05999999999999872,0.2635,134212.93,303263.372,0.8105,0.95,22.944,136744.164,22.999,140473.506,22.547,133760.8565
9,20200110,300408.SZ,22.69,23.09,22.6,22.77,22.88,-0.10999999999999943,-0.4808,92973.81,212255.395,0.5615,0.53,23.068,140931.712,22.893,137366.403,22.4755,133314.604
10,20200109,300408.SZ,23.0,23.15,22.31,22.88,22.8,0.0799999999999983,0.3509,173017.01,391658.937,1.0449,1.06,23.268,173837.332,22.844,139593.615,22.3995,142491.0105
11,20200108,300408.SZ,23.0,23.46,22.64,22.8,23.44,-0.6400000000000006,-2.7304,140857.96,324123.465,0.8507,0.96,23.332,163861.598,22.831,143443.033,22.274,139339.3935
