,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600513.SH,12.9,13.35,12.49,13.35,12.14,1.209999999999999,9.9671,546038.59,717565.697,19.1286,3.81,11.14,220369.464,9.676,184978.214,8.8145,205311.0955
1,20200122,600513.SH,12.14,12.14,12.14,12.14,11.04,1.1000000000000014,9.9638,97851.25,118791.418,3.4279,0.62,10.13,143350.316,9.158,148101.159,8.4955,178745.597
2,20200121,600513.SH,11.04,11.04,11.04,11.04,10.04,1.0,9.9602,16801.24,18548.569,0.5886,0.09,9.36,157014.298,8.76,162491.715,8.239,174517.001
3,20200120,600513.SH,10.04,10.04,10.04,10.04,9.13,0.9099999999999984,9.9671,27063.79,27172.045,0.9481,0.13,8.81,195377.44,8.52,193387.76,8.034,174551.155
4,20200117,600513.SH,8.41,9.13,8.33,9.13,8.3,0.8300000000000001,10.0,414092.45,366367.75,14.5063,2.77,8.424,211916.514,8.409,238720.47,7.883,174372.939
5,20200116,600513.SH,8.17,8.42,8.03,8.3,8.29,0.010000000000001563,0.1206,160942.85,132431.626,5.6381,1.05,8.212,149586.964,8.308,234327.869,7.78,154489.192
6,20200115,600513.SH,8.3,8.45,8.18,8.29,8.29,0.0,0.0,166171.16,138290.931,5.8212,0.99,8.186,152852.002,8.335,258030.974,7.7155,147406.77
7,20200114,600513.SH,8.07,8.57,7.96,8.29,8.11,0.17999999999999972,2.2195,208616.95,171581.738,7.3082,1.09,8.16,167969.132,8.285,261197.844,7.6515,140199.9895
8,20200113,600513.SH,8.08,8.25,8.06,8.11,8.07,0.03999999999999915,0.4957,109759.16,89361.628,3.845,0.41,8.23,191398.08,8.164,242514.249,7.5825,130661.427
9,20200110,600513.SH,8.06,8.21,8.05,8.07,8.17,-0.09999999999999964,-1.224,102444.7,83174.256,3.5888,0.32,8.394,265524.426,8.057,234408.692,7.5185,125995.878
10,20200109,600513.SH,8.29,8.33,8.03,8.17,8.16,0.009999999999999787,0.1225,177268.04,144565.473,6.21,0.49,8.404,319068.774,7.953,225643.977,7.4525,121449.889
11,20200108,600513.SH,8.4,8.42,8.12,8.16,8.64,-0.4800000000000004,-5.5556,241756.81,199496.909,8.4691,0.68,8.484,363209.946,7.833,209390.035,7.3825,113402.9055
12,20200107,600513.SH,8.6,8.82,8.34,8.64,8.93,-0.28999999999999915,-3.2475,325761.69,278420.645,11.412,1.11,8.41,354426.556,7.718,186542.287,7.316,101924.2895
13,20200106,600513.SH,8.2,8.93,8.2,8.93,8.12,0.8100000000000005,9.9754,480390.89,419337.497,16.8289,2.36,8.098,293630.418,7.548,155714.55,7.226,86331.404
14,20200103,600513.SH,8.69,8.72,8.1,8.12,8.57,-0.45000000000000107,-5.2509,370166.44,311200.402,12.9675,2.8,7.72,203292.958,7.357,110025.408,7.124,62837.7375
15,20200102,600513.SH,7.89,8.57,7.8,8.57,7.79,0.7800000000000002,10.0128,397973.9,323890.409,13.9417,7.16,7.502,132219.18,7.252,74650.515,7.06,44889.015
16,20191231,600513.SH,7.18,7.79,7.16,7.79,7.08,0.71,10.0282,197839.86,151756.633,6.9307,10.6,7.182,55570.124,7.096,36782.566,6.9715,25448.312
17,20191230,600513.SH,7.02,7.09,6.95,7.08,7.04,0.040000000000000036,0.5682,21781.0,15304.543,0.763,1.22,7.026,18658.018,7.018,19202.135,6.9225,16046.149
18,20191227,600513.SH,7.07,7.11,7.01,7.04,7.03,0.009999999999999787,0.1422,28703.59,20253.452,1.0055,1.71,6.998,17798.682,7.001,18808.605,6.908,15457.87
19,20191226,600513.SH,6.98,7.04,6.94,7.03,6.97,0.0600000000000005,0.8608,14797.55,10344.464,0.5184,0.87,6.994,16757.858,6.98,17583.064,6.8955,14631.0845
20,20191225,600513.SH,6.98,7.03,6.93,6.97,7.01,-0.040000000000000036,-0.5706,14728.62,10276.87,0.516,0.82,7.002,17081.85,6.952,17255.801,6.8845,14400.2835
21,20191224,600513.SH,6.93,7.01,6.89,7.01,6.94,0.0699999999999994,1.0086,13279.33,9252.948,0.4652,0.67,7.01,17995.008,6.932,17415.776,6.8785,14148.2415
22,20191223,600513.SH,7.04,7.04,6.91,6.94,7.02,-0.07999999999999918,-1.1396,17484.32,12184.599,0.6125,0.88,7.01,19746.252,6.914,17306.292,6.871,14029.846
23,20191220,600513.SH,7.08,7.13,7.01,7.02,7.07,-0.05000000000000071,-0.7072,23499.47,16624.044,0.8232,1.28,7.004,19818.528,6.904,16948.258,6.8685,14215.2785
24,20191219,600513.SH,7.0,7.08,6.99,7.07,7.01,0.0600000000000005,0.8559,16417.51,11554.413,0.5751,0.94,6.966,18408.27,6.891,15650.067,6.866,14252.7905
25,20191218,600513.SH,7.03,7.05,6.97,7.01,7.01,0.0,0.0,19294.41,13531.338,0.6759,1.15,6.902,17429.752,6.868,15127.515,6.866,14081.4005
26,20191217,600513.SH,6.93,7.02,6.9,7.01,6.91,0.09999999999999964,1.4472,22035.55,15364.405,0.7719,1.48,6.854,16836.544,6.847,14114.058,6.871,14060.785
27,20191216,600513.SH,6.86,6.92,6.83,6.91,6.83,0.08000000000000007,1.1713,17845.7,12285.518,0.6252,1.27,6.818,14866.332,6.827,12890.163,6.8745,13575.928
28,20191213,600513.SH,6.77,6.84,6.77,6.83,6.75,0.08000000000000007,1.1852,16448.18,11212.967,0.5762,1.28,6.804,14077.988,6.815,12107.135,6.88,13419.6235
29,20191212,600513.SH,6.76,6.78,6.73,6.75,6.77,-0.019999999999999574,-0.2954,11524.92,7781.916,0.4037,0.9,6.816,12891.864,6.811,11679.105,6.8865,13752.0585
30,20191211,600513.SH,6.83,6.83,6.76,6.77,6.83,-0.0600000000000005,-0.8785,16328.37,11077.091,0.572,1.43,6.834,12825.278,6.817,11544.766,6.9005,14633.18
31,20191210,600513.SH,6.81,6.84,6.78,6.83,6.84,-0.009999999999999787,-0.1462,12184.49,8297.513,0.4268,1.12,6.84,11391.572,6.825,10880.707,6.907,15124.0095
32,20191209,600513.SH,6.9,6.92,6.81,6.84,6.89,-0.04999999999999982,-0.7257,13903.98,9509.773,0.4871,1.37,6.836,10913.994,6.828,10753.4,6.9095,15324.8685
33,20191206,600513.SH,6.82,6.89,6.81,6.89,6.84,0.04999999999999982,0.731,10517.56,7205.392,0.3684,1.0,6.826,10136.282,6.833,11482.299,6.9105,16208.119
34,20191205,600513.SH,6.85,6.87,6.8,6.84,6.8,0.040000000000000036,0.5882,11191.99,7643.774,0.3921,1.09,6.806,10466.346,6.841,12855.514,6.9255,16798.2485
35,20191204,600513.SH,6.78,6.84,6.76,6.8,6.81,-0.009999999999999787,-0.1468,9159.84,6234.733,0.3209,0.88,6.8,10264.254,6.864,13035.286,6.947,17123.296
36,20191203,600513.SH,6.77,6.81,6.72,6.81,6.79,0.019999999999999574,0.2946,9796.6,6621.837,0.3432,0.92,6.81,10369.842,6.895,14007.512,6.9685,18165.089
37,20191202,600513.SH,6.77,6.86,6.74,6.79,6.79,0.0,0.0,10015.42,6803.892,0.3509,0.78,6.82,10592.806,6.922,14261.693,6.992,19555.3385
38,20191129,600513.SH,6.82,6.85,6.73,6.79,6.81,-0.019999999999999574,-0.2937,12167.88,8241.69,0.4263,0.8,6.84,12828.316,6.945,14732.112,7.01,20390.9885
39,20191128,600513.SH,6.86,6.89,6.81,6.81,6.85,-0.040000000000000036,-0.5839,10181.53,6953.981,0.3567,0.64,6.876,15244.682,6.962,15825.012,7.03,21094.7625
40,20191127,600513.SH,6.87,6.9,6.82,6.85,6.86,-0.010000000000000675,-0.1458,9687.78,6648.834,0.3394,0.55,6.928,15806.318,6.984,17721.594,7.0455,21793.389
41,20191126,600513.SH,6.87,6.92,6.84,6.86,6.89,-0.02999999999999936,-0.4354,10911.42,7511.145,0.3822,0.61,6.98,17645.182,6.989,19367.312,,
42,20191125,600513.SH,6.93,6.98,6.85,6.89,6.97,-0.08000000000000007,-1.1478,21192.97,14612.196,0.7424,1.27,7.024,17930.58,6.991,19896.337,,
43,20191122,600513.SH,7.05,7.15,6.91,6.97,7.07,-0.10000000000000053,-1.4144,24249.71,17062.824,0.8495,1.48,7.05,16635.908,6.988,20933.939,,
44,20191121,600513.SH,7.11,7.12,7.04,7.07,7.11,-0.040000000000000036,-0.5626,12989.71,9186.407,0.4551,0.66,7.048,16405.342,7.01,20740.983,,
45,20191120,600513.SH,7.08,7.15,7.03,7.11,7.08,0.03000000000000025,0.4237,18882.1,13395.077,0.6615,0.9,7.04,19636.87,7.03,21211.306,,
46,20191119,600513.SH,7.01,7.08,7.01,7.08,7.02,0.0600000000000005,0.8547,12338.41,8691.697,0.4322,0.56,6.998,21089.442,7.042,22322.666,,
47,20191118,600513.SH,6.99,7.08,6.96,7.02,6.96,0.05999999999999961,0.8621,14719.61,10324.738,0.5157,0.58,6.958,21862.094,7.062,24848.984,,
48,20191115,600513.SH,7.02,7.12,6.96,6.96,7.03,-0.07000000000000028,-0.9957,23096.88,16288.312,0.8091,0.92,6.926,25231.97,7.075,26049.865,,
49,20191114,600513.SH,6.91,7.08,6.87,7.03,6.9,0.1299999999999999,1.8841,29147.35,20373.339,1.0211,1.28,6.972,25076.624,7.098,26364.513,,
50,20191113,600513.SH,6.98,7.08,6.89,6.9,6.88,0.020000000000000462,0.2907,26144.96,18231.929,0.9159,1.11,7.02,22785.742,7.107,25865.184,,
