,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603050.SH,12.74,13.15,12.41,12.66,12.87,-0.20999999999999908,-1.6317,57401.6,73480.917,7.0691,1.01,12.792,56769.368,13.017,77429.286,12.522,77874.4825
1,20200122,603050.SH,12.49,13.14,12.45,12.87,12.49,0.379999999999999,3.0424,59091.85,75580.847,7.2772,0.99,12.806,56833.966,13.14,93167.327,12.44,75630.7025
2,20200121,603050.SH,12.92,13.01,12.43,12.49,13.02,-0.5299999999999994,-4.0707,59819.21,75650.005,7.3668,0.84,12.824,59807.532,13.283,112999.193,12.3435,73264.22
3,20200120,603050.SH,13.11,13.18,12.81,13.02,12.92,0.09999999999999964,0.774,42356.48,55018.627,5.2162,0.47,12.984,71498.866,13.334,117146.936,12.26,71068.4395
4,20200117,603050.SH,12.79,13.32,12.72,12.92,12.73,0.1899999999999995,1.4925,65177.7,84600.145,8.0267,0.66,13.136,89448.318,13.214,119426.997,12.1655,69732.5655
5,20200116,603050.SH,13.01,13.13,12.67,12.73,12.96,-0.23000000000000043,-1.7747,57724.59,74147.404,7.1088,0.45,13.242,98089.204,13.061,115412.537,12.0825,67491.0505
6,20200115,603050.SH,13.13,13.23,12.88,12.96,13.29,-0.3299999999999983,-2.4831,73959.68,96286.939,9.1082,0.45,13.474,129500.688,12.936,113460.178,12.002,65363.251
7,20200114,603050.SH,13.85,13.99,13.27,13.29,13.78,-0.4900000000000002,-3.5559,118275.88,161102.746,14.5658,0.73,13.742,166190.854,12.755,109028.45,11.9115,62402.7605
8,20200113,603050.SH,13.6,13.99,13.2,13.78,13.45,0.33000000000000007,2.4535,132103.74,180636.707,16.2687,0.88,13.684,162795.006,12.537,99257.462,11.804,57290.4635
9,20200110,603050.SH,13.53,13.77,13.34,13.45,13.89,-0.4400000000000013,-3.1677,108382.13,146789.248,13.3474,0.82,13.292,149405.676,12.261,87810.828,11.6625,51418.2115
10,20200109,603050.SH,13.9,14.2,13.5,13.89,14.3,-0.41000000000000014,-2.8671,214782.01,296364.553,26.4506,2.2,12.88,132735.87,12.027,78319.679,11.529,46491.111
11,20200108,603050.SH,13.5,14.3,13.42,14.3,13.0,1.3000000000000007,10.0,257410.51,360544.487,31.7004,4.96,12.398,97419.668,11.74,58094.078,11.3755,36284.475
