,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300302.SZ,14.4,14.75,13.71,14.0,14.67,-0.6699999999999999,-4.5671,134334.33,190263.711,5.4467,0.88,14.552,149383.752,14.721,189734.311,13.7815,183331.511
1,20200122,300302.SZ,14.42,14.87,14.1,14.67,14.36,0.3100000000000005,2.1588,138430.01,200575.992,5.6128,0.85,14.754,153477.612,14.792,201060.351,13.716,184388.861
2,20200121,300302.SZ,14.84,15.04,14.05,14.36,15.01,-0.6500000000000004,-4.3304,203529.27,293712.143,8.2523,1.21,14.9,163708.266,14.662,209825.165,13.615,183875.5305
3,20200120,300302.SZ,14.8,15.25,14.6,15.01,14.72,0.28999999999999915,1.9701,116587.98,174393.578,4.7272,0.63,15.024,168315.148,14.544,213188.207,13.5195,183188.661
4,20200117,300302.SZ,15.0,15.22,14.65,14.72,15.01,-0.28999999999999915,-1.932,154037.17,230108.17,6.2456,0.67,14.94,186328.732,14.294,215701.054,13.422,189640.165
5,20200116,300302.SZ,15.39,15.44,14.95,15.01,15.4,-0.39000000000000057,-2.5325,154803.63,234420.072,6.2767,0.62,14.89,230084.87,14.086,212112.466,13.365,196093.945
6,20200115,300302.SZ,14.9,15.66,14.81,15.4,14.98,0.41999999999999993,2.8037,189583.28,289186.263,7.6869,0.74,14.83,248643.09,13.846,212697.792,13.273,201062.289
7,20200114,300302.SZ,14.5,15.53,14.34,14.98,14.59,0.39000000000000057,2.6731,226563.68,340367.936,9.1863,0.88,14.424,255942.064,13.53,207171.645,13.1645,205219.624
8,20200113,300302.SZ,14.26,14.8,14.1,14.59,14.47,0.11999999999999922,0.8293,206655.9,299561.921,8.3791,0.84,14.064,258061.266,13.276,204088.411,13.0315,205324.455
9,20200110,300302.SZ,15.7,16.13,14.45,14.47,14.71,-0.2400000000000002,-1.6315,372817.86,568668.814,15.1163,1.92,13.648,245073.376,13.037,198462.054,12.8845,201769.206
10,20200109,300302.SZ,13.53,14.71,13.42,14.71,13.37,1.3400000000000016,10.0224,247594.73,348528.756,10.039,1.4,13.282,194140.062,12.842,176928.711,12.738,190495.3975
11,20200108,300302.SZ,13.01,13.75,12.93,13.37,13.18,0.1899999999999995,1.4416,226078.15,303834.091,9.1666,1.43,12.862,176752.494,12.64,167717.371,12.576,182310.275
12,20200107,300302.SZ,12.42,13.6,12.28,13.18,12.51,0.6699999999999999,5.3557,237159.69,306944.081,9.6159,1.58,12.636,158401.226,12.568,157925.896,12.487,176623.6495
13,20200106,300302.SZ,12.79,12.79,12.47,12.51,12.64,-0.13000000000000078,-1.0285,141716.45,178809.166,5.7461,0.93,12.488,150115.556,12.495,153189.115,12.3985,172820.1245
14,20200103,300302.SZ,12.61,12.76,12.43,12.64,12.61,0.030000000000001137,0.2379,118151.29,148749.041,4.7906,0.74,12.426,151850.732,12.55,163579.276,12.3325,173188.3375
15,20200102,300302.SZ,12.42,12.64,12.27,12.61,12.24,0.3699999999999992,3.0229,160656.89,201042.973,6.514,1.01,12.402,159717.36,12.644,180075.424,12.234,172311.48
16,20191231,300302.SZ,12.43,12.45,12.08,12.24,12.44,-0.1999999999999993,-1.6077,134321.81,164790.947,5.4462,0.85,12.418,158682.248,12.7,189426.786,12.123,167926.6645
17,20191230,300302.SZ,12.29,12.49,11.69,12.44,12.2,0.2400000000000002,1.9672,195731.34,237925.941,7.9361,1.25,12.5,157450.566,12.799,203267.603,12.037,163969.917
18,20191227,300302.SZ,12.58,12.6,12.14,12.2,12.52,-0.3200000000000003,-2.5559,150392.33,185659.353,6.0978,0.86,12.502,156262.674,12.787,206560.499,11.937,158755.619
