,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600298.SH,29.0,29.06,27.69,27.97,29.17,-1.2000000000000028,-4.1138,76122.14,216527.416,0.9237,1.69,29.072,52427.814,29.62,48372.563,29.883,51421.819
1,20200122,600298.SH,28.82,29.22,28.68,29.17,28.97,0.20000000000000284,0.6904,39875.41,115469.358,0.4839,0.86,29.448,45083.094,29.861,45705.805,29.9595,49780.8465
2,20200121,600298.SH,29.41,29.64,28.71,28.97,29.64,-0.6700000000000017,-2.2605,74824.94,217023.054,0.908,2.0,29.606,46167.066,29.927,45968.063,29.996,49302.5275
3,20200120,600298.SH,29.5,29.81,29.42,29.64,29.61,0.030000000000001137,0.1013,31683.46,93931.562,0.3845,0.75,29.86,37331.758,30.059,43575.01,30.0375,47178.476
4,20200117,600298.SH,29.85,29.97,29.48,29.61,29.85,-0.240000000000002,-0.804,39633.12,117615.045,0.4809,0.89,29.994,42480.582,30.122,46232.396,30.0665,48712.8495
5,20200116,600298.SH,29.95,30.19,29.6,29.85,29.96,-0.10999999999999943,-0.3672,39398.54,117789.22,0.4781,0.85,30.168,44317.312,30.188,47603.999,30.082,48759.95
6,20200115,600298.SH,30.22,30.43,29.91,29.96,30.24,-0.2799999999999976,-0.9259,45295.27,136290.139,0.5496,0.99,30.274,46328.516,30.245,52767.499,30.102,49586.1495
7,20200114,600298.SH,30.31,30.46,30.2,30.24,30.31,-0.07000000000000028,-0.2309,30648.4,92819.006,0.3719,0.62,30.248,45769.06,30.316,54672.787,30.097,50322.5315
8,20200113,600298.SH,30.5,30.57,29.71,30.31,30.48,-0.1700000000000017,-0.5577,57427.58,172740.872,0.6969,1.15,30.258,49818.262,30.321,58107.563,30.078,53674.392
9,20200110,600298.SH,30.37,30.8,30.26,30.48,30.38,0.10000000000000142,0.3292,48816.77,148847.842,0.5924,0.96,30.25,49984.21,30.254,56226.322,30.0475,54666.6205
10,20200109,600298.SH,29.99,30.41,29.97,30.38,29.83,0.5500000000000007,1.8438,49454.56,149560.075,0.6001,0.84,30.208,50890.686,30.146,54471.075,29.9795,55221.2955
11,20200108,600298.SH,30.1,30.38,29.83,29.83,30.29,-0.46000000000000085,-1.5187,42497.99,127727.63,0.5157,0.67,30.216,59206.482,30.058,53855.888,29.918,56163.5935
12,20200107,600298.SH,30.19,30.41,29.97,30.29,30.27,0.019999999999999574,0.0661,50894.41,153673.969,0.6176,0.77,30.384,63576.514,30.065,52636.992,29.871,56677.267
13,20200106,600298.SH,30.26,30.4,30.01,30.27,30.27,0.0,0.0,58257.32,176037.431,0.7069,0.93,30.384,66396.864,30.016,50781.942,29.7935,57173.171
14,20200103,600298.SH,30.49,30.57,30.27,30.27,30.42,-0.15000000000000213,-0.4931,53349.15,161865.871,0.6474,0.92,30.258,62468.434,30.011,51193.303,29.7455,57174.794
15,20200102,600298.SH,30.89,30.97,30.33,30.42,30.67,-0.25,-0.8151,91033.54,278452.144,1.1047,1.88,30.084,58051.464,29.976,49915.901,29.692,57133.4615
16,20191231,600298.SH,30.26,30.9,30.13,30.67,30.29,0.38000000000000256,1.2545,64348.15,196412.682,0.7808,1.54,29.9,48505.294,29.959,46404.8,29.641,54409.175
17,20191230,600298.SH,29.66,30.39,29.31,30.29,29.64,0.6499999999999986,2.193,64996.16,195695.609,0.7887,1.85,29.746,41697.47,29.878,45972.276,29.5925,53100.57
18,20191227,600298.SH,29.44,29.87,29.31,29.64,29.4,0.240000000000002,0.8163,38615.17,114627.259,0.4686,0.97,29.648,35167.02,29.835,49241.221,29.5725,52028.2
19,20191226,600298.SH,29.5,29.55,29.2,29.4,29.5,-0.10000000000000142,-0.339,31264.3,91670.676,0.3794,0.75,29.764,39918.172,29.841,53106.919,29.604,52502.762
