,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600456.SH,24.8,25.8,24.7,25.11,25.1,0.00999999999999801,0.0398,140129.12,354335.034,3.2568,2.33,24.948,77630.394,25.064,70937.998,25.056,69697.4725
1,20200122,600456.SH,24.11,25.12,23.35,25.1,24.34,0.7600000000000016,3.1224,79831.4,194393.312,1.8554,1.5,24.944,60239.932,25.105,63443.277,25.004,65733.403
2,20200121,600456.SH,25.03,25.04,24.34,24.34,25.18,-0.8399999999999999,-3.336,55380.05,136110.517,1.2871,0.99,24.924,53073.584,25.145,63085.554,24.9745,64964.534
3,20200120,600456.SH,25.12,25.23,24.39,25.18,25.01,0.16999999999999815,0.6797,57752.56,143920.469,1.3423,0.96,25.094,55704.336,25.301,63701.097,24.947,64482.524
4,20200117,600456.SH,25.23,25.69,24.95,25.01,25.09,-0.0799999999999983,-0.3189,55058.84,139271.112,1.2796,0.86,25.22,60227.382,25.382,69154.763,24.888,63643.996
5,20200116,600456.SH,25.0,25.49,24.85,25.09,25.0,0.08999999999999986,0.36,53176.81,134107.102,1.2359,0.8,25.18,64245.602,25.392,70913.222,24.8435,63201.2605
6,20200115,600456.SH,25.14,25.29,24.86,25.0,25.19,-0.19000000000000128,-0.7543,43999.66,110009.314,1.0226,0.6,25.266,66646.622,25.375,72508.094,24.7855,63286.7625
7,20200114,600456.SH,25.96,25.96,25.12,25.19,25.81,-0.6199999999999974,-2.4022,68533.81,175089.138,1.5928,0.96,25.366,73097.524,25.304,72694.41,24.747,65433.6155
8,20200113,600456.SH,25.05,25.86,24.96,25.81,24.81,1.0,4.0306,80367.79,204331.247,1.8679,1.03,25.508,71697.858,25.248,72127.037,24.687,66890.535
9,20200110,600456.SH,25.5,25.55,24.78,24.81,25.52,-0.7100000000000009,-2.7821,75149.94,187874.01,1.7466,0.97,25.544,78082.144,25.104,72230.15,24.543,65363.658
10,20200109,600456.SH,25.7,25.9,25.18,25.52,25.5,0.019999999999999574,0.0784,65181.91,165633.207,1.5149,0.83,25.604,77580.842,25.048,68456.947,24.431,63568.115
11,20200108,600456.SH,25.88,26.39,25.5,25.5,25.9,-0.3999999999999986,-1.5444,76254.17,197701.91,1.7723,1.05,25.484,78369.566,24.903,68023.529,24.2875,62390.353
12,20200107,600456.SH,25.79,25.9,25.46,25.9,25.99,-0.08999999999999986,-0.3463,61535.48,158314.14,1.4302,0.85,25.242,72291.296,24.804,66843.514,24.155,60360.808
