,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002388.SZ,7.35,7.43,7.05,7.09,7.36,-0.27000000000000046,-3.6685,68137.78,49327.335,1.7051,1.11,7.328,65455.32,7.45,80685.708,7.4265,80792.8595
1,20200122,002388.SZ,7.3,7.39,7.0,7.36,7.3,0.0600000000000005,0.8219,90099.24,64741.657,2.2547,1.61,7.402,61610.368,7.504,85848.705,7.452,83702.913
2,20200121,002388.SZ,7.45,7.45,7.28,7.3,7.49,-0.1900000000000004,-2.5367,50687.8,37299.372,1.2685,0.81,7.428,55802.294,7.507,84336.296,7.447,83251.9505
3,20200120,002388.SZ,7.37,7.5,7.24,7.49,7.4,0.08999999999999986,1.2162,56881.0,41970.921,1.4234,0.8,7.49,62892.134,7.531,87194.584,7.433,87859.3025
4,20200117,002388.SZ,7.49,7.55,7.31,7.4,7.46,-0.05999999999999961,-0.8043,61470.78,45623.264,1.5383,0.64,7.52,70740.4,7.529,90201.686,7.4315,93187.0025
5,20200116,002388.SZ,7.52,7.59,7.45,7.46,7.49,-0.03000000000000025,-0.4005,48913.02,36690.458,1.224,0.44,7.572,95916.096,7.534,91350.212,7.4275,98081.1155
6,20200115,002388.SZ,7.59,7.64,7.47,7.49,7.61,-0.1200000000000001,-1.5769,61058.87,45943.33,1.528,0.54,7.606,110087.042,7.524,93406.504,7.4345,100018.9645
7,20200114,002388.SZ,7.62,7.73,7.58,7.61,7.64,-0.02999999999999936,-0.3927,86137.0,65933.163,2.1556,0.77,7.586,112870.298,7.495,92146.619,7.435,101706.871
8,20200113,002388.SZ,7.58,7.65,7.45,7.64,7.66,-0.020000000000000462,-0.2611,96122.33,72544.963,2.4055,0.88,7.572,111497.034,7.455,90020.681,7.4245,101775.341
9,20200110,002388.SZ,7.76,7.95,7.56,7.66,7.63,0.03000000000000025,0.3932,187349.26,144612.9,4.6884,2.16,7.538,109662.972,7.419,88300.11,7.4065,100369.804
10,20200109,002388.SZ,7.43,7.66,7.43,7.63,7.39,0.2400000000000002,3.2476,119767.75,90312.32,2.9972,1.56,7.496,86784.328,7.403,80900.011,7.3835,94157.46
11,20200108,002388.SZ,7.48,7.49,7.34,7.39,7.54,-0.15000000000000036,-1.9894,74975.15,55602.123,1.8763,1.05,7.442,76725.966,7.4,81557.121,7.3645,91897.052
