,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603369.SH,32.79,33.28,30.58,30.86,32.77,-1.9100000000000037,-5.8285,111679.48,351771.265,0.8902,1.55,33.15,81097.586,34.159,84696.449,33.143,93319.2445
1,20200122,603369.SH,32.7,33.07,32.24,32.77,33.11,-0.3399999999999963,-1.0269,69218.3,226514.418,0.5518,0.95,33.978,72077.196,34.514,84125.126,33.0705,90177.5775
2,20200121,603369.SH,34.13,34.38,33.04,33.11,34.41,-1.2999999999999972,-3.778,89949.51,300079.572,0.717,1.28,34.428,73224.358,34.534,87559.765,32.903,89456.5775
3,20200120,603369.SH,34.6,34.65,33.77,34.41,34.6,-0.19000000000000483,-0.5491,92322.99,314914.983,0.7359,1.28,34.806,70009.86,34.485,82843.023,32.697,88005.774
4,20200117,603369.SH,35.5,35.5,34.5,34.6,35.0,-0.3999999999999986,-1.1429,42317.65,147220.246,0.3373,0.48,35.086,71847.284,34.304,81622.436,32.4415,86117.2835
5,20200116,603369.SH,35.55,35.57,34.55,35.0,35.02,-0.020000000000003126,-0.0571,66577.53,232305.493,0.5307,0.69,35.168,88295.312,34.074,84086.46,32.171,90482.619
6,20200115,603369.SH,35.09,36.01,34.63,35.02,35.0,0.020000000000003126,0.0571,74954.11,263112.703,0.5975,0.74,35.05,96173.056,33.794,91412.441,31.915,91229.0205
7,20200114,603369.SH,35.6,35.65,34.8,35.0,35.81,-0.8100000000000023,-2.2619,73877.02,259106.898,0.5889,0.77,34.64,101895.172,33.564,98543.953,31.6655,93752.7495
8,20200113,603369.SH,34.99,36.29,34.8,35.81,35.01,0.8000000000000043,2.2851,101510.11,362570.28,0.8092,1.11,34.164,95676.186,33.295,113877.652,31.4305,95256.3095
9,20200110,603369.SH,34.65,35.81,34.3,35.01,34.41,0.6000000000000014,1.7437,124557.79,435716.77,0.9929,1.56,33.522,91397.588,32.678,110450.863,31.18,95452.827
10,20200109,603369.SH,32.97,34.97,32.97,34.41,32.97,1.4399999999999977,4.3676,105966.25,364202.589,0.8447,1.22,32.98,79877.608,32.127,101942.04,30.9345,91801.543
11,20200108,603369.SH,32.66,33.6,32.27,32.97,32.62,0.3500000000000014,1.073,103564.69,343208.03,0.8255,1.09,32.538,86651.826,31.627,96230.029,30.726,91500.562
12,20200107,603369.SH,32.77,32.78,32.3,32.62,32.6,0.01999999999999602,0.0613,42782.09,139199.372,0.341,0.32,32.488,95192.734,31.272,91353.39,30.6195,89566.8075
13,20200106,603369.SH,32.03,32.93,31.81,32.6,32.3,0.30000000000000426,0.9288,80117.12,260684.85,0.6386,0.62,32.426,132079.118,30.909,93168.525,30.5555,91329.607
14,20200103,603369.SH,32.24,32.48,31.8,32.3,32.2,0.09999999999999432,0.3106,66957.89,215442.05,0.5337,0.54,31.834,129504.138,30.579,90612.131,30.4745,90792.6765
15,20200102,603369.SH,32.56,33.05,31.21,32.2,32.72,-0.519999999999996,-1.5892,139837.34,452998.594,1.1147,1.32,31.274,124006.472,30.268,96878.778,30.3775,89782.8385
16,20191231,603369.SH,32.6,32.85,31.94,32.72,32.31,0.4099999999999966,1.269,146269.23,475028.849,1.166,1.67,30.716,105808.232,30.036,91045.6,30.283,84945.3225
17,20191230,603369.SH,29.88,32.55,29.88,32.31,29.64,2.6700000000000017,9.0081,227214.01,715132.101,1.8112,4.19,30.056,87514.046,29.767,88961.546,30.1625,79983.5785
18,20191227,603369.SH,29.65,29.96,29.57,29.64,29.5,0.14000000000000057,0.4746,67242.22,200329.143,0.536,1.3,29.392,54257.932,29.566,76634.967,30.076,71343.517
