,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000156.SZ,10.5,10.53,9.72,9.92,10.65,-0.7300000000000004,-6.8545,169176.07,171584.407,1.3214,1.07,10.392,158664.44,10.498,160563.384,10.557,183678.48
1,20200122,000156.SZ,10.49,10.76,10.3,10.65,10.49,0.16000000000000014,1.5253,139033.84,146906.587,1.086,0.85,10.472,157832.85,10.578,162036.324,10.5575,182986.814
2,20200121,000156.SZ,10.6,10.94,10.47,10.49,10.5,-0.009999999999999787,-0.0952,188479.33,201514.666,1.4722,1.13,10.464,163132.542,10.592,169207.206,10.523,184554.499
3,20200120,000156.SZ,10.51,10.52,10.24,10.5,10.4,0.09999999999999964,0.9615,127446.43,132581.173,0.9954,0.76,10.532,167097.934,10.673,178456.724,10.4895,186303.934
4,20200117,000156.SZ,10.37,10.45,10.19,10.4,10.32,0.08000000000000007,0.7752,169186.53,174662.229,1.3215,1.04,10.592,166705.388,10.697,184820.533,10.4705,196214.4195
5,20200116,000156.SZ,10.62,10.66,10.24,10.32,10.61,-0.28999999999999915,-2.7333,165018.12,171522.091,1.2889,0.99,10.604,162462.328,10.707,185464.656,10.4805,219456.836
6,20200115,000156.SZ,10.93,10.99,10.56,10.61,10.83,-0.22000000000000064,-2.0314,165532.3,176760.666,1.2929,0.94,10.684,166239.798,10.74,190750.347,10.4955,238105.0485
7,20200114,000156.SZ,10.77,11.2,10.68,10.83,10.8,0.02999999999999936,0.2778,208306.29,227354.19,1.627,1.1,10.72,175281.87,10.723,188343.23,10.4475,246863.6305
8,20200113,000156.SZ,10.43,10.8,10.43,10.8,10.46,0.33999999999999986,3.2505,125483.7,133289.476,0.9801,0.62,10.814,189815.514,10.708,194303.711,10.3445,242063.6345
9,20200110,000156.SZ,10.73,10.85,10.38,10.46,10.72,-0.2599999999999998,-2.4254,147971.23,155700.325,1.1558,0.71,10.802,202935.678,10.629,197973.047,10.2425,239250.5
10,20200109,000156.SZ,10.99,11.05,10.59,10.72,10.79,-0.06999999999999851,-0.6487,183905.47,197692.007,1.4364,0.85,10.81,208466.984,10.616,206793.576,10.152,235127.3275
11,20200108,000156.SZ,11.12,11.3,10.76,10.79,11.3,-0.5100000000000016,-4.5133,210742.66,231459.94,1.646,1.05,10.796,215260.896,10.537,203937.304,10.054,229443.074
12,20200107,000156.SZ,10.77,11.45,10.67,11.3,10.74,0.5600000000000005,5.2142,280974.51,313408.155,2.1946,1.41,10.726,201404.59,10.454,199901.792,9.955,224520.2505
13,20200106,000156.SZ,10.44,10.85,10.26,10.74,10.5,0.2400000000000002,2.2857,191084.52,203848.895,1.4925,0.99,10.602,198791.908,10.306,194151.144,9.8175,213372.7015
14,20200103,000156.SZ,10.67,10.87,10.42,10.5,10.65,-0.15000000000000036,-1.4085,175627.76,186164.555,1.3718,0.86,10.456,193010.416,10.244,207608.306,9.7015,206445.812
15,20200102,000156.SZ,10.45,10.99,10.41,10.65,10.44,0.21000000000000085,2.0115,217875.03,233853.962,1.7018,1.13,10.422,205120.168,10.254,253449.016,9.5935,199282.5245
16,20191231,000156.SZ,10.5,10.58,10.33,10.44,10.68,-0.2400000000000002,-2.2472,141461.13,147623.608,1.1049,0.71,10.278,192613.712,10.251,285459.75,9.475,189831.6725
17,20191230,000156.SZ,9.91,11.0,9.83,10.68,10.01,0.6699999999999999,6.6933,267911.1,279695.416,2.0926,1.41,10.182,198398.994,10.172,305384.031,9.3695,184720.82
18,20191227,000156.SZ,10.25,10.34,9.99,10.01,10.33,-0.3200000000000003,-3.0978,162177.06,164544.786,1.2667,0.73,10.01,189510.38,9.981,289823.558,9.2535,172762.7305
19,20191226,000156.SZ,9.85,10.45,9.76,10.33,9.93,0.40000000000000036,4.0282,236176.52,238412.559,1.8447,0.78,10.032,222206.196,9.856,280527.953,9.1725,166645.277
20,20191225,000156.SZ,9.88,10.06,9.72,9.93,9.96,-0.030000000000001137,-0.3012,155342.75,153878.899,1.2133,0.41,10.086,301777.864,9.688,263461.079,9.071,156821.839
21,20191224,000156.SZ,9.8,9.97,9.69,9.96,9.82,0.14000000000000057,1.4257,170387.54,167573.39,1.3308,0.41,10.224,378305.788,9.571,254948.844,8.996,151025.762
