,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600016.SH,6.23,6.25,6.08,6.08,6.26,-0.17999999999999972,-2.8754,1172841.46,719120.752,0.3307,2.33,6.24,660099.45,6.288,566511.592,6.2975,611557.85
1,20200122,600016.SH,6.26,6.33,6.21,6.26,6.25,0.009999999999999787,0.16,611250.04,382340.153,0.1724,1.29,6.284,503826.02,6.311,509153.901,6.305,569351.2345
2,20200121,600016.SH,6.3,6.31,6.25,6.25,6.32,-0.07000000000000028,-1.1076,620174.23,388512.368,0.1749,1.33,6.296,472329.166,6.314,517381.221,6.305,554476.319
3,20200120,600016.SH,6.29,6.32,6.29,6.32,6.29,0.03000000000000025,0.4769,451507.84,284871.56,0.1273,0.95,6.322,466188.282,6.322,512765.666,6.305,551996.2675
4,20200117,600016.SH,6.31,6.34,6.27,6.29,6.3,-0.009999999999999787,-0.1587,444723.68,280207.44,0.1254,0.94,6.328,476365.918,6.32,547831.695,6.304,559552.0455
5,20200116,600016.SH,6.33,6.34,6.29,6.3,6.32,-0.020000000000000462,-0.3165,391474.31,246823.284,0.1104,0.76,6.336,472923.734,6.325,563271.766,6.3045,572061.6555
6,20200115,600016.SH,6.38,6.39,6.32,6.32,6.38,-0.05999999999999961,-0.9404,453765.77,287653.634,0.128,0.81,6.338,514481.782,6.331,628490.815,6.304,602359.855
7,20200114,600016.SH,6.36,6.41,6.35,6.38,6.35,0.03000000000000025,0.4724,589469.81,375955.376,0.1662,1.05,6.332,562433.276,6.33,635229.03,6.304,641917.5925
8,20200113,600016.SH,6.34,6.35,6.32,6.35,6.33,0.019999999999999574,0.316,502396.02,318437.039,0.1417,0.81,6.322,559343.05,6.323,638401.045,6.2975,647142.883
9,20200110,600016.SH,6.32,6.34,6.3,6.33,6.31,0.020000000000000462,0.317,427512.76,270126.476,0.1206,0.65,6.312,619297.472,6.315,658172.98,6.2935,676795.8625
10,20200109,600016.SH,6.32,6.34,6.3,6.31,6.29,0.019999999999999574,0.318,599264.55,378815.272,0.169,0.81,6.314,653619.798,6.307,656604.108,6.2865,671012.237
11,20200108,600016.SH,6.32,6.33,6.26,6.29,6.33,-0.040000000000000036,-0.6319,693523.24,436696.237,0.1956,0.98,6.324,742499.848,6.299,629548.568,6.281,660068.839
