,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600891.SH,1.32,1.32,1.32,1.32,1.39,-0.06999999999999984,-5.036,20103.0,2653.596,0.5232,0.34,1.454,49635.386,1.538,90843.52,1.5375,97666.952
1,20200122,600891.SH,1.39,1.39,1.39,1.39,1.46,-0.07000000000000006,-4.7945,16667.0,2316.713,0.4338,0.25,1.504,58877.438,1.569,98698.637,1.548,107176.002
2,20200121,600891.SH,1.53,1.53,1.45,1.46,1.53,-0.07000000000000006,-4.5752,88477.0,13068.706,2.3026,1.31,1.546,67086.438,1.585,108156.562,1.559,113909.5335
3,20200120,600891.SH,1.57,1.57,1.52,1.53,1.57,-0.040000000000000036,-2.5478,60857.93,9383.37,1.5838,0.69,1.574,67454.038,1.6,108910.072,1.5625,115767.21
4,20200117,600891.SH,1.55,1.64,1.55,1.57,1.57,0.0,0.0,62072.0,9876.44,1.6154,0.47,1.594,88796.052,1.607,114728.129,1.5605,119291.7645
5,20200116,600891.SH,1.59,1.6,1.56,1.57,1.6,-0.030000000000000027,-1.875,66313.26,10450.875,1.7258,0.48,1.622,132051.654,1.606,119038.825,1.5545,122469.357
6,20200115,600891.SH,1.6,1.62,1.58,1.6,1.6,0.0,0.0,57712.0,9215.785,1.502,0.39,1.634,138519.836,1.598,121041.501,1.545,121678.544
7,20200114,600891.SH,1.63,1.66,1.6,1.6,1.63,-0.029999999999999805,-1.8405,90315.0,14742.021,2.3505,0.6,1.624,149226.686,1.588,125350.451,1.534,121360.8135
8,20200113,600891.SH,1.72,1.73,1.62,1.63,1.71,-0.08000000000000007,-4.6784,167568.0,27594.25,4.361,1.19,1.626,150366.106,1.571,124801.651,1.522,118729.6685
9,20200110,600891.SH,1.66,1.71,1.63,1.71,1.63,0.08000000000000007,4.908,278350.01,47018.729,7.2441,2.63,1.62,140660.206,1.556,116479.551,1.509,113044.381
10,20200109,600891.SH,1.56,1.63,1.56,1.63,1.55,0.07999999999999985,5.1613,98654.17,15900.161,2.5675,0.95,1.59,106025.996,1.537,104490.384,1.4915,101107.748
11,20200108,600891.SH,1.6,1.61,1.55,1.55,1.61,-0.06000000000000005,-3.7267,111246.25,17549.534,2.8952,1.1,1.562,103563.166,1.527,115653.367,1.477,98491.8445
12,20200107,600891.SH,1.6,1.62,1.56,1.61,1.6,0.010000000000000009,0.625,96012.1,15318.04,2.4987,0.97,1.552,101474.216,1.533,119662.505,1.467,95553.7035
13,20200106,600891.SH,1.59,1.63,1.56,1.6,1.56,0.040000000000000036,2.5641,119038.5,18991.605,3.098,1.29,1.516,99237.196,1.525,122624.348,1.4555,93931.975
14,20200103,600891.SH,1.49,1.56,1.49,1.56,1.49,0.07000000000000006,4.698,105178.96,16176.645,2.7373,1.02,1.492,92298.896,1.514,123855.4,1.4435,90241.4
15,20200102,600891.SH,1.5,1.53,1.48,1.49,1.5,-0.010000000000000009,-0.6667,86340.02,12934.658,2.247,0.68,1.484,102954.772,1.503,125899.889,1.4325,88393.9285
