,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601311.SH,10.28,10.34,9.75,9.87,10.44,-0.5700000000000003,-5.4598,192217.93,192967.904,2.2252,1.23,10.288,167363.334,10.465,195324.328,10.1805,228947.7195
1,20200122,601311.SH,10.28,10.46,10.01,10.44,10.3,0.1399999999999988,1.3592,161250.77,165997.549,1.8667,1.01,10.422,156045.752,10.557,212291.917,10.165,227712.765
2,20200121,601311.SH,10.38,10.39,10.24,10.3,10.44,-0.1399999999999988,-1.341,139856.09,144264.866,1.619,0.69,10.47,159478.7,10.572,248556.471,10.125,233801.1525
3,20200120,601311.SH,10.39,10.54,10.33,10.44,10.39,0.049999999999998934,0.4812,149848.23,156216.422,1.7347,0.69,10.572,202056.85,10.561,270175.165,10.064,232018.4825
4,20200117,601311.SH,10.55,10.66,10.28,10.39,10.54,-0.14999999999999858,-1.4231,193643.65,202299.207,2.2417,0.87,10.622,217481.712,10.52,288351.92,10.0055,229410.0015
5,20200116,601311.SH,10.67,10.77,10.49,10.54,10.68,-0.14000000000000057,-1.3109,135630.02,143462.474,1.5701,0.51,10.642,223285.322,10.447,282675.269,9.956,225481.678
6,20200115,601311.SH,10.76,10.85,10.52,10.68,10.81,-0.13000000000000078,-1.2026,178415.51,189771.486,2.0654,0.53,10.692,268538.082,10.353,284004.388,9.899,227012.9045
7,20200114,601311.SH,10.73,11.26,10.63,10.81,10.69,0.120000000000001,1.1225,352746.84,387045.552,4.0836,1.04,10.674,337634.242,10.223,276160.882,9.8315,229675.632
8,20200113,601311.SH,10.48,10.79,10.47,10.69,10.49,0.1999999999999993,1.9066,226972.54,241391.175,2.6275,0.63,10.55,338293.48,10.083,255234.288,9.7415,220247.0695
9,20200110,601311.SH,10.69,10.75,10.44,10.49,10.79,-0.29999999999999893,-2.7804,222661.7,234741.062,2.5776,0.65,10.418,359222.128,9.966,256505.615,9.648,215621.4855
10,20200109,601311.SH,10.63,10.87,10.43,10.79,10.59,0.1999999999999993,1.8886,361893.82,385830.333,4.1894,1.21,10.252,342065.216,9.896,262571.111,9.556,207201.893
11,20200108,601311.SH,10.21,11.06,10.1,10.59,10.19,0.40000000000000036,3.9254,523896.31,552985.297,6.0649,2.44,10.014,299470.694,9.773,243133.613,9.4515,192114.5575
12,20200107,601311.SH,10.21,10.42,10.08,10.19,10.03,0.16000000000000014,1.5952,356043.03,363918.528,4.1217,2.07,9.772,214687.522,9.678,219045.834,9.362,168907.1425
13,20200106,601311.SH,9.6,10.16,9.57,10.03,9.66,0.3699999999999992,3.8302,331615.78,328403.262,3.8389,2.16,9.616,172175.096,9.567,193861.8,9.291,153546.9475
14,20200103,601311.SH,9.61,9.71,9.56,9.66,9.6,0.0600000000000005,0.625,136877.14,131827.396,1.5845,0.75,9.514,153789.102,9.491,170468.083,9.2275,138914.2425
15,20200102,601311.SH,9.45,9.63,9.38,9.6,9.38,0.21999999999999886,2.3454,148921.21,142017.884,1.724,0.8,9.54,183077.006,9.465,168288.087,9.1825,135009.576
16,20191231,601311.SH,9.38,9.5,9.32,9.38,9.41,-0.02999999999999936,-0.3188,99980.45,93914.565,1.1574,0.45,9.532,186796.532,9.445,170021.421,9.1365,130426.711
17,20191230,601311.SH,9.43,9.45,9.2,9.41,9.52,-0.10999999999999943,-1.1555,143480.9,134175.926,1.661,0.67,9.584,223404.146,9.44,183190.382,9.102,127964.517
18,20191227,601311.SH,9.7,9.75,9.5,9.52,9.79,-0.2699999999999996,-2.7579,239685.81,230803.621,2.7747,1.28,9.518,215548.504,9.4,185259.851,9.064,127506.4145
19,20191226,601311.SH,9.55,9.84,9.45,9.79,9.56,0.22999999999999865,2.4059,283316.66,274883.12,3.2798,1.85,9.468,187147.064,9.33,174737.356,9.0385,118741.7295
20,20191225,601311.SH,9.6,9.72,9.48,9.56,9.64,-0.08000000000000007,-0.8299,167518.84,160451.93,1.9393,1.09,9.39,153499.168,9.216,151832.675,8.9965,106423.846
21,20191224,601311.SH,9.08,9.86,9.08,9.64,9.08,0.5600000000000005,6.1674,283018.52,270565.206,3.2763,1.98,9.358,153246.31,9.13,141095.502,8.9685,100124.4215
22,20191223,601311.SH,9.3,9.3,9.03,9.08,9.27,-0.1899999999999995,-2.0496,104202.69,95094.308,1.2063,0.67,9.296,142976.618,9.046,118768.451,8.936,87692.919
23,20191220,601311.SH,9.43,9.45,9.25,9.27,9.4,-0.13000000000000078,-1.383,97678.61,91266.453,1.1308,0.6,9.282,154971.198,9.015,113232.095,8.9335,85420.336
24,20191219,601311.SH,9.37,9.45,9.36,9.4,9.4,0.0,0.0,115077.18,108257.971,1.3322,0.77,9.192,162327.648,8.964,107360.402,8.9185,83485.598
25,20191218,601311.SH,9.3,9.5,9.28,9.4,9.33,0.07000000000000028,0.7503,166254.55,156177.254,1.9246,1.29,9.042,150166.182,8.9,101731.065,8.896,79504.2915
26,20191217,601311.SH,9.05,9.46,9.01,9.33,9.01,0.3200000000000003,3.5516,231670.06,213694.609,2.6819,2.45,8.902,128944.694,8.828,90832.001,8.8765,73643.55
27,20191216,601311.SH,8.86,9.04,8.84,9.01,8.82,0.1899999999999995,2.1542,164175.59,147071.491,1.9006,2.3,8.796,94560.284,8.764,72738.652,8.861,64685.59
28,20191213,601311.SH,8.68,8.86,8.68,8.82,8.65,0.16999999999999993,1.9653,134460.86,118037.358,1.5566,2.57,8.748,71492.992,8.728,69752.978,8.8545,58392.0205
29,20191212,601311.SH,8.71,8.74,8.62,8.65,8.7,-0.049999999999998934,-0.5747,54269.85,47162.271,0.6283,1.02,8.736,52393.156,8.747,62746.103,8.8535,54323.191
30,20191211,601311.SH,8.8,8.8,8.7,8.7,8.8,-0.10000000000000142,-1.1364,60147.11,52541.276,0.6963,1.14,8.758,53295.948,8.777,61015.017,8.869,53698.7895
31,20191210,601311.SH,8.77,8.81,8.68,8.8,8.77,0.030000000000001137,0.3421,59748.01,52257.848,0.6917,1.17,8.754,52719.308,8.807,59153.341,8.8815,53054.598
32,20191209,601311.SH,8.77,8.82,8.75,8.77,8.76,0.009999999999999787,0.1142,48839.13,42893.242,0.5654,0.72,8.732,50917.02,8.826,56617.387,8.8945,53681.166
33,20191206,601311.SH,8.76,8.78,8.72,8.76,8.76,0.0,0.0,38961.68,34077.059,0.451,0.53,8.708,68012.964,8.852,57608.577,8.912,55187.255
34,20191205,601311.SH,8.71,8.78,8.68,8.76,8.68,0.08000000000000007,0.9217,58783.81,51422.563,0.6805,0.86,8.758,73099.05,8.873,59610.794,8.938,57925.8625
35,20191204,601311.SH,8.67,8.75,8.63,8.68,8.69,-0.009999999999999787,-0.1151,57263.91,49690.469,0.6629,0.87,8.796,68734.086,8.892,57277.518,8.9605,57452.997
36,20191203,601311.SH,8.62,8.7,8.58,8.69,8.65,0.03999999999999915,0.4624,50736.57,43825.312,0.5873,0.81,8.86,65587.374,8.925,56455.099,8.984,59175.591
37,20191202,601311.SH,8.93,8.98,8.61,8.65,9.01,-0.35999999999999943,-3.9956,134318.85,117576.68,1.5549,2.85,8.92,62317.754,8.958,56632.528,9.0065,59109.955
38,20191129,601311.SH,8.91,9.06,8.87,9.01,8.95,0.0600000000000005,0.6704,64392.11,57744.688,0.7454,1.4,8.996,47204.19,8.981,47031.063,9.026,54258.72
39,20191128,601311.SH,9.04,9.04,8.95,8.95,9.0,-0.05000000000000071,-0.5556,36958.99,33227.567,0.4279,0.81,8.988,46122.538,8.96,45900.279,9.0285,53170.63
40,20191127,601311.SH,8.99,9.05,8.92,9.0,8.99,0.009999999999999787,0.1112,41530.35,37400.901,0.4808,0.88,8.988,45820.95,8.961,46382.562,9.0305,54464.25
41,20191126,601311.SH,9.03,9.07,8.94,8.99,9.03,-0.03999999999999915,-0.443,34388.47,30977.328,0.3981,0.67,8.99,47322.824,8.956,46955.855,,
42,20191125,601311.SH,8.95,9.05,8.87,9.03,8.97,0.05999999999999872,0.6689,58751.03,52873.383,0.6801,1.25,8.996,50947.302,8.963,50744.945,,
43,20191122,601311.SH,8.91,9.18,8.89,8.97,8.95,0.02000000000000135,0.2235,58983.85,53318.375,0.6828,1.29,8.966,46857.936,8.972,52765.933,,
44,20191121,601311.SH,8.93,8.99,8.86,8.95,9.01,-0.0600000000000005,-0.6659,35451.05,31633.086,0.4104,0.76,8.932,45678.02,9.003,56240.931,,
45,20191120,601311.SH,9.05,9.1,9.01,9.01,9.02,-0.009999999999999787,-0.1109,49039.72,44389.878,0.5677,1.05,8.934,46944.174,9.029,57628.476,,
46,20191119,601311.SH,8.88,9.04,8.84,9.02,8.88,0.1399999999999988,1.5766,52510.86,47018.236,0.6079,1.04,8.922,46588.886,9.043,61896.083,,
47,20191118,601311.SH,8.79,8.94,8.72,8.88,8.8,0.08000000000000007,0.9091,38304.2,33828.235,0.4434,0.65,8.93,50542.588,9.055,61587.382,,
48,20191115,601311.SH,9.0,9.0,8.8,8.8,8.96,-0.16000000000000014,-1.7857,53084.27,46998.33,0.6145,0.79,8.978,58673.93,9.071,61486.377,,
49,20191114,601311.SH,8.96,9.08,8.93,8.96,8.95,0.010000000000001563,0.1117,41781.82,37604.703,0.4837,0.61,9.074,66803.842,9.097,60440.981,,
50,20191113,601311.SH,9.02,9.04,8.92,8.95,9.06,-0.11000000000000121,-1.2141,47263.28,42343.78,0.5471,0.61,9.124,68312.778,9.1,62545.938,,
51,20191112,601311.SH,9.12,9.17,8.96,9.06,9.12,-0.05999999999999872,-0.6579,72279.37,65235.747,0.8367,1.0,9.164,77203.28,,,,
52,20191111,601311.SH,9.3,9.38,9.1,9.12,9.28,-0.16000000000000014,-1.7241,78960.91,72922.934,0.9141,1.23,9.18,72632.176,,,,
53,20191108,601311.SH,9.25,9.45,9.23,9.28,9.21,0.06999999999999851,0.76,93733.83,87467.437,1.0851,1.73,9.164,64298.824,,,,
54,20191107,601311.SH,9.13,9.22,9.08,9.21,9.15,0.0600000000000005,0.6557,49326.5,45181.414,0.571,0.87,9.12,54078.12,,,,
55,20191106,601311.SH,9.14,9.35,9.1,9.15,9.14,0.009999999999999787,0.1094,91715.79,84685.892,1.0617,1.79,9.076,56779.098,,,,
56,20191105,601311.SH,9.07,9.17,9.0,9.14,9.04,0.10000000000000142,1.1062,49423.85,44968.076,0.5722,0.93,,,,,,
57,20191104,601311.SH,9.1,9.13,9.02,9.04,9.06,-0.02000000000000135,-0.2208,37294.15,33871.77,0.4317,0.57,,,,,,
58,20191101,601311.SH,8.99,9.1,8.93,9.06,8.99,0.07000000000000028,0.7786,42630.31,38555.703,0.4935,0.63,,,,,,
59,20191031,601311.SH,9.12,9.13,8.98,8.99,9.1,-0.10999999999999943,-1.2088,62831.39,56772.967,0.7274,0.98,,,,,,
