,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600766.SH,7.7,7.79,7.26,7.49,7.72,-0.22999999999999954,-2.9793,86169.77,65407.504,3.848,0.76,7.844,108108.986,7.991,119569.54,7.985,162596.0245
1,20200122,600766.SH,7.9,7.95,7.63,7.72,8.12,-0.39999999999999947,-4.9261,119841.95,92854.631,5.3517,1.1,7.934,113833.322,8.102,142944.032,7.9825,162783.586
2,20200121,600766.SH,7.96,8.2,7.91,8.12,7.91,0.20999999999999908,2.6549,163409.35,132129.936,7.2973,1.61,8.006,108720.03,8.25,178280.504,7.968,160307.389
3,20200120,600766.SH,7.95,7.95,7.77,7.91,7.98,-0.07000000000000028,-0.8772,74503.43,58488.611,3.3271,0.67,8.026,101715.316,8.274,184936.851,7.932,156664.622
4,20200117,600766.SH,7.93,8.02,7.84,7.98,7.94,0.040000000000000036,0.5038,96620.43,76635.011,4.3147,0.74,8.078,111953.388,8.341,216204.11,7.9165,157916.351
5,20200116,600766.SH,8.14,8.15,7.92,7.94,8.08,-0.13999999999999968,-1.7327,114791.45,91874.924,5.1262,0.67,8.138,131030.094,8.323,228048.356,7.8975,158718.4845
6,20200115,600766.SH,8.17,8.21,8.06,8.08,8.22,-0.14000000000000057,-1.7032,94275.49,76608.339,4.21,0.38,8.27,172054.742,8.282,224910.366,7.886,161686.5245
7,20200114,600766.SH,8.05,8.23,8.0,8.22,8.17,0.05000000000000071,0.612,128385.78,104611.471,5.7332,0.48,8.494,247840.978,8.219,222765.25,7.8605,164164.6375
8,20200113,600766.SH,8.25,8.25,8.06,8.17,8.28,-0.10999999999999943,-1.3285,125693.79,102283.912,5.613,0.39,8.522,268158.386,8.133,218478.172,7.8125,161112.0475
9,20200110,600766.SH,8.4,8.49,8.18,8.28,8.6,-0.3200000000000003,-3.7209,192003.96,159175.986,8.5742,0.59,8.604,320454.832,8.062,217239.705,7.7655,159014.6905
10,20200109,600766.SH,8.39,8.72,8.38,8.6,9.2,-0.5999999999999996,-6.5217,319914.69,272844.949,14.2862,1.15,8.508,325066.618,7.979,205622.509,7.7175,155253.2045
11,20200108,600766.SH,8.88,9.2,8.56,9.2,8.36,0.8399999999999999,10.0478,473206.67,421125.197,21.1317,2.39,8.294,277765.99,7.863,182623.14,7.655,144825.282
12,20200107,600766.SH,8.24,8.49,8.21,8.36,8.58,-0.22000000000000064,-2.5641,229972.82,191530.102,10.2698,1.36,7.944,197689.522,7.686,142334.274,7.555,124629.3485
13,20200106,600766.SH,8.18,8.58,8.03,8.58,7.8,0.7800000000000002,10.0,387176.02,320245.846,17.2899,3.4,7.744,168797.958,7.59,128392.393,7.494,115805.6575
14,20200103,600766.SH,7.61,7.94,7.53,7.8,7.53,0.2699999999999996,3.5857,215062.89,166940.39,9.6039,2.5,7.52,114024.578,7.492,99628.592,7.424,99989.103
15,20200102,600766.SH,7.43,7.55,7.39,7.53,7.45,0.08000000000000007,1.0738,83411.55,62547.879,3.7249,0.95,7.45,86178.4,7.472,89388.613,7.3915,93198.3305
16,20191231,600766.SH,7.37,7.47,7.35,7.45,7.36,0.08999999999999986,1.2228,72824.33,54107.592,3.2521,0.84,7.432,87480.29,7.49,98462.683,7.3745,95582.1995
17,20191230,600766.SH,7.4,7.49,7.26,7.36,7.46,-0.09999999999999964,-1.3405,85515.0,62849.95,3.8188,0.97,7.428,86979.026,7.502,105564.025,7.3505,93834.083
18,20191227,600766.SH,7.47,7.67,7.44,7.46,7.45,0.009999999999999787,0.1342,113309.12,85469.987,5.06,1.33,7.436,87986.828,7.492,103745.923,7.3285,91135.183
19,20191226,600766.SH,7.36,7.51,7.35,7.45,7.44,0.009999999999999787,0.1344,75832.0,56451.422,3.3864,0.82,7.464,85232.606,7.469,100789.676,7.3025,87889.0405
20,20191225,600766.SH,7.52,7.55,7.39,7.44,7.43,0.010000000000000675,0.1346,89921.0,67118.81,4.0155,0.82,7.494,92598.826,7.456,104883.9,7.281,86526.2665
21,20191224,600766.SH,7.38,7.49,7.3,7.43,7.4,0.02999999999999936,0.4054,70318.01,52189.239,3.1401,0.57,7.548,109445.076,7.447,107027.424,7.2645,84853.756
22,20191223,600766.SH,7.58,7.64,7.36,7.4,7.6,-0.1999999999999993,-2.6316,90554.01,67704.068,4.0438,0.76,7.576,124149.024,7.424,106924.423,7.2535,85395.4385
23,20191220,600766.SH,7.56,7.72,7.49,7.6,7.6,0.0,0.0,99538.01,75954.789,4.445,0.86,7.548,119505.018,7.398,103218.922,7.2375,83518.5325
24,20191219,600766.SH,7.58,7.75,7.53,7.6,7.71,-0.11000000000000032,-1.4267,112663.1,85997.591,5.0311,0.96,7.474,116346.746,7.356,100349.614,7.2145,82618.689
25,20191218,600766.SH,7.48,7.78,7.44,7.71,7.57,0.13999999999999968,1.8494,174152.25,132966.733,7.777,1.66,7.418,117168.974,7.311,97008.048,7.192,80737.591
26,20191217,600766.SH,7.26,7.58,7.24,7.57,7.26,0.3100000000000005,4.27,143837.75,106473.055,6.4233,1.6,7.346,104609.772,7.259,92701.716,7.1715,78787.7045
27,20191216,600766.SH,7.2,7.27,7.16,7.26,7.23,0.02999999999999936,0.4149,67333.98,48699.731,3.0069,0.77,7.272,89699.822,7.199,82104.141,7.1505,74869.313
28,20191213,600766.SH,7.16,7.25,7.12,7.23,7.32,-0.08999999999999986,-1.2295,83746.65,60330.232,3.7398,0.99,7.248,86932.826,7.165,78524.443,7.138,74545.814
29,20191212,600766.SH,7.35,7.48,7.21,7.32,7.35,-0.02999999999999936,-0.4082,116774.24,85393.127,5.2147,1.52,7.238,84352.482,7.136,74988.405,7.1265,73449.5375
30,20191211,600766.SH,7.15,7.35,7.15,7.35,7.2,0.14999999999999947,2.0833,111356.24,81047.107,4.9728,1.38,7.204,76847.122,7.106,68168.633,7.1165,70984.9255
31,20191210,600766.SH,7.16,7.25,7.1,7.2,7.14,0.0600000000000005,0.8403,69288.0,49700.434,3.0942,0.93,7.172,80793.66,7.082,62680.088,7.111,71961.02
32,20191209,600766.SH,7.07,7.2,7.05,7.14,7.18,-0.040000000000000036,-0.5571,53499.0,38143.492,2.3891,0.76,7.126,74508.46,7.083,63866.454,7.0975,71322.6765
33,20191206,600766.SH,7.13,7.27,7.12,7.18,7.15,0.02999999999999936,0.4196,70844.93,50951.417,3.1637,1.08,7.082,70116.06,7.077,63818.143,7.093,72179.663
34,20191205,600766.SH,7.1,7.16,7.04,7.15,7.19,-0.040000000000000036,-0.5563,79247.44,56326.805,3.5389,1.33,7.034,65624.328,7.073,64887.764,7.1005,72346.8165
35,20191204,600766.SH,7.08,7.26,7.06,7.19,6.97,0.22000000000000064,3.1564,131088.93,94076.082,5.854,2.94,7.008,59490.144,7.073,64467.134,7.103,73820.9695
36,20191203,600766.SH,6.99,7.08,6.95,6.97,6.92,0.04999999999999982,0.7225,37862.0,26440.408,1.6908,0.71,6.992,44566.516,7.084,64873.693,7.1145,70889.1235
37,20191202,600766.SH,6.92,6.97,6.89,6.92,6.94,-0.020000000000000462,-0.2882,31537.0,21860.434,1.4083,0.55,7.04,53224.448,7.102,67634.485,7.149,72608.3815
38,20191129,600766.SH,7.01,7.04,6.9,6.94,7.02,-0.07999999999999918,-1.1396,48386.27,33598.611,2.1608,0.75,7.072,57520.226,7.111,70567.185,7.193,73131.1825
39,20191128,600766.SH,7.1,7.14,7.01,7.02,7.11,-0.09000000000000075,-1.2658,48576.52,34405.286,2.1693,0.7,7.112,64151.2,7.117,71910.67,7.236,73273.0515
40,20191127,600766.SH,7.19,7.2,7.07,7.11,7.21,-0.09999999999999964,-1.387,56470.79,40154.367,2.5218,0.66,7.138,69444.124,7.127,73801.218,7.2685,73481.6985
41,20191126,600766.SH,7.08,7.24,7.02,7.21,7.08,0.1299999999999999,1.8362,81151.66,58061.338,3.6239,0.99,7.176,85180.87,7.14,81241.952,,
42,20191125,600766.SH,7.02,7.18,7.02,7.08,7.14,-0.05999999999999961,-0.8403,53015.89,37594.824,2.3675,0.63,7.164,82044.522,7.112,78778.899,,
43,20191122,600766.SH,7.09,7.31,7.02,7.14,7.15,-0.010000000000000675,-0.1399,81541.14,58574.886,3.6413,1.02,7.15,83614.144,7.109,80541.183,,
44,20191121,600766.SH,7.23,7.28,7.1,7.15,7.3,-0.14999999999999947,-2.0548,75041.14,53730.87,3.3511,0.96,7.122,79670.14,7.128,79805.869,,
45,20191120,600766.SH,7.16,7.42,7.1,7.3,7.15,0.14999999999999947,2.0979,135154.52,98231.889,6.0355,1.75,7.116,78158.312,7.133,83174.805,,
46,20191119,600766.SH,7.03,7.18,7.02,7.15,7.01,0.14000000000000057,1.9971,65469.92,46511.455,2.9237,0.87,7.104,77303.034,7.145,76904.554,,
47,20191118,600766.SH,6.95,7.02,6.75,7.01,7.0,0.009999999999999787,0.1429,60864.0,42082.643,2.718,0.79,7.06,75513.276,7.196,77582.278,,
48,20191115,600766.SH,7.0,7.2,6.96,7.0,7.12,-0.1200000000000001,-1.6854,61821.12,43648.463,2.7607,0.77,7.068,77468.222,7.275,75695.18,,
49,20191114,600766.SH,7.1,7.16,6.98,7.12,7.24,-0.1200000000000001,-1.6575,67482.0,47795.004,3.0135,0.77,7.134,79941.598,7.355,74635.433,,
50,20191113,600766.SH,6.98,7.38,6.95,7.24,6.93,0.3100000000000005,4.4733,130878.13,94248.017,5.8445,1.71,7.15,88191.298,7.41,73162.179,,
51,20191112,600766.SH,6.98,7.07,6.81,6.93,7.05,-0.1200000000000001,-1.7021,56521.13,39051.539,2.524,0.71,7.186,76506.074,,,,
52,20191111,600766.SH,7.28,7.29,6.98,7.05,7.33,-0.28000000000000025,-3.8199,70638.73,50096.465,3.1545,0.96,7.332,79651.28,,,,
