,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600150.SH,21.78,22.27,21.25,21.41,21.93,-0.5199999999999996,-2.3712,105101.92,228729.491,0.7626,1.16,21.9,87547.87,22.314,120674.607,22.235,120466.8595
1,20200122,600150.SH,21.74,22.07,21.1,21.93,21.79,0.14000000000000057,0.6425,105197.88,226990.377,0.7633,1.17,22.098,90644.004,22.583,144701.844,22.247,118651.1935
2,20200121,600150.SH,22.28,22.28,21.73,21.79,22.28,-0.490000000000002,-2.1993,96287.13,210466.008,0.6987,0.96,22.146,89757.714,22.65,145163.014,22.214,117802.7625
3,20200120,600150.SH,22.09,22.34,22.01,22.28,22.09,0.19000000000000128,0.8601,59730.13,132806.301,0.4334,0.47,22.318,99976.846,22.723,151592.389,22.202,118552.6395
4,20200117,600150.SH,22.39,22.47,22.05,22.09,22.4,-0.3099999999999987,-1.3839,71422.29,158586.545,0.5183,0.46,22.464,126688.53,22.707,156501.951,22.179,123081.823
5,20200116,600150.SH,22.17,22.59,22.17,22.4,22.17,0.22999999999999687,1.0374,120582.59,270763.412,0.875,0.61,22.728,153801.344,22.709,160445.691,22.192,130817.5365
6,20200115,600150.SH,22.6,22.6,22.14,22.17,22.65,-0.4799999999999969,-2.1192,100766.43,224306.634,0.7312,0.5,23.068,198759.684,22.645,156263.975,22.206,134439.4785
7,20200114,600150.SH,23.03,23.09,22.44,22.65,23.01,-0.360000000000003,-1.5645,147382.79,333380.193,1.0695,0.73,23.154,200568.314,22.567,154146.936,22.2375,138863.6755
8,20200113,600150.SH,23.41,24.14,22.8,23.01,23.41,-0.3999999999999986,-1.7087,193288.55,449766.369,1.4026,1.04,23.128,203207.932,22.444,146775.282,22.193,139166.076
9,20200109,600150.SH,23.21,23.8,23.01,23.41,24.1,-0.6900000000000013,-2.8631,206986.36,484352.716,1.5019,1.24,22.95,186315.372,22.314,133101.077,22.1275,138872.1785
10,20200108,600150.SH,22.7,24.5,22.53,24.1,22.6,1.5,6.6372,345374.29,805846.678,2.5061,3.04,22.69,167090.038,22.156,120259.112,22.01,135854.332
11,20200107,600150.SH,22.52,22.9,22.35,22.6,22.52,0.08000000000000185,0.3552,109809.58,248015.231,0.7968,1.02,22.222,113768.266,21.911,92600.543,21.8395,122278.12
12,20200106,600150.SH,22.3,22.8,22.25,22.52,22.12,0.3999999999999986,1.8083,160580.88,362531.145,1.1652,1.78,21.98,107725.558,21.778,90442.511,21.741,120620.662
13,20200103,600150.SH,22.1,22.29,21.86,22.12,22.11,0.010000000000001563,0.0452,108825.75,240381.15,0.7897,1.36,21.76,90342.632,21.681,85512.89,21.6495,118745.8025
14,20200102,600150.SH,21.85,22.19,21.78,22.11,21.76,0.34999999999999787,1.6085,110859.69,243899.299,0.8044,1.51,21.678,79886.782,21.651,89661.695,21.5545,116103.0355
15,20191231,600150.SH,21.45,21.82,21.31,21.76,21.39,0.370000000000001,1.7298,78765.43,170382.182,0.5715,1.1,21.622,73428.186,21.675,101189.382,21.456,113251.4995
