,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600489.SH,8.2,8.3,8.04,8.11,8.21,-0.10000000000000142,-1.218,328855.74,268483.72,0.9529,1.02,8.39,334369.602,8.545,330590.535,8.6505,547296.7235
1,20200122,600489.SH,8.3,8.31,8.08,8.21,8.42,-0.20999999999999908,-2.4941,390474.89,319210.064,1.1314,1.36,8.486,321630.084,8.624,405282.593,8.6545,544243.6365
2,20200121,600489.SH,8.59,8.67,8.33,8.42,8.57,-0.15000000000000036,-1.7503,463833.45,395701.522,1.344,1.82,8.582,286589.64,8.755,529935.939,8.652,537454.823
3,20200120,600489.SH,8.63,8.63,8.49,8.57,8.64,-0.07000000000000028,-0.8102,255127.93,217857.018,0.7393,0.95,8.644,255208.996,8.825,556494.289,8.637,526705.391
4,20200117,600489.SH,8.58,8.65,8.55,8.64,8.59,0.05000000000000071,0.5821,233556.0,200787.099,0.6768,0.71,8.676,268493.646,8.908,684907.447,8.618,527382.365
5,20200116,600489.SH,8.7,8.75,8.59,8.59,8.69,-0.09999999999999964,-1.1507,265158.15,229560.39,0.7683,0.54,8.7,326811.468,8.924,738416.842,8.5945,530107.165
6,20200115,600489.SH,8.73,8.76,8.64,8.69,8.73,-0.040000000000000924,-0.4582,215272.67,187376.794,0.6238,0.28,8.762,488935.102,8.916,749103.735,8.5755,538763.0135
7,20200114,600489.SH,8.61,8.78,8.58,8.73,8.73,0.0,0.0,306930.23,267489.819,0.8894,0.36,8.928,773282.238,8.895,766613.623,8.5485,549255.0395
8,20200113,600489.SH,8.76,8.76,8.63,8.73,8.76,-0.02999999999999936,-0.3425,321551.18,279280.077,0.9317,0.29,9.006,857779.582,8.858,771607.871,8.5135,549851.9245
9,20200110,600489.SH,8.82,8.82,8.7,8.76,8.9,-0.14000000000000057,-1.573,525145.11,459389.333,1.5217,0.46,9.14,1101321.248,8.813,792626.612,8.4775,547412.357
10,20200109,600489.SH,9.0,9.06,8.86,8.9,9.52,-0.6199999999999992,-6.5126,1075776.32,962112.824,3.1172,1.07,9.148,1150022.216,8.756,764002.912,8.441,534315.11
11,20200108,600489.SH,9.51,9.63,9.15,9.52,9.12,0.40000000000000036,4.386,1637008.35,1546382.728,4.7434,2.15,9.07,1009272.368,8.685,683204.68,8.399,496173.2705
12,20200107,600489.SH,9.13,9.16,9.02,9.12,9.4,-0.28000000000000114,-2.9787,729416.95,663555.281,2.1136,1.06,8.862,759945.008,8.549,544973.707,8.322,426350.8045
13,20200106,600489.SH,9.16,9.48,9.04,9.4,8.8,0.5999999999999996,6.8182,1539259.51,1420242.234,4.4602,3.18,8.71,685436.16,8.449,496916.493,8.265,403668.9435
