,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600379.SH,5.6,5.6,5.32,5.37,5.61,-0.2400000000000002,-4.2781,22397.61,12206.497,0.6783,1.9,5.542,14477.64,5.632,14915.071,5.652,17399.069
1,20200122,600379.SH,5.51,5.67,5.43,5.61,5.52,0.09000000000000075,1.6304,16440.48,9174.475,0.4979,1.39,5.602,11769.18,5.67,14337.784,5.6585,16914.948
2,20200121,600379.SH,5.62,5.62,5.51,5.52,5.62,-0.10000000000000053,-1.7794,10752.2,5965.059,0.3256,0.73,5.618,11788.578,5.675,14145.0,5.654,16644.0315
3,20200120,600379.SH,5.61,5.63,5.56,5.62,5.59,0.03000000000000025,0.5367,7446.75,4167.658,0.2255,0.46,5.672,14699.7,5.697,15108.366,5.651,16798.6635
4,20200117,600379.SH,5.7,5.7,5.58,5.59,5.67,-0.08000000000000007,-1.4109,15351.16,8639.723,0.4649,1.0,5.7,16216.574,5.705,16344.46,5.65,17295.516
5,20200116,600379.SH,5.78,5.78,5.65,5.67,5.69,-0.020000000000000462,-0.3515,8855.31,5025.467,0.2682,0.52,5.722,15352.502,5.716,17285.804,5.6515,17169.742
6,20200115,600379.SH,5.8,5.8,5.64,5.69,5.79,-0.09999999999999964,-1.7271,16537.47,9402.514,0.5008,1.0,5.738,16906.388,5.727,19546.273,5.646,17264.687
7,20200114,600379.SH,5.77,5.88,5.73,5.79,5.76,0.03000000000000025,0.5208,25307.81,14703.73,0.7664,1.63,5.732,16501.422,5.733,19821.356,5.639,17047.767
8,20200113,600379.SH,5.7,5.76,5.68,5.76,5.7,0.05999999999999961,1.0526,15031.12,8605.78,0.4552,0.91,5.722,15517.032,5.712,19199.375,5.624,16502.0865
9,20200110,600379.SH,5.79,5.79,5.68,5.7,5.75,-0.04999999999999982,-0.8696,11030.8,6310.908,0.3341,0.57,5.71,16472.346,5.689,19566.315,5.6075,16420.0905
10,20200109,600379.SH,5.67,5.76,5.67,5.75,5.66,0.08999999999999986,1.5901,16624.74,9515.776,0.5035,0.75,5.71,19219.106,5.672,19883.067,5.592,16263.615
11,20200108,600379.SH,5.74,5.74,5.64,5.66,5.74,-0.08000000000000007,-1.3937,14512.64,8256.399,0.4395,0.63,5.716,22186.158,5.647,19492.112,5.577,15707.319
