,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002350.SZ,5.98,6.02,5.74,5.82,5.99,-0.16999999999999993,-2.8381,48644.92,28534.58,0.9959,0.83,6.012,52739.002,6.245,129487.442,5.9965,94354.772
1,20200122,002350.SZ,5.92,6.07,5.83,5.99,6.0,-0.009999999999999787,-0.1667,48130.38,28812.409,0.9853,0.61,6.086,58720.598,6.273,138650.975,5.9785,92454.451
2,20200121,002350.SZ,6.16,6.17,5.96,6.0,6.15,-0.15000000000000036,-2.439,57842.42,34871.239,1.1842,0.53,6.16,78702.526,6.279,152039.525,5.953,90606.8045
3,20200120,002350.SZ,6.08,6.16,6.05,6.15,6.1,0.05000000000000071,0.8197,49417.89,30162.397,1.0117,0.33,6.278,109455.416,6.272,156401.74,5.9235,88806.3735
4,20200117,002350.SZ,6.14,6.22,6.1,6.1,6.19,-0.09000000000000075,-1.454,59659.4,36665.953,1.2214,0.29,6.356,151734.026,6.229,154299.561,5.894,87916.919
5,20200116,002350.SZ,6.34,6.34,6.19,6.19,6.36,-0.16999999999999993,-2.673,78552.9,48990.967,1.6082,0.36,6.478,206235.882,6.188,150656.031,5.867,85724.0575
6,20200115,002350.SZ,6.55,6.6,6.25,6.36,6.59,-0.22999999999999954,-3.4901,148040.02,93985.57,3.0307,0.66,6.46,218581.352,6.136,145816.472,5.8345,83011.9425
7,20200114,002350.SZ,6.48,6.92,6.45,6.59,6.54,0.04999999999999982,0.7645,211606.87,141252.242,4.3321,1.04,6.398,225376.524,6.06,132336.3,5.7955,77314.331
8,20200113,002350.SZ,6.5,6.62,6.41,6.54,6.71,-0.16999999999999993,-2.5335,260810.94,169894.614,5.3394,1.66,6.266,203348.064,5.96,113304.775,5.7405,67528.469
9,20200110,002350.SZ,6.05,6.71,5.97,6.71,6.1,0.6100000000000003,10.0,332168.68,215221.161,6.8003,3.49,6.102,156865.096,5.86,89326.718,5.686,55410.8395
10,20200109,002350.SZ,6.28,6.37,5.92,6.1,6.05,0.04999999999999982,0.8264,140280.25,85630.713,2.8719,1.92,5.898,95076.18,5.748,59222.102,5.621,39401.082
11,20200108,002350.SZ,6.2,6.52,6.01,6.05,5.93,0.1200000000000001,2.0236,182015.88,111934.573,3.7263,4.63,5.812,73051.592,5.684,46257.927,5.5865,32822.9895
12,20200107,002350.SZ,5.75,6.07,5.75,5.93,5.72,0.20999999999999996,3.6713,101464.57,59886.982,2.0772,4.36,5.722,39296.076,5.627,29174.084,5.5565,24663.8885
13,20200106,002350.SZ,5.65,5.74,5.65,5.72,5.69,0.02999999999999936,0.5272,28396.1,16216.815,0.5813,1.3,5.654,23261.486,5.575,21211.007,5.5305,20070.684
