,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600876.SH,14.24,15.21,14.2,14.6,14.24,0.35999999999999943,2.5281,128029.51,188778.552,4.5881,1.88,14.428,77413.972,14.806,99648.038,15.1335,164913.8015
1,20200122,600876.SH,14.07,14.38,13.73,14.24,14.21,0.02999999999999936,0.2111,63319.52,88859.414,2.2691,0.76,14.506,68213.67,14.864,97039.917,15.0215,160942.9145
2,20200121,600876.SH,14.31,14.59,14.21,14.21,14.48,-0.2699999999999996,-1.8646,54311.29,78115.804,1.9463,0.48,14.738,83031.718,14.933,106583.779,14.931,161776.8185
3,20200120,600876.SH,14.3,14.55,14.26,14.48,14.61,-0.129999999999999,-0.8898,63535.54,91596.458,2.2769,0.54,15.016,113332.22,15.064,114282.759,14.8555,164562.6415
4,20200117,600876.SH,15.02,15.1,14.56,14.61,14.99,-0.3800000000000008,-2.535,77874.0,115758.569,2.7907,0.64,15.118,117276.86,15.184,126212.339,14.812,170117.552
5,20200116,600876.SH,15.25,15.39,14.99,14.99,15.4,-0.41000000000000014,-2.6623,82028.0,123786.39,2.9396,0.65,15.184,121882.104,15.278,148773.456,14.734,170167.2505
6,20200115,600876.SH,15.32,15.7,14.98,15.4,15.6,-0.1999999999999993,-1.2821,137409.76,209859.89,4.9243,1.06,15.222,125866.164,15.439,176688.049,14.6245,170069.601
7,20200114,600876.SH,15.1,15.88,15.02,15.6,14.99,0.6099999999999994,4.0694,205813.8,318063.855,7.3756,1.79,15.128,130135.84,15.512,210199.019,14.502,167507.9785
8,20200113,600876.SH,15.1,15.15,14.9,14.99,14.94,0.05000000000000071,0.3347,83258.74,124971.479,2.9837,0.62,15.112,115233.298,15.598,209518.531,14.3585,160397.1895
9,20200110,600876.SH,15.28,15.28,14.74,14.94,15.18,-0.2400000000000002,-1.581,100900.22,150539.007,3.6159,0.57,15.25,135147.818,15.595,233696.654,14.2395,159643.7465
10,20200109,600876.SH,15.05,15.25,14.93,15.18,14.93,0.25,1.6745,101948.3,153777.655,3.6535,0.45,15.372,175664.808,15.461,230179.565,14.124,159483.6165
11,20200108,600876.SH,15.35,15.72,14.81,14.93,15.52,-0.5899999999999999,-3.8015,158758.14,242075.569,5.6893,0.55,15.656,227509.934,15.179,224845.912,14.01,158850.434
12,20200107,600876.SH,15.81,15.86,15.31,15.52,15.68,-0.16000000000000014,-1.0204,131301.09,203392.73,4.7054,0.43,15.896,290262.198,14.929,216969.858,13.901,155463.385
13,20200106,600876.SH,15.18,15.86,15.03,15.68,15.55,0.129999999999999,0.836,182831.34,282814.56,6.552,0.55,16.084,303803.764,14.647,214842.524,13.7605,154040.6115
14,20200103,600876.SH,16.1,16.28,15.3,15.55,16.6,-1.0500000000000007,-6.3253,303485.17,477760.061,10.8758,1.07,15.94,332245.49,14.44,214022.765,13.5805,146796.2945
15,20200102,600876.SH,16.0,17.0,16.0,16.6,16.13,0.4700000000000024,2.9138,361173.93,596189.311,12.9432,1.63,15.55,284694.322,14.19,191561.045,13.409,133812.3135
16,20191231,600876.SH,17.31,18.11,15.91,16.13,16.46,-0.33000000000000185,-2.0049,472519.46,816211.947,16.9334,3.29,14.702,222181.89,13.81,163451.153,13.1775,118025.078
17,20191230,600876.SH,15.65,16.46,15.65,16.46,14.96,1.5,10.0267,199008.92,323591.937,7.1318,1.58,13.962,143677.518,13.492,124816.938,12.981,96478.974
18,20191227,600876.SH,14.7,14.96,14.05,14.96,13.6,1.3600000000000012,10.0,325039.97,473855.086,11.6483,3.39,13.21,125881.284,13.119,111275.848,12.766,89129.0085
19,20191226,600876.SH,12.6,13.6,12.55,13.6,12.36,1.2400000000000002,10.0324,65729.33,87223.182,2.3555,0.67,12.94,95800.04,12.884,85590.839,12.625,76235.8215
20,20191225,600876.SH,12.33,12.47,12.2,12.36,12.43,-0.07000000000000028,-0.5632,48611.77,59904.464,1.7421,0.46,12.83,98427.768,12.787,88787.668,12.5365,75233.316
21,20191224,600876.SH,12.31,12.55,12.11,12.43,12.7,-0.2699999999999996,-2.126,79997.6,98704.757,2.8668,0.76,12.918,104720.416,12.841,92854.956,12.5165,74896.9245
22,20191223,600876.SH,13.6,13.6,12.69,12.7,13.61,-0.9100000000000001,-6.6863,110027.75,144532.943,3.943,1.14,13.022,105956.358,12.873,93956.912,12.498,73629.8315
23,20191220,600876.SH,13.13,14.14,13.08,13.61,13.05,0.5599999999999987,4.2912,174633.75,236977.163,6.2582,2.32,13.028,96670.412,12.874,93238.699,12.4815,72106.3625
24,20191219,600876.SH,12.8,13.05,12.68,13.05,12.8,0.25,1.9531,78867.97,101599.388,2.8263,1.0,12.828,75381.638,12.721,79569.824,12.405,67544.012
25,20191218,600876.SH,12.93,13.05,12.75,12.8,12.95,-0.14999999999999858,-1.1583,80075.01,103405.128,2.8696,0.99,12.744,79147.568,12.628,76063.582,12.3825,67161.024
26,20191217,600876.SH,12.83,12.98,12.65,12.95,12.73,0.21999999999999886,1.7282,86177.31,110317.43,3.0883,1.05,12.764,80989.496,12.545,72599.003,12.3665,68570.6245
27,20191216,600876.SH,12.54,12.79,12.43,12.73,12.61,0.120000000000001,0.9516,63598.02,80299.033,2.2791,0.71,12.724,81957.466,12.47,68141.01,12.371,69001.1745
28,20191213,600876.SH,12.6,12.95,12.5,12.61,12.63,-0.02000000000000135,-0.1584,68189.88,86331.516,2.4437,0.81,12.72,89806.986,12.413,66982.169,12.392,70930.353
29,20191212,600876.SH,12.93,13.3,12.6,12.63,12.9,-0.2699999999999996,-2.093,97697.62,126298.942,3.5011,1.34,12.614,83758.01,12.366,66880.804,12.4135,75288.405
30,20191211,600876.SH,12.77,12.93,12.53,12.9,12.75,0.15000000000000036,1.1765,89284.65,114215.833,3.1996,1.39,12.512,72979.596,12.286,61678.964,12.467,79914.155
31,20191210,600876.SH,12.62,12.95,12.52,12.75,12.71,0.03999999999999915,0.3147,91017.16,115936.633,3.253,1.68,12.326,64208.51,12.192,56938.893,12.467,84432.544
32,20191209,600876.SH,12.1,12.98,12.04,12.71,12.08,0.6300000000000008,5.2152,102845.62,127957.527,3.6757,2.33,12.216,54324.554,12.123,53302.751,12.468,85393.141
33,20191206,600876.SH,12.08,12.13,11.93,12.08,12.12,-0.03999999999999915,-0.33,37945.0,45635.435,1.3562,0.76,12.106,44157.352,12.089,50974.026,12.425,84331.1275
34,20191205,600876.SH,11.97,12.18,11.96,12.12,11.97,0.14999999999999858,1.2531,43805.55,52913.4,1.5656,0.87,12.118,50003.598,12.089,55518.2,12.4445,88196.705
35,20191204,600876.SH,12.1,12.17,11.93,11.97,12.2,-0.22999999999999865,-1.8852,45429.22,54623.9,1.6237,0.91,12.06,50378.332,12.137,58258.466,12.468,92043.1275
36,20191203,600876.SH,12.05,12.25,11.9,12.2,12.16,0.03999999999999915,0.3289,41597.38,50402.237,1.4867,0.8,12.058,49669.276,12.188,64542.246,12.4995,97558.1235
37,20191202,600876.SH,12.06,12.28,11.95,12.16,12.14,0.019999999999999574,0.1647,52009.61,63098.244,1.8588,0.9,12.03,52280.948,12.272,69861.339,12.495,100603.3275
38,20191129,600876.SH,11.87,12.19,11.76,12.14,11.83,0.3100000000000005,2.6205,67176.23,80846.029,2.4009,1.1,12.072,57790.7,12.371,74878.537,12.4925,104100.134
39,20191128,600876.SH,11.87,12.05,11.73,11.83,11.96,-0.13000000000000078,-1.087,45679.22,54200.415,1.6326,0.69,12.06,61032.802,12.461,83696.006,12.4655,105171.723
40,20191127,600876.SH,11.99,12.16,11.9,11.96,12.06,-0.09999999999999964,-0.8292,41883.94,50339.215,1.4969,0.53,12.214,66138.6,12.648,98149.346,12.465,106850.148
41,20191126,600876.SH,12.23,12.39,11.98,12.06,12.37,-0.3099999999999987,-2.5061,54655.74,66281.472,1.9534,0.63,12.318,79415.216,12.742,111926.195,,
42,20191125,600876.SH,12.11,12.54,11.82,12.37,12.08,0.28999999999999915,2.4007,79558.37,97198.58,2.8434,0.87,12.514,87441.73,12.813,117483.531,,
43,20191122,600876.SH,12.62,12.68,12.01,12.08,12.6,-0.5199999999999996,-4.127,83386.74,102459.831,2.9803,0.78,12.67,91966.374,12.761,117688.229,,
44,20191121,600876.SH,12.39,12.78,12.33,12.6,12.48,0.11999999999999922,0.9615,71208.21,89834.918,2.545,0.55,12.862,106359.21,12.8,120875.21,,
45,20191120,600876.SH,13.0,13.16,12.43,12.48,13.04,-0.5599999999999987,-4.2945,108267.02,138347.933,3.8695,0.75,13.082,130160.092,12.799,125827.789,,
46,20191119,600876.SH,13.04,13.28,12.92,13.04,13.15,-0.11000000000000121,-0.8365,94788.31,124054.892,3.3878,0.64,13.166,144437.174,12.811,130574.001,,
47,20191118,600876.SH,12.85,13.28,12.53,13.15,13.04,0.11000000000000121,0.8436,102181.59,131888.063,3.652,0.71,13.112,147525.332,12.718,131345.316,,
48,20191115,600876.SH,13.4,14.07,13.01,13.04,13.7,-0.6600000000000001,-4.8175,155350.92,208557.959,5.5523,1.15,12.852,143410.084,12.614,133321.731,,
49,20191114,600876.SH,12.96,13.93,12.72,13.7,12.9,0.7999999999999989,6.2016,190212.62,253568.655,6.7983,1.57,12.738,135391.21,12.47,126647.44,,
50,20191113,600876.SH,12.6,13.5,12.51,12.9,12.77,0.13000000000000078,1.018,179652.43,235283.828,6.4208,1.54,12.516,121495.486,12.282,115550.95,,
51,20191112,600876.SH,11.69,12.79,11.69,12.77,11.85,0.9199999999999999,7.7637,110229.1,134839.781,3.9396,0.96,12.456,116710.828,,,,
52,20191111,600876.SH,12.24,12.37,11.81,11.85,12.47,-0.620000000000001,-4.9719,81605.35,97910.626,2.9166,0.66,12.324,115165.3,,,,
53,20191108,600876.SH,12.46,12.93,12.39,12.47,12.59,-0.11999999999999922,-0.9531,115256.55,145554.164,4.1193,0.98,12.376,123233.378,,,,
54,20191107,600876.SH,12.25,12.98,12.25,12.59,12.6,-0.009999999999999787,-0.0794,120734.0,152736.354,4.3151,1.1,12.202,117903.67,,,,
55,20191106,600876.SH,11.98,13.1,11.69,12.6,12.11,0.4900000000000002,4.0462,155729.14,192680.029,5.5658,1.49,12.048,109606.414,,,,
56,20191105,600876.SH,11.93,12.44,11.9,12.11,12.11,0.0,0.0,102501.46,125241.308,3.6634,0.81,,,,,,
57,20191104,600876.SH,11.7,12.45,11.51,12.11,11.6,0.5099999999999998,4.3966,121945.74,145929.798,4.3584,0.91,,,,,,
58,20191101,600876.SH,11.89,11.89,11.3,11.6,11.82,-0.22000000000000064,-1.8613,88608.01,101866.927,3.1669,0.56,,,,,,
59,20191031,600876.SH,11.81,12.17,11.8,11.82,11.82,0.0,0.0,79247.72,94832.713,2.8323,0.43,,,,,,
