,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,688321.SH,64.99,68.39,63.0,63.8,65.98,-2.180000000000007,-3.304,38286.22,250983.573,9.4351,0.69,66.746,54366.804,63.765,43486.542,60.142,32677.3085
1,20200122,688321.SH,65.52,67.3,62.9,65.98,66.05,-0.06999999999999318,-0.106,39541.31,255747.319,9.7444,0.73,66.712,55841.402,63.368,43705.576,59.702,31647.002
2,20200121,688321.SH,69.08,70.99,65.86,66.05,70.11,-4.060000000000002,-5.7909,54463.19,369286.934,13.4217,1.05,65.784,54505.094,62.482,42447.193,59.1305,30313.0435
3,20200120,688321.SH,68.4,72.3,66.5,70.11,67.79,2.319999999999993,3.4223,68052.37,475762.051,16.7706,1.61,64.764,51994.378,61.584,39122.231,58.5105,29130.7795
4,20200117,688321.SH,64.12,68.86,64.12,67.79,63.63,4.160000000000004,6.5378,71490.93,478163.848,17.618,2.19,62.602,42364.746,60.238,34128.495,57.914,26698.386
5,20200116,688321.SH,61.41,64.08,60.4,63.63,61.34,2.289999999999999,3.7333,45659.21,284722.407,11.2521,1.45,60.784,32606.28,59.162,28909.061,57.4325,24197.8475
6,20200115,688321.SH,61.11,63.78,60.7,61.34,60.95,0.39000000000000057,0.6399,32859.77,204163.275,8.0979,1.08,60.024,31569.75,58.479,26450.781,57.203,23564.3865
7,20200114,688321.SH,59.62,62.0,59.62,60.95,59.3,1.6500000000000057,2.7825,41909.61,256165.98,10.3281,1.6,59.18,30389.292,57.955,25146.572,57.051,23322.7725
8,20200113,688321.SH,59.0,59.38,57.6,59.3,58.7,0.5999999999999943,1.0221,19904.21,116704.696,4.9051,0.77,58.404,26250.084,57.423,23149.137,56.825,21942.711
9,20200110,688321.SH,60.11,60.99,58.68,58.7,59.83,-1.1299999999999955,-1.8887,22698.6,134674.471,5.5938,0.9,57.874,25892.244,56.906,22611.225,56.67,21769.1545
10,20200109,688321.SH,57.4,60.5,57.4,59.83,57.12,2.710000000000001,4.7444,40476.56,239750.702,9.9749,1.9,57.54,25211.842,56.519,21868.075,56.511,21542.152
