,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600011.SH,5.47,5.52,5.4,5.41,5.5,-0.08999999999999986,-1.6364,274330.52,149109.58,0.2494,1.2,5.482,232801.024,5.541,222466.928,5.584,295868.49
1,20200122,600011.SH,5.44,5.54,5.39,5.5,5.45,0.04999999999999982,0.9174,286294.51,156544.991,0.2603,1.36,5.508,228030.848,5.562,220380.786,5.5975,286607.944
2,20200121,600011.SH,5.52,5.53,5.42,5.45,5.53,-0.08000000000000007,-1.4467,288388.27,157283.994,0.2622,1.37,5.528,210398.498,5.571,233078.817,5.6065,278102.036
3,20200120,600011.SH,5.53,5.54,5.5,5.53,5.52,0.010000000000000675,0.1812,142618.4,78706.766,0.1297,0.67,5.57,210178.276,5.595,245842.517,5.6175,273126.225
4,20200117,600011.SH,5.55,5.57,5.51,5.52,5.54,-0.020000000000000462,-0.361,172373.42,95275.01,0.1567,0.81,5.586,213699.186,5.607,270600.82,5.631,272957.4705
5,20200116,600011.SH,5.6,5.61,5.52,5.54,5.6,-0.05999999999999961,-1.0714,250479.64,139141.656,0.2278,1.18,5.6,212132.832,5.619,281772.434,5.6465,273134.035
6,20200115,600011.SH,5.66,5.67,5.58,5.6,5.66,-0.0600000000000005,-1.0601,198132.76,111187.267,0.1802,0.77,5.616,212730.724,5.629,303804.794,5.66,270969.2965
7,20200114,600011.SH,5.62,5.67,5.61,5.66,5.61,0.04999999999999982,0.8913,287287.16,162307.058,0.2612,1.02,5.614,255759.136,5.627,333917.359,5.671,274354.691
8,20200113,600011.SH,5.58,5.61,5.55,5.61,5.59,0.020000000000000462,0.3578,160222.95,89490.599,0.1457,0.49,5.62,281506.758,5.618,348813.005,5.6745,273458.76
9,20200110,600011.SH,5.62,5.63,5.57,5.59,5.62,-0.03000000000000025,-0.5338,164541.65,92057.119,0.1496,0.47,5.628,327502.454,5.616,374900.982,5.681,274629.081
10,20200109,600011.SH,5.61,5.65,5.59,5.62,5.59,0.03000000000000025,0.5367,253469.1,142378.867,0.2305,0.64,5.638,351412.036,5.627,369270.052,5.6855,274784.7715
11,20200108,600011.SH,5.67,5.69,5.56,5.59,5.69,-0.10000000000000053,-1.7575,413274.82,232306.708,0.3758,1.0,5.642,394878.864,5.633,352835.102,5.692,269716.324
12,20200107,600011.SH,5.65,5.69,5.63,5.69,5.65,0.040000000000000036,0.708,416025.27,235498.504,0.3783,1.0,5.64,412075.582,5.642,323125.255,5.703,257007.477
13,20200106,600011.SH,5.62,5.67,5.6,5.65,5.64,0.010000000000000675,0.1773,390201.43,220215.936,0.3548,0.92,5.616,416119.252,5.64,300409.933,5.71,248123.7005
14,20200103,600011.SH,5.66,5.69,5.62,5.64,5.64,0.0,0.0,284089.56,160477.248,0.2583,0.73,5.604,422299.51,5.655,275314.121,5.717,239116.981
15,20200102,600011.SH,5.61,5.69,5.6,5.64,5.58,0.05999999999999961,1.0753,470803.24,266131.906,0.4281,1.51,5.616,387128.068,5.674,264495.636,5.7275,238029.596
16,20191231,600011.SH,5.56,5.59,5.5,5.58,5.57,0.009999999999999787,0.1795,499258.41,276243.376,0.454,2.13,5.624,310791.34,5.691,238133.799,5.741,228728.007
17,20191230,600011.SH,5.58,5.61,5.5,5.57,5.59,-0.019999999999999574,-0.3578,436243.62,242195.541,0.3967,2.36,5.644,234174.928,5.715,214792.023,5.7655,212971.982
18,20191227,600011.SH,5.69,5.73,5.58,5.59,5.7,-0.11000000000000032,-1.9298,421102.72,237938.141,0.3829,3.28,5.664,184700.614,5.731,198104.515,5.792,203968.274
