,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600983.SH,4.73,4.76,4.56,4.6,4.8,-0.20000000000000018,-4.1667,23564.0,11008.1,0.4423,1.78,4.834,15974.46,4.925,14054.557,4.9555,14496.7705
1,20200122,600983.SH,4.85,4.85,4.73,4.8,4.91,-0.11000000000000032,-2.2403,21528.52,10290.571,0.4041,1.95,4.91,13242.51,4.969,13495.457,4.9715,13712.8705
2,20200121,600983.SH,4.92,4.95,4.9,4.91,4.92,-0.009999999999999787,-0.2033,9682.0,4767.909,0.1817,0.81,4.948,11039.598,4.989,12982.849,4.9785,13183.092
3,20200120,600983.SH,4.93,4.95,4.9,4.92,4.94,-0.020000000000000462,-0.4049,10771.89,5305.548,0.2022,0.88,4.97,12024.438,5.005,13840.199,4.9765,13295.3395
4,20200117,600983.SH,4.97,5.01,4.93,4.94,4.98,-0.040000000000000036,-0.8032,14325.89,7095.83,0.2689,1.18,4.998,12286.544,5.017,14934.171,4.979,13351.265
5,20200116,600983.SH,4.99,5.04,4.97,4.98,4.99,-0.009999999999999787,-0.2004,9904.25,4950.452,0.1859,0.72,5.016,12134.654,5.025,14823.475,4.983,13203.672
6,20200115,600983.SH,5.06,5.07,4.98,4.99,5.02,-0.02999999999999936,-0.5976,10513.96,5268.073,0.1973,0.7,5.028,13748.404,5.027,15376.419,4.983,13287.5305
7,20200114,600983.SH,5.08,5.08,5.01,5.02,5.06,-0.040000000000000036,-0.7905,14606.2,7367.906,0.2741,0.93,5.03,14926.1,5.021,15337.014,4.9825,13772.037
8,20200113,600983.SH,5.04,5.06,5.02,5.06,5.03,0.02999999999999936,0.5964,12082.42,6090.913,0.2268,0.69,5.04,15655.96,5.009,15380.682,4.9775,13758.7755
9,20200110,600983.SH,5.06,5.08,5.01,5.03,5.04,-0.009999999999999787,-0.1984,13566.44,6843.774,0.2546,0.77,5.036,17581.798,4.996,15442.44,4.97,13742.7245
