,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603368.SH,34.77,35.44,33.8,34.56,34.98,-0.4199999999999946,-1.2007,32006.14,110798.648,1.2488,0.71,35.042,40979.93,35.097,50280.085,34.315,37424.5645
1,20200122,603368.SH,35.58,35.78,34.59,34.98,35.58,-0.6000000000000014,-1.6863,34695.92,121386.938,1.3538,0.71,35.098,45033.308,35.01,50700.61,34.2485,36343.2635
2,20200121,603368.SH,35.15,36.0,34.9,35.58,35.31,0.269999999999996,0.7647,59767.94,211875.66,2.332,1.13,35.216,48920.886,34.822,49569.758,34.1815,35407.356
3,20200120,603368.SH,34.83,35.44,34.13,35.31,34.78,0.5300000000000011,1.5239,46914.31,163372.797,1.8305,0.83,35.356,52841.656,34.618,46255.727,34.08,33356.2155
4,20200117,603368.SH,34.86,35.0,34.48,34.78,34.84,-0.060000000000002274,-0.1722,31515.34,109334.134,1.2297,0.53,35.302,56572.384,34.462,44912.983,34.0285,31844.5865
5,20200116,603368.SH,34.98,35.47,34.81,34.84,35.57,-0.7299999999999969,-2.0523,52273.03,183156.564,2.0396,0.93,35.152,59580.24,34.382,44097.922,33.99,31055.3385
6,20200115,603368.SH,36.02,36.1,35.51,35.57,36.28,-0.7100000000000009,-1.957,54133.81,193168.94,2.1122,1.08,34.922,56367.912,34.273,41845.523,33.9505,29259.4965
7,20200114,603368.SH,36.0,36.32,35.53,36.28,35.04,1.240000000000002,3.5388,79371.79,285065.025,3.0969,2.0,34.428,50218.63,34.08,38636.086,33.8795,27814.282
8,20200113,603368.SH,34.35,35.48,34.34,35.04,34.03,1.009999999999998,2.968,65567.95,229050.768,2.5583,1.97,33.88,39669.798,33.787,32700.805,33.7635,24841.236
9,20200110,603368.SH,33.79,34.26,33.46,34.03,33.69,0.3400000000000034,1.0092,46554.62,157768.276,1.8165,1.63,33.622,33253.582,33.59,27938.875,33.669,22508.8235
10,20200109,603368.SH,33.15,33.69,33.11,33.69,33.1,0.5899999999999963,1.7825,36211.39,120745.09,1.4129,1.33,33.612,28615.604,33.533,24569.044,33.592,20672.1345
11,20200108,603368.SH,33.4,33.61,33.1,33.1,33.54,-0.4399999999999977,-1.3119,23387.4,77907.417,0.9125,0.86,33.624,27323.134,33.487,21985.917,33.5425,19710.5845
12,20200107,603368.SH,33.78,33.78,33.38,33.54,33.75,-0.21000000000000085,-0.6222,26627.63,89163.394,1.039,1.03,33.732,27053.542,33.541,21244.954,33.534,19338.2775
13,20200106,603368.SH,33.55,33.88,33.05,33.75,33.98,-0.22999999999999687,-0.6769,33486.87,112281.455,1.3066,1.48,33.694,25731.812,33.542,20456.704,33.516,18961.48
14,20200103,603368.SH,33.75,34.08,33.63,33.98,33.75,0.22999999999999687,0.6815,23364.73,79227.489,0.9117,1.14,33.558,22624.168,33.595,18776.19,33.502,17743.134
15,20200102,603368.SH,33.77,33.98,33.55,33.75,33.64,0.10999999999999943,0.327,29749.04,100539.416,1.1608,1.79,33.454,20522.484,33.598,18012.755,33.4675,17292.8765
16,20191231,603368.SH,33.37,33.79,33.21,33.64,33.35,0.28999999999999915,0.8696,22039.44,73980.333,0.8599,1.43,33.35,16648.7,33.628,16673.47,33.443,16294.754
17,20191230,603368.SH,33.1,33.38,32.27,33.35,33.07,0.28000000000000114,0.8467,20018.98,65861.822,0.7811,1.32,33.35,15436.366,33.679,16992.478,33.4305,16056.4565
18,20191227,603368.SH,33.58,33.58,32.97,33.07,33.46,-0.39000000000000057,-1.1656,17948.65,59702.025,0.7003,1.2,33.39,15181.596,33.74,16981.667,33.428,16124.079
19,20191226,603368.SH,33.29,33.64,33.1,33.46,33.23,0.23000000000000398,0.6921,12856.31,42922.976,0.5016,0.83,33.632,14928.212,33.748,17078.772,33.458,16006.83
20,20191225,603368.SH,33.52,33.55,33.18,33.23,33.64,-0.4100000000000037,-1.2188,10380.12,34592.415,0.405,0.62,33.742,15503.026,33.651,16775.225,33.4865,16063.9555
21,20191224,603368.SH,33.49,33.74,33.17,33.64,33.55,0.09000000000000341,0.2683,15977.77,53313.978,0.6234,0.86,33.906,16698.24,33.598,17435.252,33.51,16414.7455
22,20191223,603368.SH,34.28,34.29,33.48,33.55,34.28,-0.730000000000004,-2.1295,18745.13,63173.378,0.7314,1.0,34.008,18548.59,33.527,17431.601,33.507,16841.682
23,20191220,603368.SH,34.09,34.39,34.0,34.28,34.01,0.2700000000000031,0.7939,16681.73,57008.622,0.6509,0.87,34.09,18781.738,33.49,17466.256,33.47,17102.9605
24,20191219,603368.SH,34.0,34.38,33.83,34.01,34.05,-0.03999999999999915,-0.1175,15730.38,53511.852,0.6138,0.87,33.864,19229.332,33.409,16710.078,33.408,17849.274
25,20191218,603368.SH,34.14,34.38,33.83,34.05,34.15,-0.10000000000000142,-0.2928,16356.19,55757.518,0.6382,0.9,33.56,18047.424,33.337,16572.998,33.398,17966.73
26,20191217,603368.SH,33.96,34.49,33.76,34.15,33.96,0.18999999999999773,0.5595,25229.52,86281.372,0.9844,1.55,33.29,18172.264,33.258,15916.038,33.422,17992.28
27,20191216,603368.SH,33.38,34.0,33.16,33.96,33.15,0.8100000000000023,2.4434,19910.87,67015.483,0.7769,1.23,33.046,16314.612,33.182,15120.435,33.437,17710.6235
28,20191213,603368.SH,32.69,33.2,32.52,33.15,32.49,0.6599999999999966,2.0314,18919.7,62431.112,0.7382,1.33,32.89,16150.774,33.116,15266.491,33.4325,17984.215
29,20191212,603368.SH,32.7,32.77,32.33,32.49,32.7,-0.21000000000000085,-0.6422,9820.84,31907.262,0.3832,0.65,32.954,14190.824,33.168,14934.888,33.4775,18439.2925
30,20191211,603368.SH,32.92,33.01,32.41,32.7,32.93,-0.22999999999999687,-0.6985,16980.39,55409.562,0.6625,1.24,33.114,15098.572,33.322,15352.686,33.598,18994.946
31,20191210,603368.SH,33.2,33.35,32.82,32.93,33.18,-0.25,-0.7535,15941.26,52625.06,0.622,1.14,33.226,13659.812,33.422,15394.239,33.723,19336.0605
32,20191209,603368.SH,33.48,34.01,33.11,33.18,33.47,-0.28999999999999915,-0.8664,19091.68,63886.334,0.7449,1.33,33.318,13926.258,33.487,16251.763,33.845,19559.2615
33,20191206,603368.SH,33.35,33.55,33.22,33.47,33.29,0.17999999999999972,0.5407,9119.95,30491.651,0.3558,0.58,33.342,14382.208,33.45,16739.665,33.966,19641.5715
34,20191205,603368.SH,33.35,33.8,33.14,33.29,33.26,0.030000000000001137,0.0902,14359.58,48014.097,0.5603,0.92,33.382,15678.952,33.407,18988.47,34.096,20652.1135
35,20191204,603368.SH,33.33,33.67,33.12,33.26,33.39,-0.13000000000000256,-0.3893,9786.59,32629.055,0.3819,0.57,33.53,15606.8,33.459,19360.462,34.2725,20989.7755
36,20191203,603368.SH,33.26,33.45,32.4,33.39,33.3,0.09000000000000341,0.2703,17273.49,57058.395,0.674,0.93,33.618,17128.666,33.586,20068.522,34.451,21668.5405
37,20191202,603368.SH,33.62,33.89,32.74,33.3,33.67,-0.37000000000000455,-1.0989,21371.43,70982.281,0.8339,1.12,33.656,18577.268,33.692,20300.812,34.633,22244.576
38,20191129,603368.SH,33.95,34.18,33.14,33.67,34.03,-0.35999999999999943,-1.0579,15603.67,52273.061,0.6088,0.7,33.558,19097.122,33.749,20701.939,34.809,23665.292
39,20191128,603368.SH,33.85,34.19,33.75,34.03,33.7,0.3299999999999983,0.9792,13998.82,47617.331,0.5462,0.61,33.432,22297.988,33.787,21943.697,34.899,24250.077
40,20191127,603368.SH,33.84,34.08,33.3,33.7,33.58,0.12000000000000455,0.3574,17395.92,58749.053,0.6788,0.76,33.388,23114.124,33.874,22637.206,34.9675,25121.64
41,20191126,603368.SH,32.73,33.89,32.51,33.58,32.81,0.769999999999996,2.3468,24516.5,82258.029,0.9566,1.11,33.554,23008.378,34.024,23277.882,,
42,20191125,603368.SH,33.0,33.0,31.7,32.81,33.04,-0.22999999999999687,-0.6961,23970.7,77706.107,0.9353,1.07,33.728,22024.356,34.203,22866.76,,
43,20191122,603368.SH,33.81,33.94,32.4,33.04,33.81,-0.7700000000000031,-2.2774,31608.0,104566.43,1.2333,1.46,33.94,22306.756,34.482,22543.478,,
44,20191121,603368.SH,33.79,34.51,33.68,33.81,34.53,-0.7199999999999989,-2.0851,18079.5,61335.549,0.7054,0.82,34.142,21589.406,34.785,22315.757,,
45,20191120,603368.SH,34.4,34.96,34.3,34.53,34.45,0.0799999999999983,0.2322,16867.19,58414.659,0.6581,0.72,34.36,22160.288,35.086,22619.089,,
46,20191119,603368.SH,33.86,34.54,33.7,34.45,33.87,0.5800000000000054,1.7124,19596.39,67284.036,0.7646,0.83,34.494,23547.386,35.316,23268.559,,
47,20191118,603368.SH,34.14,34.18,33.08,33.87,34.05,-0.17999999999999972,-0.5286,25382.7,85209.971,0.9904,1.11,34.678,23709.164,35.574,24188.34,,
48,20191115,603368.SH,35.0,35.0,33.68,34.05,34.9,-0.8500000000000014,-2.4355,28021.25,95805.376,1.0933,1.22,35.024,22780.2,35.869,26628.645,,
49,20191114,603368.SH,35.28,35.28,34.69,34.9,35.2,-0.30000000000000426,-0.8523,20933.91,73106.75,0.8168,0.91,35.428,23042.108,36.011,26556.457,,
50,20191113,603368.SH,35.46,35.58,34.68,35.2,35.37,-0.1699999999999946,-0.4806,23802.68,83537.566,0.9287,1.04,35.812,23077.89,36.061,27606.074,,
51,20191112,603368.SH,35.6,35.94,35.0,35.37,35.6,-0.23000000000000398,-0.6461,20405.28,72208.462,0.7962,0.83,36.138,22989.732,,,,
52,20191111,603368.SH,36.06,36.26,35.45,35.6,36.07,-0.46999999999999886,-1.303,20737.88,74328.907,0.8092,0.68,36.47,24667.516,,,,
53,20191108,603368.SH,36.82,37.02,35.9,36.07,36.82,-0.75,-2.0369,29330.79,106830.834,1.1444,0.98,36.714,30477.09,,,,
