,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300430.SZ,8.0,8.01,7.7,7.77,8.12,-0.34999999999999964,-4.3103,43126.03,33954.193,1.9295,1.47,8.01,32592.4,8.122,28828.997,8.101,32093.5245
1,20200122,300430.SZ,8.17,8.38,8.09,8.12,8.14,-0.02000000000000135,-0.2457,37776.23,30884.234,1.6901,1.43,8.074,29413.234,8.181,29189.843,8.108,31283.3395
2,20200121,300430.SZ,8.07,8.23,8.04,8.14,8.07,0.07000000000000028,0.8674,37294.9,30426.23,1.6686,1.55,8.094,26490.21,8.179,29152.546,8.1,31487.8
3,20200120,300430.SZ,7.98,8.07,7.93,8.07,7.95,0.1200000000000001,1.5094,19767.84,15835.14,0.8844,0.79,8.126,24051.71,8.191,30987.586,8.0755,31075.7375
4,20200117,300430.SZ,8.14,8.15,7.93,7.95,8.09,-0.13999999999999968,-1.7305,24997.0,20089.884,1.1184,1.0,8.174,24873.862,8.202,33961.452,8.0665,31817.2615
5,20200116,300430.SZ,8.22,8.25,8.07,8.09,8.22,-0.13000000000000078,-1.5815,27230.2,22146.241,1.2183,0.94,8.234,25065.594,8.213,33735.165,8.068,32440.86
6,20200115,300430.SZ,8.32,8.32,8.11,8.22,8.3,-0.08000000000000007,-0.9639,23161.11,18949.849,1.0362,0.73,8.288,28966.452,8.211,34766.35,8.056,33208.2585
7,20200114,300430.SZ,8.33,8.37,8.27,8.3,8.31,-0.009999999999999787,-0.1203,25102.4,20868.312,1.1231,0.66,8.264,31814.882,8.182,35516.212,8.031,33747.8115
8,20200113,300430.SZ,8.25,8.32,8.15,8.31,8.25,0.0600000000000005,0.7273,23878.6,19709.416,1.0683,0.55,8.256,37923.462,8.147,35077.072,7.9985,33962.6645
9,20200110,300430.SZ,8.36,8.38,8.23,8.25,8.36,-0.10999999999999943,-1.3158,25955.66,21492.953,1.1613,0.61,8.23,43049.042,8.104,35133.548,7.962,34105.983
10,20200109,300430.SZ,8.18,8.41,8.13,8.36,8.1,0.2599999999999998,3.2099,46734.49,38726.167,2.0909,1.15,8.192,42404.736,8.08,35358.052,7.92,34223.02
11,20200108,300430.SZ,8.25,8.34,8.07,8.1,8.26,-0.16000000000000014,-1.937,37403.26,30650.206,1.6734,0.95,8.134,40566.248,8.035,33376.836,7.873,32485.108
12,20200107,300430.SZ,8.18,8.42,8.18,8.26,8.18,0.08000000000000007,0.978,55645.3,46129.954,2.4896,1.73,8.1,39217.542,8.021,33823.054,7.841,32044.2425
13,20200106,300430.SZ,8.04,8.28,7.93,8.18,8.06,0.11999999999999922,1.4888,49506.5,40332.058,2.215,1.82,8.038,32230.682,7.96,31163.889,7.799,29967.92
14,20200103,300430.SZ,8.07,8.11,8.01,8.06,8.07,-0.009999999999999787,-0.1239,22734.13,18327.271,1.0171,0.8,7.978,27218.054,7.931,29673.071,7.762,28110.617
15,20200102,300430.SZ,7.99,8.11,7.95,8.07,7.93,0.14000000000000057,1.7654,37542.05,30183.718,1.6797,1.43,7.968,28311.368,7.923,31146.555,7.73,27879.1725
16,20191231,300430.SZ,7.99,7.99,7.86,7.93,7.95,-0.020000000000000462,-0.2516,30659.73,24246.658,1.3717,1.08,7.936,26187.424,7.901,31650.167,7.6935,26668.055
17,20191230,300430.SZ,7.84,7.95,7.72,7.95,7.88,0.07000000000000028,0.8883,20711.0,16269.539,0.9266,0.69,7.942,28428.566,7.88,31979.411,7.665,26117.529
18,20191227,300430.SZ,8.01,8.07,7.85,7.88,8.01,-0.1299999999999999,-1.623,24443.36,19464.931,1.0936,0.76,7.882,30097.096,7.85,32848.257,7.629,25643.199
19,20191226,300430.SZ,7.94,8.02,7.85,8.01,7.91,0.09999999999999964,1.2642,28200.7,22381.247,1.2617,0.83,7.884,32128.088,7.82,33078.418,7.597,24992.229
20,20191225,300430.SZ,7.96,8.04,7.88,7.91,7.96,-0.04999999999999982,-0.6281,26922.33,21386.77,1.2045,0.73,7.878,33981.742,7.76,33087.988,7.5565,24570.362
21,20191224,300430.SZ,7.71,8.09,7.68,7.96,7.65,0.3099999999999996,4.0523,41865.44,33108.855,1.8731,1.18,7.866,37112.91,7.711,31593.38,7.522,24129.0885
22,20191223,300430.SZ,7.86,7.89,7.64,7.65,7.89,-0.23999999999999932,-3.0418,29053.65,22595.451,1.2999,0.82,7.818,35530.256,7.661,30265.431,7.489,23165.55
23,20191220,300430.SZ,8.0,8.06,7.89,7.89,7.98,-0.09000000000000075,-1.1278,34598.32,27494.338,1.548,1.02,7.818,35599.418,7.638,28771.951,7.4705,23247.624
24,20191219,300430.SZ,7.82,8.04,7.8,7.98,7.85,0.13000000000000078,1.6561,37468.97,29772.773,1.6764,1.16,7.756,34028.748,7.593,26548.163,7.4485,22538.5215
25,20191218,300430.SZ,7.74,7.95,7.68,7.85,7.72,0.1299999999999999,1.6839,42578.17,33318.885,1.905,1.63,7.642,32194.234,7.537,24611.79,7.421,21347.873
26,20191217,300430.SZ,7.71,7.77,7.61,7.72,7.65,0.0699999999999994,0.915,33952.17,26150.256,1.519,1.36,7.556,26073.85,7.486,21685.943,7.4005,19936.1145
27,20191216,300430.SZ,7.6,7.66,7.53,7.65,7.58,0.07000000000000028,0.9235,29399.46,22310.348,1.3154,1.34,7.504,25000.606,7.45,20255.647,7.389,19140.201
28,20191213,300430.SZ,7.43,7.69,7.41,7.58,7.41,0.16999999999999993,2.2942,26744.97,20149.348,1.1966,1.4,7.458,21944.484,7.408,18438.141,7.373,18925.98
29,20191212,300430.SZ,7.4,7.51,7.38,7.41,7.42,-0.009999999999999787,-0.1348,28296.4,21057.174,1.266,1.66,7.43,19067.578,7.374,16906.04,7.3575,18797.069
30,20191211,300430.SZ,7.45,7.52,7.39,7.42,7.46,-0.040000000000000036,-0.5362,11976.25,8924.615,0.5358,0.69,7.432,17029.346,7.353,16052.736,7.356,18264.7105
31,20191210,300430.SZ,7.41,7.55,7.35,7.46,7.42,0.040000000000000036,0.5391,28585.95,21276.883,1.279,1.84,7.416,17298.036,7.333,16664.797,7.3545,18714.528
32,20191209,300430.SZ,7.46,7.47,7.38,7.42,7.44,-0.020000000000000462,-0.2688,14118.85,10471.488,0.6317,0.95,7.396,15510.688,7.317,16065.669,7.3525,18138.626
33,20191206,300430.SZ,7.42,7.45,7.39,7.44,7.42,0.020000000000000462,0.2695,12360.44,9172.193,0.553,0.84,7.358,14931.798,7.303,17723.297,7.351,18978.5965
34,20191205,300430.SZ,7.35,7.45,7.34,7.42,7.34,0.08000000000000007,1.0899,18105.24,13414.579,0.81,1.2,7.318,14744.502,7.304,18528.88,7.3655,19263.1595
35,20191204,300430.SZ,7.32,7.35,7.26,7.34,7.36,-0.020000000000000462,-0.2717,13319.7,9742.393,0.5959,0.83,7.274,15076.126,7.305,18083.956,7.3815,19317.145
36,20191203,300430.SZ,7.24,7.4,7.18,7.36,7.23,0.1299999999999999,1.7981,19649.21,14298.814,0.8791,1.18,7.25,16031.558,7.315,18186.286,7.4015,19821.133
37,20191202,300430.SZ,7.24,7.31,7.2,7.23,7.24,-0.009999999999999787,-0.1381,11224.4,8143.629,0.5022,0.55,7.238,16620.65,7.328,18024.755,7.426,19950.143
38,20191129,300430.SZ,7.16,7.25,7.16,7.24,7.2,0.040000000000000036,0.5556,11423.96,8223.881,0.5111,0.51,7.248,20514.796,7.338,19413.819,7.457,20407.279
39,20191128,300430.SZ,7.25,7.29,7.18,7.2,7.22,-0.019999999999999574,-0.277,19763.36,14285.824,0.8842,0.94,7.29,22313.258,7.341,20688.098,7.4875,20987.261
40,20191127,300430.SZ,7.31,7.31,7.12,7.22,7.3,-0.08000000000000007,-1.0959,18096.86,13075.04,0.8097,0.89,7.336,21091.786,7.359,20476.685,7.516,21226.987
41,20191126,300430.SZ,7.28,7.37,7.26,7.3,7.28,0.019999999999999574,0.2747,22594.67,16516.338,1.0109,1.16,7.38,20341.014,7.376,20764.259,,
42,20191125,300430.SZ,7.47,7.49,7.25,7.28,7.45,-0.16999999999999993,-2.2819,30695.13,22475.693,1.3733,1.68,7.418,19428.86,7.388,20211.583,,
43,20191122,300430.SZ,7.44,7.56,7.32,7.45,7.43,0.020000000000000462,0.2692,20416.27,15193.937,0.9134,1.07,7.428,18312.842,7.399,20233.896,,
44,20191121,300430.SZ,7.45,7.48,7.36,7.43,7.44,-0.010000000000000675,-0.1344,13656.0,10142.047,0.611,0.69,7.392,19062.938,7.427,19997.439,,
45,20191120,300430.SZ,7.44,7.54,7.42,7.44,7.49,-0.04999999999999982,-0.6676,14343.0,10711.002,0.6417,0.68,7.382,19861.584,7.458,20550.334,,
46,20191119,300430.SZ,7.35,7.54,7.29,7.49,7.33,0.16000000000000014,2.1828,18033.9,13435.734,0.8068,0.86,7.372,21187.504,7.488,21455.98,,
47,20191118,300430.SZ,7.24,7.36,7.21,7.33,7.27,0.0600000000000005,0.8253,25115.04,18345.329,1.1237,1.13,7.358,20994.306,7.524,21875.531,,
48,20191115,300430.SZ,7.38,7.41,7.24,7.27,7.38,-0.11000000000000032,-1.4905,24166.75,17656.433,1.0812,1.15,7.37,22154.95,7.576,21400.739,,
49,20191114,300430.SZ,7.35,7.43,7.34,7.38,7.39,-0.009999999999999787,-0.1353,17649.23,13029.6,0.7896,0.83,7.462,20931.94,7.634,21286.424,,
50,20191113,300430.SZ,7.44,7.47,7.31,7.39,7.42,-0.03000000000000025,-0.4043,20972.6,15447.021,0.9383,0.97,7.534,21239.084,7.673,21977.289,,
51,20191112,300430.SZ,7.4,7.48,7.37,7.42,7.39,0.03000000000000025,0.406,17067.91,12657.139,0.7636,0.75,7.604,21724.456,,,,
52,20191111,300430.SZ,7.73,7.73,7.37,7.39,7.73,-0.34000000000000075,-4.3984,30918.26,23266.064,1.3833,1.5,7.69,22756.756,,,,
53,20191108,300430.SZ,7.78,7.82,7.7,7.73,7.74,-0.009999999999999787,-0.1292,18051.7,13994.758,0.8076,0.83,7.782,20646.528,,,,
54,20191107,300430.SZ,7.68,7.8,7.66,7.74,7.74,0.0,0.0,19184.95,14848.428,0.8583,0.84,7.806,21640.908,,,,
55,20191106,300430.SZ,7.86,7.86,7.69,7.74,7.85,-0.10999999999999943,-1.4013,23399.46,18169.029,1.0469,0.92,7.812,22715.494,,,,
56,20191105,300430.SZ,7.82,7.9,7.72,7.85,7.85,0.0,0.0,22229.41,17400.957,0.9946,0.8,,,,,,
57,20191104,300430.SZ,7.81,7.95,7.8,7.85,7.85,0.0,0.0,20367.12,16069.653,0.9112,0.65,,,,,,
58,20191101,300430.SZ,7.79,7.96,7.73,7.85,7.77,0.08000000000000007,1.0296,23023.6,18054.186,1.0301,0.74,,,,,,
