,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603602.SH,22.88,23.23,21.92,22.28,23.03,-0.75,-3.2566,51221.97,115888.584,5.5126,1.07,22.828,44766.406,23.305,51372.042,23.6795,69103.787
1,20200122,603602.SH,22.83,23.3,22.5,23.03,22.88,0.15000000000000213,0.6556,43460.3,99755.304,4.6773,0.91,22.994,47656.146,23.459,53025.065,23.8455,72043.985
2,20200121,603602.SH,23.0,23.32,22.85,22.88,23.15,-0.2699999999999996,-1.1663,32834.02,75562.548,3.5336,0.64,23.126,47750.028,23.464,55432.344,23.9725,75954.0705
3,20200120,603602.SH,22.86,23.16,22.57,23.15,22.8,0.34999999999999787,1.5351,44124.61,101029.447,4.7487,0.78,23.342,51634.432,23.57,60597.69,24.069,80885.9505
4,20200117,603602.SH,23.2,23.36,22.68,22.8,23.11,-0.3099999999999987,-1.3414,52191.13,119856.647,5.6169,0.9,23.564,56546.09,23.668,63780.005,24.1165,83035.943
5,20200116,603602.SH,23.74,23.87,23.06,23.11,23.69,-0.5800000000000018,-2.4483,65670.67,153115.075,7.0676,1.12,23.782,57977.678,23.786,65096.271,24.253,86280.555
6,20200115,603602.SH,23.98,24.05,23.4,23.69,23.96,-0.2699999999999996,-1.1269,43929.71,103783.082,4.7278,0.7,23.924,58393.984,23.893,65866.101,24.3305,88664.9285
7,20200114,603602.SH,24.24,24.38,23.91,23.96,24.26,-0.3000000000000007,-1.2366,52256.04,125809.684,5.6239,0.75,23.802,63114.66,23.889,66703.287,24.391,93664.4755
8,20200113,603602.SH,23.98,24.3,23.75,24.26,23.89,0.370000000000001,1.5488,68682.9,165896.366,7.3917,0.97,23.798,69560.948,23.85,71508.942,24.4455,98273.9735
9,20200110,603602.SH,23.88,24.1,23.47,23.89,23.82,0.07000000000000028,0.2939,59349.07,141253.523,6.3872,0.82,23.772,71013.92,23.9,77095.446,24.481,102883.6855
10,20200109,603602.SH,23.31,23.95,23.25,23.82,23.08,0.740000000000002,3.2062,67752.2,160425.871,7.2916,0.92,23.79,72214.864,24.054,86835.532,24.499,106574.0945
11,20200108,603602.SH,23.69,23.86,23.01,23.08,23.94,-0.860000000000003,-3.5923,67533.09,158301.426,7.268,0.96,23.862,73338.218,24.232,91062.905,24.485,107302.351
12,20200107,603602.SH,23.85,23.97,23.5,23.94,24.13,-0.18999999999999773,-0.7874,84487.48,200323.338,9.0927,1.15,23.976,70291.914,24.481,96475.797,24.4945,108726.8085
13,20200106,603602.SH,23.84,24.33,23.47,24.13,23.98,0.14999999999999858,0.6255,75947.76,181638.282,8.1736,0.91,23.902,73456.936,24.568,101174.211,24.4915,109408.86
14,20200103,603602.SH,24.3,24.52,23.85,23.98,24.18,-0.1999999999999993,-0.8271,65353.79,157947.308,7.0335,0.64,24.028,83176.972,24.565,102291.881,24.4735,109661.9585
15,20200102,603602.SH,23.83,24.33,23.75,24.18,23.65,0.5300000000000011,2.241,73368.97,175823.994,7.8961,0.67,24.318,101456.2,24.72,107464.839,24.479,111061.685
16,20191231,603602.SH,23.6,23.97,23.29,23.65,23.57,0.0799999999999983,0.3394,52301.57,123891.572,5.6288,0.43,24.602,108787.592,24.768,111463.756,24.463,112216.1275
17,20191230,603602.SH,24.15,24.18,22.28,23.57,24.76,-1.1900000000000013,-4.8061,100312.59,235214.156,10.7958,0.78,24.986,122659.68,24.893,120625.664,24.4975,114963.4675
18,20191227,603602.SH,25.52,26.42,24.71,24.76,25.43,-0.6699999999999982,-2.6347,124547.94,319523.382,13.404,1.03,25.234,128891.486,25.041,125039.005,24.5405,118025.1225
19,20191226,603602.SH,26.6,26.79,25.38,25.43,25.6,-0.1700000000000017,-0.6641,156749.93,407980.825,16.8696,1.38,25.102,121406.79,25.062,128671.925,24.483,118190.468
20,20191225,603602.SH,25.38,25.93,25.21,25.6,25.57,0.030000000000001137,0.1173,110025.93,281383.986,11.8411,0.96,25.122,113473.478,24.944,126312.657,24.3645,114140.475
21,20191224,603602.SH,25.1,25.64,24.83,25.57,24.81,0.7600000000000016,3.0633,121662.01,308461.864,13.0934,1.03,24.934,114139.92,24.738,123541.797,24.249,114048.573
22,20191223,603602.SH,24.28,26.18,24.11,24.81,24.1,0.7099999999999973,2.9461,131471.62,331852.187,14.1491,1.08,24.8,118591.648,24.508,120977.82,24.14,115209.927
23,20191220,603602.SH,25.5,25.5,24.1,24.1,25.53,-1.4299999999999997,-5.6013,87124.46,217836.479,9.3764,0.64,24.848,121186.524,24.415,117643.509,24.0025,111962.7
24,20191219,603602.SH,24.67,25.53,24.46,25.53,24.66,0.870000000000001,3.528,117083.37,293709.267,12.6007,0.84,25.022,135937.06,24.382,117032.036,23.936,113043.498
25,20191218,603602.SH,24.9,25.12,24.55,24.66,24.9,-0.23999999999999844,-0.9639,113358.14,281230.995,12.1997,0.85,24.766,139151.836,24.238,114658.531,23.808,113626.195
26,20191217,603602.SH,25.06,25.75,24.89,24.9,25.05,-0.15000000000000213,-0.5988,143920.65,363247.056,15.4889,1.17,24.542,132943.674,24.158,112968.499,23.652,110801.3875
27,20191216,603602.SH,24.99,25.35,24.72,25.05,24.97,0.08000000000000185,0.3204,144446.0,361420.24,15.5455,1.27,24.216,123363.992,24.102,109301.271,23.5115,106722.851
28,20191213,603602.SH,24.39,25.08,24.1,24.97,24.25,0.7199999999999989,2.9691,160877.14,396735.844,17.3138,1.64,23.982,114100.494,24.04,111011.24,23.341,101378.266
29,20191212,603602.SH,23.45,24.48,23.23,24.25,23.54,0.7100000000000009,3.0161,133157.25,320593.701,14.3306,1.48,23.742,98127.012,23.904,107709.011,23.163,96184.905
30,20191211,603602.SH,23.3,23.66,23.06,23.54,23.27,0.2699999999999996,1.1603,82317.33,192286.644,8.8591,0.89,23.71,90165.226,23.785,101968.293,23.0135,91901.9695
31,20191210,603602.SH,23.46,23.49,22.87,23.27,23.88,-0.6099999999999994,-2.5544,96022.24,223055.725,10.334,1.01,23.774,92993.324,23.76,104555.349,22.8755,89377.0835
