,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603558.SH,10.8,11.01,10.25,10.39,10.87,-0.47999999999999865,-4.4158,37869.0,39940.11,0.9856,1.02,10.98,38209.236,11.091,43470.394,10.957,54622.732
1,20200122,603558.SH,10.96,10.99,10.65,10.87,11.01,-0.14000000000000057,-1.2716,26590.92,28857.772,0.692,0.67,11.162,37082.064,11.179,45485.308,10.927,53800.9365
2,20200121,603558.SH,11.14,11.19,10.92,11.01,11.15,-0.14000000000000057,-1.2556,26897.0,29697.102,0.7,0.59,11.214,39560.704,11.216,48398.659,10.8705,53837.9885
3,20200120,603558.SH,11.42,11.47,10.96,11.15,11.48,-0.33000000000000007,-2.8746,45749.69,51053.291,1.1907,0.89,11.212,45933.904,11.245,50881.901,10.8015,53563.232
4,20200117,603558.SH,11.36,11.57,11.08,11.48,11.3,0.17999999999999972,1.5929,53939.57,61076.235,1.4038,1.11,11.234,51324.966,11.244,52522.908,10.725,52766.905
5,20200116,603558.SH,11.12,11.45,11.01,11.3,11.13,0.16999999999999993,1.5274,32233.14,36413.793,0.8389,0.6,11.202,48731.552,11.217,52764.892,10.638,51256.7235
6,20200115,603558.SH,11.07,11.35,10.85,11.13,11.0,0.13000000000000078,1.1818,38984.12,43364.629,1.0146,0.68,11.196,53888.552,11.203,59592.802,10.55,50889.1245
7,20200114,603558.SH,11.15,11.28,10.99,11.0,11.26,-0.2599999999999998,-2.3091,58763.0,65433.361,1.5293,1.05,11.218,57236.614,11.165,66841.528,10.476,50929.956
8,20200113,603558.SH,11.3,11.3,10.92,11.26,11.32,-0.0600000000000005,-0.53,72705.0,80915.738,1.8922,1.35,11.278,55829.898,11.089,69160.128,10.406,50091.0435
9,20200110,603558.SH,11.3,11.38,11.08,11.32,11.27,0.05000000000000071,0.4437,40972.5,45859.185,1.0663,0.72,11.254,53720.85,10.953,65406.696,10.3245,51349.7305
10,20200109,603558.SH,11.26,11.52,11.1,11.27,11.24,0.02999999999999936,0.2669,58018.14,65481.58,1.51,0.89,11.232,56798.232,10.823,65775.07,10.2085,50300.4115
11,20200108,603558.SH,11.25,11.43,11.05,11.24,11.3,-0.0600000000000005,-0.531,55724.43,62724.217,1.4503,0.73,11.21,65297.052,10.675,62116.565,10.0925,47888.907
12,20200107,603558.SH,11.16,11.43,11.08,11.3,11.14,0.16000000000000014,1.4363,51729.42,58229.932,1.3463,0.63,11.112,76446.442,10.525,59277.318,9.9795,46251.0355
13,20200106,603558.SH,11.16,11.26,10.89,11.14,11.21,-0.07000000000000028,-0.6244,62159.76,69101.185,1.6177,0.81,10.9,82490.358,10.358,56244.563,9.8635,44670.8615
14,20200103,603558.SH,11.13,11.28,10.95,11.21,11.16,0.05000000000000071,0.448,56359.41,62707.197,1.4668,0.75,10.652,77092.542,10.206,53010.902,9.761,42107.611
15,20200102,603558.SH,10.77,11.22,10.63,11.16,10.75,0.41000000000000014,3.814,100512.24,109928.305,2.6159,1.71,10.414,74751.908,10.059,49748.555,9.658,40315.2405
16,20191231,603558.SH,10.18,10.99,10.11,10.75,10.24,0.5099999999999998,4.9805,111471.38,119145.273,2.9011,2.65,10.14,58936.078,9.897,42185.447,9.551,37294.3295
17,20191230,603558.SH,9.95,10.34,9.85,10.24,9.9,0.33999999999999986,3.4343,81949.0,83434.184,2.1328,2.73,9.938,42108.194,9.787,35018.384,9.477,32194.4605
18,20191227,603558.SH,10.02,10.22,9.85,9.9,10.02,-0.11999999999999922,-1.1976,35170.68,35087.945,0.9153,1.22,9.816,29998.768,9.723,31021.959,9.4275,28767.482
19,20191226,603558.SH,9.8,10.05,9.75,10.02,9.79,0.23000000000000043,2.3493,44656.24,44486.362,1.1622,1.8,9.76,28929.262,9.696,37292.765,9.3965,27548.998
20,20191225,603558.SH,9.75,9.9,9.71,9.79,9.74,0.049999999999998934,0.5133,21433.09,20949.602,0.5578,0.84,9.704,24745.202,9.594,34825.753,9.362,25974.2235
21,20191224,603558.SH,9.55,9.79,9.55,9.74,9.63,0.10999999999999943,1.1423,27331.96,26476.536,0.7113,0.98,9.654,25434.816,9.51,33661.249,9.34,25683.769
22,20191223,603558.SH,9.59,9.77,9.52,9.63,9.62,0.010000000000001563,0.104,21401.87,20679.033,0.557,0.67,9.636,27928.574,9.434,33224.753,9.3135,24728.8535
23,20191220,603558.SH,9.88,9.88,9.59,9.62,9.74,-0.120000000000001,-1.232,29823.15,29053.014,0.7762,0.65,9.63,32045.15,9.369,33097.16,9.295,24867.421
24,20191219,603558.SH,9.57,9.75,9.48,9.74,9.54,0.20000000000000107,2.0964,23735.94,22738.226,0.6177,0.53,9.632,45656.268,9.316,31204.32,9.279,24480.1635
25,20191218,603558.SH,9.65,9.68,9.54,9.54,9.65,-0.11000000000000121,-1.1399,24881.16,23857.769,0.6475,0.59,9.484,44906.304,9.257,30881.926,9.253,24806.9165
26,20191217,603558.SH,9.6,9.82,9.53,9.65,9.6,0.05000000000000071,0.5208,39800.75,38518.919,1.0358,1.03,9.366,41887.682,9.205,32403.212,9.2455,26065.5695
27,20191216,603558.SH,9.58,9.69,9.44,9.6,9.63,-0.030000000000001137,-0.3115,41984.75,40246.841,1.0927,1.23,9.232,38520.932,9.167,29370.537,9.2465,26848.818
28,20191213,603558.SH,9.04,9.88,9.02,9.63,9.0,0.6300000000000008,7.0,97878.74,92789.571,2.5473,5.84,9.108,34149.17,9.132,26513.005,9.256,27070.838
29,20191212,603558.SH,8.91,9.1,8.91,9.0,8.95,0.05000000000000071,0.5587,19986.12,17952.818,0.5201,1.19,9.0,16752.372,9.097,17805.231,9.2675,26135.905
30,20191211,603558.SH,8.94,9.02,8.92,8.95,8.98,-0.030000000000001137,-0.3341,9788.05,8764.658,0.2547,0.43,9.03,16857.548,9.13,17122.694,9.3025,26553.589
31,20191210,603558.SH,9.05,9.07,8.97,8.98,8.98,0.0,0.0,22967.0,20684.65,0.5977,1.14,9.044,22918.742,9.17,17706.289,9.3255,26740.633
32,20191209,603558.SH,9.05,9.14,8.94,8.98,9.09,-0.10999999999999943,-1.2101,20125.94,18109.149,0.5238,1.07,9.102,20220.142,9.193,16232.954,9.349,26438.979
33,20191206,603558.SH,9.14,9.18,9.02,9.09,9.15,-0.0600000000000005,-0.6557,10894.75,9912.169,0.2835,0.58,9.156,18876.84,9.221,16637.682,9.3665,27075.5335
34,20191205,603558.SH,8.94,9.18,8.93,9.15,9.02,0.13000000000000078,1.4412,20512.0,18591.854,0.5338,1.18,9.194,18858.09,9.242,17756.007,9.3855,27815.944
35,20191204,603558.SH,9.29,9.29,8.7,9.02,9.27,-0.25,-2.6969,40094.02,36045.977,1.0435,3.21,9.23,17387.84,9.249,18731.907,9.393,27674.9405
36,20191203,603558.SH,9.28,9.3,9.06,9.27,9.25,0.019999999999999574,0.2162,9474.0,8684.401,0.2466,0.77,9.296,12493.836,9.286,19727.927,9.408,27598.525
37,20191202,603558.SH,9.29,9.34,9.2,9.25,9.28,-0.02999999999999936,-0.3233,13409.43,12407.439,0.349,0.93,9.284,12245.766,9.326,24327.099,9.406,28441.558
38,20191129,603558.SH,9.4,9.43,9.25,9.28,9.33,-0.05000000000000071,-0.5359,10801.0,10075.913,0.2811,0.65,9.286,14398.524,9.38,27628.671,9.4085,30657.937
39,20191128,603558.SH,9.35,9.44,9.28,9.33,9.35,-0.019999999999999574,-0.2139,13160.75,12326.846,0.3425,0.66,9.29,16653.924,9.438,34466.579,9.398,31625.44
40,20191127,603558.SH,9.25,9.38,9.16,9.35,9.21,0.1399999999999988,1.5201,15624.0,14559.332,0.4066,0.58,9.268,20075.974,9.475,35984.484,9.3725,32161.1025
41,20191126,603558.SH,9.28,9.28,9.12,9.21,9.26,-0.049999999999998934,-0.54,8233.65,7569.154,0.2143,0.23,9.276,26962.018,9.481,35774.977,,
42,20191125,603558.SH,9.31,9.31,9.02,9.26,9.3,-0.040000000000000924,-0.4301,24173.22,22125.344,0.6291,0.59,9.368,36408.432,9.505,36645.004,,
