,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600301.SH,6.92,6.93,6.59,6.73,6.94,-0.20999999999999996,-3.0259,10442.07,7055.424,0.4441,1.46,6.924,8279.064,7.033,6567.575,7.0365,6850.434
1,20200122,600301.SH,6.88,6.96,6.86,6.94,6.91,0.03000000000000025,0.4342,5185.0,3582.832,0.2205,0.72,6.996,7162.25,7.073,5794.628,7.0525,6763.056
2,20200121,600301.SH,6.95,6.98,6.88,6.91,6.95,-0.040000000000000036,-0.5755,5996.0,4158.335,0.255,0.87,7.05,7158.654,7.083,5856.828,7.0645,6992.057
3,20200120,600301.SH,7.09,7.09,6.87,6.95,7.09,-0.13999999999999968,-1.9746,12162.23,8419.198,0.5172,2.25,7.098,6864.854,7.106,6027.028,7.069,7024.382
4,20200117,600301.SH,7.11,7.12,7.02,7.09,7.09,0.0,0.0,7610.02,5382.888,0.3236,1.57,7.134,5408.81,7.125,6017.526,7.0695,6524.251
5,20200116,600301.SH,7.21,7.23,7.07,7.09,7.21,-0.1200000000000001,-1.6644,4858.0,3457.429,0.2066,1.1,7.142,4856.086,7.128,5972.534,7.0615,6330.29
6,20200115,600301.SH,7.17,7.27,7.16,7.21,7.15,0.05999999999999961,0.8392,5167.02,3722.629,0.2197,1.13,7.15,4427.006,7.116,6184.934,7.056,6252.51
7,20200114,600301.SH,7.14,7.18,7.08,7.15,7.13,0.020000000000000462,0.2805,4527.0,3230.656,0.1925,0.87,7.116,4555.002,7.083,6306.633,7.0445,6193.409
8,20200113,600301.SH,7.09,7.15,7.03,7.13,7.13,0.0,0.0,4882.01,3458.897,0.2076,0.74,7.114,5189.202,7.048,6992.833,7.035,6166.5095
9,20200110,600301.SH,7.15,7.15,7.06,7.13,7.13,0.0,0.0,4846.4,3439.813,0.2061,0.68,7.116,6626.242,7.046,7090.232,7.0285,6200.6595
10,20200109,600301.SH,7.07,7.15,7.07,7.13,7.04,0.08999999999999986,1.2784,2712.6,1925.844,0.1154,0.34,7.114,7088.982,7.04,7133.293,7.027,6607.2755
11,20200108,600301.SH,7.09,7.14,7.02,7.04,7.14,-0.09999999999999964,-1.4006,5807.0,4104.623,0.247,0.72,7.082,7942.862,7.032,7731.484,7.01,6562.9955
12,20200107,600301.SH,7.15,7.15,7.06,7.14,7.14,0.0,0.0,7698.0,5468.571,0.3274,0.88,7.05,8058.264,7.046,8127.286,6.997,6399.6465
13,20200106,600301.SH,7.1,7.32,7.05,7.14,7.12,0.019999999999999574,0.2809,12067.21,8669.003,0.5132,1.6,6.982,8796.464,7.032,8021.736,6.9805,6227.567
14,20200103,600301.SH,6.95,7.13,6.93,7.12,6.97,0.15000000000000036,2.1521,7160.1,5062.19,0.3045,1.0,6.976,7554.222,7.014,7030.976,6.958,5784.8665
15,20200102,600301.SH,6.85,6.99,6.85,6.97,6.88,0.08999999999999986,1.3081,6982.0,4815.739,0.2969,0.93,6.966,7177.604,6.995,6688.046,6.932,5560.121
16,20191231,600301.SH,6.79,6.89,6.75,6.88,6.8,0.08000000000000007,1.1765,6384.01,4349.73,0.2715,0.78,6.982,7520.106,6.996,6320.086,6.9155,5365.271
17,20191230,600301.SH,6.93,6.98,6.79,6.8,7.11,-0.3100000000000005,-4.3601,11389.0,7808.784,0.4843,1.57,7.042,8196.308,7.006,6080.185,6.904,5121.7705
18,20191227,600301.SH,7.07,7.15,7.04,7.11,7.07,0.040000000000000036,0.5658,5856.0,4155.522,0.249,0.9,7.082,7247.008,7.022,5340.186,6.8965,4709.7205
