,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300400.SZ,14.0,14.25,13.04,13.36,14.15,-0.7900000000000009,-5.583,48997.0,66916.288,2.8559,0.72,14.236,58366.992,14.537,63166.57,14.5085,83642.531
1,20200122,300400.SZ,14.1,14.28,13.89,14.15,14.2,-0.049999999999998934,-0.3521,35338.0,49826.029,2.0597,0.5,14.602,67697.132,14.719,69813.778,14.5635,86520.957
2,20200121,300400.SZ,14.3,14.55,14.18,14.2,14.48,-0.28000000000000114,-1.9337,41631.0,59787.889,2.4265,0.57,14.724,70026.932,14.775,77560.08,14.567,91627.6535
3,20200120,300400.SZ,14.3,14.7,13.88,14.48,14.99,-0.5099999999999998,-3.4023,83110.82,119157.026,4.8443,1.2,14.818,72520.932,14.804,81634.371,14.586,98012.223
4,20200117,300400.SZ,15.38,15.56,14.8,14.99,15.19,-0.1999999999999993,-1.3167,82758.14,124942.774,4.8237,1.22,14.892,69237.318,14.814,83659.62,14.615,102667.1055
5,20200116,300400.SZ,14.72,15.19,14.63,15.19,14.76,0.4299999999999997,2.9133,95647.7,143067.084,5.575,1.33,14.838,67966.148,14.755,83799.504,14.605,110564.8455
6,20200115,300400.SZ,14.74,14.85,14.53,14.76,14.67,0.08999999999999986,0.6135,46987.0,69227.203,2.7387,0.55,14.836,71930.424,14.68,85000.131,14.633,124277.1365
7,20200114,300400.SZ,14.86,15.06,14.6,14.67,14.85,-0.17999999999999972,-1.2121,54101.0,80155.851,3.1534,0.6,14.826,85093.228,14.639,88971.226,14.6905,137986.273
8,20200113,300400.SZ,14.68,14.85,14.32,14.85,14.72,0.129999999999999,0.8832,66692.75,97397.775,3.8873,0.68,14.79,90747.81,14.603,94369.976,14.7395,149514.5195
9,20200110,300400.SZ,15.08,15.22,14.63,14.72,15.18,-0.4599999999999991,-3.0303,76402.29,113432.826,4.4532,0.77,14.736,98081.922,14.499,100719.142,14.7495,157805.1545
10,20200109,300400.SZ,14.71,15.27,14.58,15.18,14.71,0.46999999999999886,3.1951,115469.08,172860.286,6.7303,1.18,14.672,99632.86,14.48,104118.492,14.7695,167361.964
11,20200108,300400.SZ,14.35,14.96,14.22,14.71,14.49,0.22000000000000064,1.5183,112801.02,165548.031,6.5748,1.21,14.524,98069.838,14.408,103228.136,14.7525,179144.6625
12,20200107,300400.SZ,14.6,14.7,14.4,14.49,14.58,-0.08999999999999986,-0.6173,82373.91,119457.865,4.8013,0.84,14.452,92849.224,14.359,105695.227,14.8415,194397.793
13,20200106,300400.SZ,14.46,14.85,14.2,14.58,14.4,0.17999999999999972,1.25,103363.31,150985.316,6.0247,1.0,14.416,97992.142,14.368,114390.075,14.8665,195202.5265
14,20200103,300400.SZ,14.54,14.58,14.33,14.4,14.44,-0.03999999999999915,-0.277,84156.98,121508.374,4.9052,0.77,14.262,103356.362,14.416,121674.591,14.819,196164.887
15,20200102,300400.SZ,14.51,14.7,14.35,14.44,14.35,0.08999999999999986,0.6272,107653.97,156288.783,6.2748,0.99,14.288,108604.124,14.455,137330.187,14.7185,192823.5925
16,20191231,300400.SZ,14.2,14.44,14.03,14.35,14.31,0.03999999999999915,0.2795,86697.95,123699.563,5.0533,0.73,14.292,108386.434,14.586,163554.142,14.5595,187994.854
17,20191230,300400.SZ,13.88,14.5,13.32,14.31,13.81,0.5,3.6206,108088.5,151781.895,6.3001,0.83,14.266,118541.23,14.742,187001.32,14.4055,184255.3365
18,20191227,300400.SZ,14.35,14.75,13.81,13.81,14.53,-0.7199999999999989,-4.9553,130184.41,185111.817,7.588,0.93,14.32,130788.008,14.876,204659.063,14.2515,179318.4115
19,20191226,300400.SZ,14.32,14.86,14.22,14.53,14.46,0.06999999999999851,0.4841,110395.79,160230.612,6.4346,0.66,14.57,139992.82,15.0,214891.167,14.124,173424.0495
20,20191225,300400.SZ,14.16,14.48,13.9,14.46,14.22,0.2400000000000002,1.6878,106565.52,151950.101,6.2114,0.49,14.622,166056.25,15.059,230605.436,13.953,168486.5185
21,20191224,300400.SZ,14.56,14.56,13.66,14.22,14.58,-0.35999999999999943,-2.4691,137471.93,192567.177,8.0128,0.54,14.88,218721.85,15.097,255061.189,13.791,163752.9425
22,20191223,300400.SZ,14.88,15.56,14.57,14.58,15.06,-0.4800000000000004,-3.1873,169322.39,254957.098,9.8693,0.61,15.218,255461.41,15.324,283100.359,13.64,157822.296
23,20191220,300400.SZ,14.78,15.3,14.4,15.06,14.79,0.27000000000000135,1.8256,176208.47,262324.457,10.2706,0.61,15.432,278530.118,15.365,276014.978,13.4715,150728.835
24,20191219,300400.SZ,15.29,15.45,14.53,14.79,15.75,-0.9600000000000009,-6.0952,240712.94,359144.814,14.0304,0.82,15.43,289789.514,15.222,270655.183,13.301,143040.2565
25,20191218,300400.SZ,16.09,17.0,15.55,15.75,15.91,-0.16000000000000014,-1.0057,369893.52,600370.918,21.5599,1.27,15.496,295154.622,14.982,248316.998,13.1575,132906.5675
26,20191217,300400.SZ,15.54,16.4,15.11,15.91,15.65,0.2599999999999998,1.6613,321169.73,503275.878,18.72,1.03,15.314,291400.528,14.533,212435.566,12.9785,115933.8565
27,20191216,300400.SZ,14.67,15.87,14.64,15.65,15.05,0.5999999999999996,3.9867,284665.93,438823.308,16.5923,1.04,15.43,310739.308,14.069,181509.353,12.7925,101223.178
28,20191213,300400.SZ,14.96,15.78,14.75,15.05,15.12,-0.06999999999999851,-0.463,232505.45,353666.109,13.552,0.92,15.298,273499.838,13.627,153977.76,12.6125,88469.6315
29,20191212,300400.SZ,14.25,15.24,14.24,15.12,14.84,0.27999999999999936,1.8868,267538.48,398125.136,15.594,1.33,15.014,251520.852,13.248,131956.932,12.4625,77934.059
30,20191211,300400.SZ,15.67,15.83,14.84,14.84,16.49,-1.6499999999999986,-10.0061,351123.05,535266.099,20.4658,2.63,14.468,201479.374,12.847,106367.601,12.3215,65750.885
31,20191210,300400.SZ,16.07,16.49,14.66,16.49,14.99,1.4999999999999982,10.0067,417863.63,652980.796,24.3559,7.99,13.752,133470.604,12.485,72444.696,12.2055,49165.9115
32,20191209,300400.SZ,14.7,14.99,14.43,14.99,13.63,1.3599999999999994,9.978,98468.58,145148.518,5.7394,2.86,12.708,52279.398,11.956,32544.233,12.0145,29602.6005
