,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600233.SH,14.0,14.44,13.51,13.96,13.9,0.0600000000000005,0.4317,162972.04,228154.664,0.5747,1.41,13.862,133007.464,13.408,96521.084,13.0375,78736.648
1,20200122,600233.SH,14.19,14.51,13.75,13.9,14.2,-0.29999999999999893,-2.1127,109206.0,152964.509,0.3851,1.05,13.684,115641.38,13.301,89260.511,12.952,71943.1675
2,20200121,600233.SH,14.18,14.35,13.81,14.2,13.99,0.20999999999999908,1.5011,139333.05,196825.482,0.4913,1.63,13.482,104343.028,13.161,84046.753,12.8725,68245.6095
3,20200120,600233.SH,13.2,14.09,13.12,13.99,13.26,0.7300000000000004,5.5053,169751.31,233540.785,0.5986,2.55,13.236,85738.308,13.017,75275.262,12.7805,64194.9075
4,20200117,600233.SH,13.1,13.31,12.96,13.26,13.07,0.1899999999999995,1.4537,83774.92,110237.285,0.2954,1.4,13.048,66529.078,12.884,64576.796,12.6975,60122.87
5,20200116,600233.SH,12.89,13.16,12.82,13.07,12.89,0.17999999999999972,1.3964,76141.62,99247.192,0.2685,1.21,12.954,60034.704,12.839,62748.817,12.6625,58472.219
6,20200115,600233.SH,12.97,13.02,12.82,12.89,12.97,-0.08000000000000007,-0.6168,52714.24,68003.035,0.1859,0.83,12.918,62879.642,12.81,61848.023,12.6375,58891.6705
7,20200114,600233.SH,13.03,13.14,12.92,12.97,13.05,-0.08000000000000007,-0.613,46309.45,60199.946,0.1633,0.71,12.84,63750.478,12.786,60310.62,12.62,60046.8255
8,20200113,600233.SH,12.78,13.05,12.65,13.05,12.79,0.26000000000000156,2.0328,73705.16,95159.658,0.2599,1.18,12.798,64812.216,12.755,61683.574,12.5935,60611.6515
9,20200110,600233.SH,12.9,12.96,12.67,12.79,12.89,-0.10000000000000142,-0.7758,51303.05,65485.116,0.1809,0.78,12.72,62624.514,12.7,62072.625,12.547,59758.608
10,20200109,600233.SH,12.61,13.05,12.61,12.89,12.5,0.39000000000000057,3.12,90366.31,116620.599,0.3187,1.49,12.724,65462.93,12.667,60952.212,12.5075,59418.11
11,20200108,600233.SH,12.71,12.71,12.47,12.5,12.76,-0.2599999999999998,-2.0376,57068.42,71927.5,0.2012,1.0,12.702,60816.404,12.603,54625.824,12.4645,56889.587
12,20200107,600233.SH,12.66,12.78,12.59,12.76,12.66,0.09999999999999964,0.7899,51618.14,65527.09,0.182,0.88,12.732,56870.762,12.584,52444.466,12.443,55957.988
13,20200106,600233.SH,12.73,12.8,12.58,12.66,12.81,-0.15000000000000036,-1.171,62766.65,79700.381,0.2213,1.02,12.712,58554.932,12.544,53114.553,12.416,55910.582
14,20200103,600233.SH,12.8,13.03,12.79,12.81,12.78,0.030000000000001137,0.2347,65495.13,84455.343,0.231,1.16,12.68,61520.736,12.511,55668.944,12.4,54545.9945
15,20200102,600233.SH,12.68,12.79,12.58,12.78,12.65,0.129999999999999,1.0277,67133.68,85383.166,0.2368,1.39,12.61,56441.494,12.486,54195.621,12.382,53012.307
16,20191231,600233.SH,12.64,12.8,12.58,12.65,12.66,-0.009999999999999787,-0.079,37340.21,47273.873,0.1317,0.78,12.504,48435.244,12.465,55935.318,12.368,50898.733
17,20191230,600233.SH,12.49,13.32,12.3,12.66,12.5,0.16000000000000014,1.28,60038.99,75746.621,0.2117,1.26,12.436,48018.17,12.454,59783.031,12.3595,51788.195
18,20191227,600233.SH,12.48,12.7,12.43,12.5,12.46,0.03999999999999915,0.321,77595.67,97612.181,0.2737,1.56,12.376,47674.174,12.432,59539.729,12.3435,51345.336
19,20191226,600233.SH,12.25,12.46,12.2,12.46,12.25,0.21000000000000085,1.7143,40098.92,49549.571,0.1414,0.77,12.342,49817.152,12.394,57444.591,12.339,49563.689
20,20191225,600233.SH,12.3,12.33,12.15,12.25,12.31,-0.0600000000000005,-0.4874,27102.43,33131.923,0.0956,0.43,12.362,51949.748,12.348,57884.008,12.342,50053.6705
21,20191224,600233.SH,12.34,12.36,12.15,12.31,12.36,-0.049999999999998934,-0.4045,35254.84,43140.915,0.1243,0.49,12.426,63435.392,12.326,59153.35,12.3555,51912.599
22,20191223,600233.SH,12.34,12.43,12.26,12.36,12.33,0.02999999999999936,0.2433,58319.01,72189.148,0.2057,0.82,12.472,71547.892,12.302,59471.51,12.3605,52824.5325
23,20191220,600233.SH,12.57,12.64,12.29,12.33,12.56,-0.23000000000000043,-1.8312,88310.56,109741.18,0.3114,1.36,12.488,71405.284,12.288,58706.611,12.359,53438.946
24,20191219,600233.SH,12.63,12.69,12.5,12.56,12.57,-0.009999999999999787,-0.0796,50761.9,63802.852,0.179,0.8,12.446,65072.03,12.289,53423.045,12.3345,51461.9295
25,20191218,600233.SH,12.62,12.87,12.54,12.57,12.54,0.030000000000001137,0.2392,84530.65,107199.28,0.2981,1.54,12.334,63818.268,12.278,51828.993,12.3085,53093.0015
26,20191217,600233.SH,12.44,12.6,12.34,12.54,12.44,0.09999999999999964,0.8039,75817.34,94485.845,0.2674,1.6,12.226,54871.308,12.271,45862.148,12.2935,51055.169
27,20191216,600233.SH,12.22,12.45,12.14,12.44,12.12,0.3200000000000003,2.6403,57605.97,71119.585,0.2032,1.25,12.132,47395.128,12.265,43793.359,12.3005,50029.762
28,20191213,600233.SH,12.1,12.25,12.04,12.12,12.0,0.11999999999999922,1.0,56644.29,68831.836,0.1998,1.36,12.088,46007.938,12.255,43150.943,12.3005,49821.5815
