,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002290.SZ,4.68,4.81,4.68,4.69,4.93,-0.23999999999999932,-4.8682,17429.26,8191.52,0.8069,5.75,4.9,5939.052,4.939,5927.545,5.0275,7191.092
1,20200122,002290.SZ,4.95,4.97,4.89,4.93,4.95,-0.020000000000000462,-0.404,3759.85,1853.289,0.1741,1.24,4.952,3029.32,4.979,4943.22,5.065,7372.4735
2,20200121,002290.SZ,4.98,4.99,4.94,4.95,4.97,-0.019999999999999574,-0.4024,2212.01,1098.294,0.1024,0.55,4.954,3042.95,4.995,5181.266,5.0885,8797.634
3,20200120,002290.SZ,4.96,4.98,4.94,4.97,4.96,0.009999999999999787,0.2016,3116.14,1545.708,0.1443,0.76,4.956,4035.51,5.013,5517.965,5.098,9121.2505
4,20200117,002290.SZ,4.99,4.99,4.93,4.96,4.95,0.009999999999999787,0.202,3178.0,1577.152,0.1471,0.54,4.966,4098.686,5.028,5911.851,5.1085,9296.0095
5,20200116,002290.SZ,5.0,5.01,4.93,4.95,4.94,0.009999999999999787,0.2024,2880.6,1427.986,0.1334,0.42,4.978,5916.038,5.046,6130.551,5.119,9705.662
6,20200115,002290.SZ,4.91,4.97,4.9,4.94,4.96,-0.019999999999999574,-0.4032,3828.0,1891.136,0.1772,0.52,5.006,6857.12,5.054,6399.091,5.1275,9710.932
7,20200114,002290.SZ,5.01,5.01,4.96,4.96,5.02,-0.05999999999999961,-1.1952,7174.81,3573.419,0.3322,1.02,5.036,7319.582,5.059,6623.053,5.137,9795.132
8,20200113,002290.SZ,5.0,5.03,4.97,5.02,5.02,0.0,0.0,3432.02,1714.922,0.1589,0.44,5.07,7000.42,5.062,7635.961,5.146,9750.7415
9,20200110,002290.SZ,5.1,5.14,4.94,5.02,5.09,-0.07000000000000028,-1.3752,12264.76,6150.218,0.5678,1.93,5.09,7725.016,5.084,8428.576,5.1495,10287.1405
10,20200109,002290.SZ,5.08,5.18,5.08,5.09,5.09,0.0,0.0,7586.01,3894.029,0.3512,1.28,5.114,6345.064,5.116,8454.639,5.151,9863.1425
11,20200108,002290.SZ,5.19,5.2,5.07,5.09,5.13,-0.040000000000000036,-0.7797,6140.31,3143.959,0.2843,1.04,5.102,5941.062,5.151,9801.727,5.1515,10247.254
12,20200107,002290.SZ,5.15,5.2,5.11,5.13,5.12,0.009999999999999787,0.1953,5579.0,2873.794,0.2583,0.67,5.082,5926.524,5.182,12414.002,5.1445,10178.8885
13,20200106,002290.SZ,5.06,5.2,5.06,5.12,5.14,-0.019999999999999574,-0.3891,7055.0,3624.734,0.3266,0.77,5.054,8271.502,5.183,12724.536,5.1355,10053.9355
14,20200103,002290.SZ,5.09,5.19,5.08,5.14,5.03,0.10999999999999943,2.1869,5365.0,2753.163,0.2484,0.51,5.078,9132.136,5.189,12680.168,5.1255,9825.9855
15,20200102,002290.SZ,4.99,5.08,4.99,5.03,4.99,0.040000000000000036,0.8016,5566.0,2815.482,0.2577,0.41,5.118,10564.214,5.192,13280.773,5.1155,9796.4855
16,20191231,002290.SZ,4.97,5.02,4.97,4.99,4.99,0.0,0.0,6067.62,3031.881,0.2809,0.32,5.2,13662.392,5.201,13022.773,5.113,9817.635
17,20191230,002290.SZ,5.09,5.18,4.98,4.99,5.24,-0.25,-4.771,17303.89,8663.403,0.8011,1.01,5.282,18901.48,5.215,12967.211,5.111,10039.643
18,20191227,002290.SZ,5.33,5.38,5.2,5.24,5.34,-0.09999999999999964,-1.8727,11358.17,5981.889,0.5258,0.7,5.312,17177.57,5.23,11865.522,5.099,9339.944
19,20191226,002290.SZ,5.44,5.52,5.32,5.34,5.44,-0.10000000000000053,-1.8382,12525.39,6761.841,0.5799,0.78,5.3,16228.2,5.215,12145.705,5.0715,8867.5855
20,20191225,002290.SZ,5.37,5.49,5.31,5.44,5.4,0.040000000000000036,0.7407,21056.89,11362.432,0.9748,1.7,5.266,15997.332,5.186,11271.646,5.0375,8361.855
21,20191224,002290.SZ,5.14,5.4,5.14,5.4,5.14,0.2600000000000007,5.0584,32263.06,17378.25,1.4936,4.59,5.202,12383.154,5.152,10692.781,4.999,7471.6195
