,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300792.SZ,208.0,214.44,188.0,199.0,208.0,-9.0,-4.3269,7371.08,152942.925,3.6855,0.72,203.256,10028.318,199.961,9331.518,194.083,12921.58
1,20200122,300792.SZ,210.42,212.1,199.01,208.0,209.73,-1.7299999999999898,-0.8249,9401.13,193788.123,4.7006,0.98,202.958,10169.51,199.811,9326.773,192.4885,13742.778
2,20200121,300792.SZ,196.1,215.0,196.1,209.73,197.0,12.72999999999999,6.4619,12151.05,251827.534,6.0755,1.36,200.588,9586.076,199.011,9645.887,189.953,14288.171
3,20200120,300792.SZ,202.6,202.6,192.0,197.0,202.55,-5.550000000000011,-2.7401,10303.0,202574.771,5.1515,1.12,198.02,8925.16,198.908,9956.771,186.9105,14409.558
4,20200117,300792.SZ,197.0,210.0,190.7,202.55,197.51,5.0400000000000205,2.5518,10915.33,219310.223,5.4577,1.26,198.076,9215.152,199.409,10303.626,184.277,14499.0695
5,20200116,300792.SZ,196.15,199.5,192.77,197.51,196.15,1.3599999999999852,0.6933,8077.04,157932.298,4.0385,0.95,196.666,8634.718,198.554,11883.083,181.403,14823.8345
6,20200115,300792.SZ,194.0,198.88,190.5,196.15,196.89,-0.7399999999999807,-0.3758,6483.96,126014.171,3.242,0.67,196.664,8484.036,198.237,13266.398,179.1845,14900.1885
7,20200114,300792.SZ,197.28,199.97,192.15,196.89,197.28,-0.3900000000000148,-0.1977,8846.47,173467.196,4.4232,0.81,197.434,9705.698,196.289,14003.229,177.1325,15245.302
8,20200113,300792.SZ,192.44,200.58,186.21,197.28,195.5,1.7800000000000011,0.9105,11752.96,228066.981,5.8765,1.03,199.796,10988.382,193.502,14831.115,174.8875,15529.16
9,20200110,300792.SZ,198.65,204.5,192.01,195.5,197.5,-2.0,-1.0127,8013.16,158875.217,4.0066,0.53,200.742,11392.1,190.595,15603.758,172.743,15615.1745
10,20200109,300792.SZ,200.0,202.59,195.0,197.5,200.0,-2.5,-1.25,7323.63,144961.688,3.6618,0.41,200.442,15131.448,188.205,16511.642,170.8375,15854.659
11,20200108,300792.SZ,206.0,208.64,197.05,200.0,208.7,-8.699999999999989,-4.1687,12592.27,253500.507,6.2961,0.69,199.81,18048.76,185.166,18158.783,169.0625,16020.7305
12,20200107,300792.SZ,199.0,213.7,197.03,208.7,202.01,6.689999999999998,3.3117,15259.89,312696.569,7.6299,0.82,195.144,18300.76,180.895,18930.455,167.365,16061.1525
13,20200106,300792.SZ,190.12,207.2,190.0,202.01,194.0,8.009999999999991,4.1289,13771.55,275904.644,6.8858,0.69,187.208,18673.848,174.913,18862.345,165.047,15862.7405
14,20200103,300792.SZ,197.49,212.62,186.15,194.0,194.34,-0.3400000000000034,-0.175,26709.9,533482.528,13.355,1.49,180.448,19815.416,169.145,18694.513,163.1335,15985.9255
15,20200102,300792.SZ,174.0,194.34,174.0,194.34,176.67,17.670000000000016,10.0017,21910.19,415329.993,10.9551,1.2,175.968,17891.836,164.252,17764.586,161.899,15394.781
16,20191231,300792.SZ,170.64,177.3,170.61,176.67,169.02,7.649999999999977,4.5261,13852.27,241583.316,6.9261,0.71,170.522,18268.806,160.132,16533.979,160.4105,14887.024
17,20191230,300792.SZ,168.2,177.5,151.39,169.02,168.21,0.8100000000000023,0.4815,17125.33,288226.369,8.5627,0.9,166.646,19560.15,157.976,16487.375,159.7195,14659.2415
18,20191227,300792.SZ,171.0,181.38,166.88,168.21,171.6,-3.3899999999999864,-1.9755,19479.39,338787.281,9.7397,1.11,162.618,19050.842,156.273,16227.205,159.4225,14490.694
19,20191226,300792.SZ,166.01,174.52,163.78,171.6,167.11,4.489999999999981,2.6869,17092.0,291412.902,8.546,0.97,157.842,17573.61,154.891,15626.591,159.403,14319.011
20,20191225,300792.SZ,155.59,171.88,155.51,167.11,157.29,9.820000000000022,6.2432,23795.04,387496.958,11.8975,1.61,152.536,17637.336,153.47,15197.676,159.073,14193.463
21,20191224,300792.SZ,148.87,158.58,147.0,157.29,148.88,8.409999999999997,5.6488,20308.99,313262.216,10.1545,1.51,149.742,14799.152,152.959,13882.678,158.756,13696.3665
22,20191223,300792.SZ,142.31,150.88,142.31,148.88,144.33,4.549999999999983,3.1525,14578.79,214749.46,7.2894,1.09,149.306,13414.6,153.835,13191.85,159.1415,13401.967
23,20191220,300792.SZ,145.8,148.98,144.18,144.33,145.07,-0.7399999999999807,-0.5101,12093.23,176909.659,6.0466,0.88,149.928,13403.568,155.181,12863.136,160.1015,13737.801
24,20191219,300792.SZ,152.19,153.17,144.28,145.07,153.14,-8.069999999999993,-5.2697,17410.63,257868.136,8.7053,1.36,151.94,13679.572,157.122,13277.338,161.2745,14553.569
25,20191218,300792.SZ,154.15,154.9,152.25,153.14,155.11,-1.9700000000000273,-1.2701,9604.12,147458.568,4.8021,0.74,154.404,12758.016,159.546,13024.976,162.667,15076.396
26,20191217,300792.SZ,151.01,156.79,151.0,155.11,151.99,3.1200000000000045,2.0528,13386.23,206164.042,6.6931,1.03,156.176,12966.204,160.689,13240.069,163.804,16402.744
27,20191216,300792.SZ,153.05,154.9,151.24,151.99,154.39,-2.3999999999999773,-1.5545,14523.63,221882.474,7.2618,1.18,158.364,12969.1,161.463,12831.108,164.5235,17002.6275
28,20191213,300792.SZ,157.8,158.4,151.0,154.39,157.39,-3.0,-1.9061,13473.25,207894.345,6.7366,1.05,160.434,12322.704,162.572,12754.183,165.353,18084.066
29,20191212,300792.SZ,162.0,162.8,156.16,157.39,162.0,-4.610000000000014,-2.8457,12802.85,202418.924,6.4014,0.96,162.304,12875.104,163.915,13011.431,165.469,19211.3405
30,20191211,300792.SZ,164.89,166.88,161.0,162.0,166.05,-4.050000000000011,-2.439,10645.06,173616.076,5.3225,0.79,164.688,13291.936,164.676,13189.25,166.1645,20470.9575
31,20191210,300792.SZ,161.2,166.65,161.02,166.05,162.34,3.710000000000008,2.2853,13400.71,219977.532,6.7004,1.06,165.202,13513.934,164.553,13510.055,166.2055,22090.5765
32,20191209,300792.SZ,163.62,165.0,160.5,162.34,163.74,-1.4000000000000057,-0.855,11291.65,183311.599,5.6458,0.86,164.562,12693.116,164.448,13612.084,166.0525,23199.6475
33,20191206,300792.SZ,169.11,170.49,162.0,163.74,169.31,-5.569999999999993,-3.2898,16235.25,267782.17,8.1176,1.23,164.71,13185.662,165.022,14612.466,166.3055,25794.052
34,20191205,300792.SZ,163.8,172.9,163.71,169.31,164.57,4.740000000000009,2.8802,14887.01,252252.587,7.4435,1.14,165.526,13147.758,165.427,15829.8,166.5835,27691.9285
35,20191204,300792.SZ,162.07,165.55,160.32,164.57,162.85,1.7199999999999989,1.0562,11755.05,192111.401,5.8775,0.87,164.664,13086.564,165.788,17127.816,167.5235,28826.223
36,20191203,300792.SZ,162.07,163.6,160.03,162.85,163.08,-0.2300000000000182,-0.141,9296.62,150483.638,4.6483,0.64,163.904,13506.176,166.919,19565.419,168.75,30270.608
