,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603976.SH,17.57,17.65,16.15,16.5,17.71,-1.2100000000000009,-6.8323,32700.6,55548.887,8.538,1.02,17.586,34572.196,17.764,31534.693,17.7645,38741.1565
1,20200122,603976.SH,18.43,18.43,17.63,17.71,18.44,-0.7300000000000004,-3.9588,38324.01,68302.477,10.0063,1.31,17.834,31951.678,17.924,33398.033,17.889,42909.4635
2,20200121,603976.SH,17.78,18.65,17.78,18.44,17.73,0.7100000000000009,4.0045,64604.17,118477.054,16.868,2.91,17.82,29317.144,17.908,32921.312,17.944,41418.013
3,20200120,603976.SH,17.54,17.78,17.42,17.73,17.55,0.17999999999999972,1.0256,20712.0,36492.962,5.4078,0.84,17.732,22215.67,17.855,30486.529,18.067,38647.9045
4,20200117,603976.SH,17.86,17.86,17.54,17.55,17.74,-0.18999999999999773,-1.071,16520.2,29166.848,4.3134,0.58,17.82,24734.99,17.834,31172.729,18.3415,49549.9775
5,20200116,603976.SH,17.58,17.92,17.58,17.74,17.64,0.09999999999999787,0.5669,19598.01,34730.145,5.117,0.56,17.942,28497.19,17.836,33319.963,18.754,53466.7875
6,20200115,603976.SH,17.95,17.95,17.52,17.64,18.0,-0.35999999999999943,-2.0,25151.34,44529.415,6.5669,0.69,18.014,34844.388,17.84,35658.322,19.067,55271.667
7,20200114,603976.SH,18.18,18.2,18.0,18.0,18.17,-0.1700000000000017,-0.9356,29096.8,52522.342,7.5971,0.75,17.996,36525.48,17.82,37194.097,19.3635,55847.75
8,20200113,603976.SH,18.14,18.49,18.0,18.17,18.16,0.010000000000001563,0.0551,33308.6,60557.704,8.6968,0.89,17.978,38757.388,17.771,39667.957,19.652,56062.3955
9,20200110,603976.SH,18.0,18.21,17.86,18.16,18.1,0.05999999999999872,0.3315,35331.2,63788.188,9.2249,0.93,17.848,37610.468,17.745,42287.877,19.9435,55538.1955
10,20200109,603976.SH,17.59,18.36,17.59,18.1,17.55,0.5500000000000007,3.1339,51334.0,92337.75,13.4032,1.41,17.73,38142.736,17.765,45947.62,20.241,55133.7015
11,20200108,603976.SH,17.91,17.95,17.48,17.55,17.91,-0.35999999999999943,-2.0101,33556.8,59396.008,8.7616,0.89,17.666,36472.256,17.854,52420.894,20.541,53875.2065
12,20200107,603976.SH,17.53,17.94,17.52,17.91,17.52,0.39000000000000057,2.226,40256.34,71307.764,10.5108,0.99,17.644,37862.714,17.98,49914.714,20.869,53367.042
13,20200106,603976.SH,17.45,17.69,17.43,17.52,17.57,-0.05000000000000071,-0.2846,27574.0,48395.752,7.1995,0.59,17.564,40578.526,18.279,46809.28,21.1785,52322.755
14,20200103,603976.SH,17.77,17.87,17.5,17.57,17.78,-0.21000000000000085,-1.1811,37992.54,67054.709,9.9197,0.71,17.642,46965.286,18.849,67927.226,21.5155,52147.0445
15,20200102,603976.SH,17.54,17.79,17.45,17.78,17.44,0.33999999999999986,1.9495,42981.6,75759.541,11.2224,0.63,17.8,53752.504,19.672,73613.612,21.846,52181.863
16,20191231,603976.SH,17.47,17.98,17.4,17.44,17.51,-0.07000000000000028,-0.3998,40509.09,71393.146,10.5768,0.65,18.042,68369.532,20.294,74885.012,22.1705,52066.3085
17,20191230,603976.SH,17.89,17.89,16.8,17.51,17.91,-0.3999999999999986,-2.2334,53835.4,93137.688,14.0563,1.01,18.316,61966.714,20.907,74501.403,22.5535,52950.164
18,20191227,603976.SH,18.44,18.65,17.85,17.91,18.36,-0.4499999999999993,-2.451,59507.8,108244.866,15.5373,0.67,18.994,53040.034,21.533,72456.834,22.8955,52096.114
19,20191226,603976.SH,18.02,18.68,18.01,18.36,18.99,-0.629999999999999,-3.3175,71928.63,131794.053,18.7804,0.77,20.056,88889.166,22.142,68788.514,23.217,50557.554
20,20191225,603976.SH,17.66,19.67,17.66,18.99,18.81,0.17999999999999972,0.9569,116066.74,215819.055,30.3047,1.43,21.544,93474.72,22.717,64319.783,23.519,49308.03
21,20191224,603976.SH,18.81,18.81,18.81,18.81,20.9,-2.09,-10.0,8495.0,15979.095,2.218,0.1,22.546,81400.492,23.228,55329.519,23.808,45864.838
22,20191223,603976.SH,20.9,20.9,20.9,20.9,23.22,-2.3200000000000003,-9.9914,9202.0,19232.18,2.4026,0.1,23.498,87036.092,23.758,56819.37,24.2075,52067.3895
23,20191220,603976.SH,26.08,26.29,23.22,23.22,25.8,-2.580000000000002,-10.0,238753.46,589166.529,62.3378,4.9,24.072,91873.634,24.078,57836.23,24.502,51781.0895
24,20191219,603976.SH,23.9,26.3,23.55,25.8,24.0,1.8000000000000007,7.5,94856.4,234352.219,24.7667,2.7,24.228,48687.862,24.182,36366.863,24.8295,42213.318
25,20191218,603976.SH,23.56,24.31,23.16,24.0,23.57,0.4299999999999997,1.8244,55695.6,130735.305,14.542,1.9,23.89,35164.846,24.02,30750.114,25.1935,42937.3125
26,20191217,603976.SH,23.82,24.34,23.42,23.57,23.77,-0.1999999999999993,-0.8414,36673.0,86951.221,9.5752,1.38,23.91,29258.546,24.047,29247.605,25.5735,44573.605
27,20191216,603976.SH,24.0,24.1,23.51,23.77,24.0,-0.23000000000000043,-0.9583,33389.71,79345.914,8.718,1.4,24.018,26602.648,24.2,31398.925,25.8315,46324.1495
28,20191213,603976.SH,24.11,24.15,23.95,24.0,24.11,-0.10999999999999943,-0.4562,22824.6,54847.71,5.9594,0.95,24.084,23798.826,24.258,31735.394,26.0055,47750.287
29,20191212,603976.SH,24.15,24.32,24.01,24.11,24.1,0.00999999999999801,0.0415,27241.32,65757.893,7.1126,1.03,24.136,24045.864,24.292,32326.594,26.069,48638.207
30,20191211,603976.SH,24.13,24.32,23.94,24.1,24.11,-0.00999999999999801,-0.0415,26164.1,63077.83,6.8314,0.89,24.15,26335.382,24.321,34296.277,26.0665,48791.408
31,20191210,603976.SH,24.1,24.3,23.99,24.11,24.1,0.00999999999999801,0.0415,23393.51,56337.419,6.108,0.65,24.184,29236.664,24.388,36400.157,26.065,49755.511
32,20191209,603976.SH,24.25,24.41,24.02,24.1,24.26,-0.16000000000000014,-0.6595,19370.6,46706.453,5.0576,0.49,24.382,36195.202,24.657,47315.409,26.0285,50964.4525
33,20191206,603976.SH,24.23,24.43,24.0,24.26,24.18,0.08000000000000185,0.3309,24059.79,58013.762,6.2819,0.59,24.432,39671.962,24.926,45725.949,25.9575,50525.3325
34,20191205,603976.SH,24.48,24.75,24.0,24.18,24.27,-0.08999999999999986,-0.3708,38688.91,93623.218,10.1016,0.92,24.448,40607.324,25.477,48059.773,25.875,49981.533
35,20191204,603976.SH,25.13,25.13,24.19,24.27,25.1,-0.8300000000000018,-3.3068,40670.51,99527.917,10.6189,0.93,24.492,42257.172,26.367,55124.511,25.796,48851.1775
36,20191203,603976.SH,24.51,25.48,24.25,25.1,24.35,0.75,3.0801,58186.2,144835.044,15.1922,1.0,24.592,43563.65,27.1,59899.605,25.6995,47521.062
37,20191202,603976.SH,24.3,24.57,23.97,24.35,24.34,0.010000000000001563,0.0411,36754.4,89252.569,9.5965,0.71,24.932,58435.616,27.463,61249.374,25.5675,45330.722
38,20191129,603976.SH,24.3,24.6,24.01,24.34,24.4,-0.05999999999999872,-0.2459,28736.6,69803.612,7.503,0.52,25.42,51779.936,27.753,63765.18,25.466,44446.5055
39,20191128,603976.SH,24.59,24.83,24.27,24.4,24.77,-0.370000000000001,-1.4937,46938.15,114844.977,12.2554,0.69,26.506,55512.222,27.846,64949.82,25.344,43984.5255
40,20191127,603976.SH,25.46,25.49,24.33,24.77,26.8,-2.030000000000001,-7.5746,47202.9,117456.313,12.3245,0.62,28.242,67991.85,27.812,63286.539,25.211,42529.568
41,20191126,603976.SH,24.11,29.19,24.11,26.8,26.79,0.010000000000001563,0.0373,132546.03,326533.004,34.6074,2.07,29.608,76235.56,27.742,63110.865,,
42,20191125,603976.SH,26.79,26.79,26.79,26.79,29.77,-2.9800000000000004,-10.0101,3476.0,9312.204,0.9076,0.05,29.994,64063.132,27.4,54613.496,,
43,20191122,603976.SH,32.74,32.95,29.77,29.77,33.08,-3.3099999999999987,-10.006,47398.03,144639.652,12.3755,0.64,30.086,75750.424,26.989,55324.716,,
44,20191121,603976.SH,31.81,33.92,31.61,33.08,31.6,1.4799999999999969,4.6835,109336.29,360123.847,28.5474,1.87,29.186,74387.418,26.273,51903.293,,
45,20191120,603976.SH,29.06,31.6,28.5,31.6,28.73,2.870000000000001,9.9896,88421.45,266940.135,23.0866,1.77,27.382,58581.228,25.225,42577.844,,
46,20191119,603976.SH,27.55,29.69,27.55,28.73,27.25,1.4800000000000004,5.4312,71683.89,205516.062,18.7165,1.59,25.876,49986.17,24.299,35142.519,,
47,20191118,603976.SH,25.33,27.35,25.3,27.25,25.27,1.9800000000000004,7.8354,61912.46,163668.056,16.1652,1.77,24.806,45163.86,23.672,29412.07,,
48,20191115,603976.SH,24.07,25.45,23.95,25.27,24.06,1.2100000000000009,5.0291,40583.0,99492.396,10.5961,1.38,23.892,34899.008,23.179,25127.831,,
49,20191114,603976.SH,24.07,24.5,23.81,24.06,24.07,-0.010000000000001563,-0.0415,30305.34,72808.46,7.9126,1.14,23.36,29419.168,22.842,23019.231,,
50,20191113,603976.SH,23.43,24.2,23.33,24.07,23.38,0.6900000000000013,2.9512,45446.16,108089.05,11.8659,2.24,23.068,26574.46,22.61,21772.597,,
51,20191112,603976.SH,22.69,23.38,22.65,23.38,22.68,0.6999999999999993,3.0864,47572.34,109959.892,12.421,3.48,22.722,20298.868,,,,
52,20191111,603976.SH,22.61,22.72,22.44,22.68,22.61,0.07000000000000028,0.3096,10588.2,23914.661,2.7645,0.69,22.538,13660.28,,,,
53,20191108,603976.SH,22.7,22.79,22.41,22.61,22.6,0.00999999999999801,0.0442,13183.8,29762.876,3.4423,0.79,22.466,15356.654,,,,
54,20191107,603976.SH,22.35,22.73,22.21,22.6,22.34,0.26000000000000156,1.1638,16081.8,36025.978,4.1989,0.95,22.324,16619.294,,,,
55,20191106,603976.SH,22.48,22.63,22.3,22.34,22.46,-0.120000000000001,-0.5343,14068.2,31539.35,3.6732,0.79,22.152,16970.734,,,,
56,20191105,603976.SH,22.32,22.96,22.23,22.46,22.32,0.14000000000000057,0.6272,14379.4,32337.738,3.7544,0.71,,,,,,
57,20191104,603976.SH,21.94,22.32,21.92,22.32,21.9,0.4200000000000017,1.9178,19070.07,42147.399,4.9791,0.8,,,,,,
58,20191101,603976.SH,21.8,21.99,21.55,21.9,21.74,0.16000000000000014,0.736,19497.0,42622.867,5.0906,0.59,,,,,,
59,20191031,603976.SH,21.55,22.1,21.55,21.74,21.53,0.2099999999999973,0.9754,17839.0,38874.229,4.6577,0.44,,,,,,
