,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600098.SH,6.37,6.37,6.26,6.26,6.4,-0.14000000000000057,-2.1875,33301.57,20993.449,0.1222,1.32,6.382,26855.152,6.45,31043.382,6.4975,30565.1215
1,20200122,600098.SH,6.34,6.42,6.26,6.4,6.38,0.020000000000000462,0.3135,31853.0,20159.435,0.1168,1.32,6.424,25260.838,6.484,30653.707,6.5105,31190.335
2,20200121,600098.SH,6.46,6.46,6.37,6.38,6.45,-0.07000000000000028,-1.0853,22353.27,14305.062,0.082,0.72,6.438,24044.278,6.494,30617.807,6.5215,31198.721
3,20200120,600098.SH,6.43,6.5,6.38,6.45,6.42,0.03000000000000025,0.4673,25194.06,16248.033,0.0924,0.75,6.458,31224.224,6.517,30525.169,6.536,31553.323
4,20200117,600098.SH,6.47,6.5,6.41,6.42,6.47,-0.04999999999999982,-0.7728,21573.86,13941.973,0.0791,0.61,6.484,33724.834,6.534,30875.439,6.548,31655.0475
5,20200116,600098.SH,6.48,6.51,6.45,6.47,6.47,0.0,0.0,25330.0,16415.814,0.0929,0.7,6.518,35231.612,6.548,30903.853,6.5615,32054.3845
6,20200115,600098.SH,6.49,6.51,6.43,6.47,6.48,-0.010000000000000675,-0.1543,25770.2,16722.598,0.0945,0.69,6.544,36046.576,6.558,31056.453,6.57,32396.69
7,20200114,600098.SH,6.58,6.6,6.46,6.48,6.58,-0.09999999999999964,-1.5198,58253.0,37909.816,0.2137,1.95,6.55,37191.336,6.565,30902.162,6.578,33274.658
8,20200113,600098.SH,6.59,6.6,6.49,6.58,6.59,-0.009999999999999787,-0.1517,37697.11,24627.924,0.1383,1.35,6.576,29826.114,6.571,28888.854,6.581,32680.9585
9,20200110,600098.SH,6.6,6.62,6.53,6.59,6.6,-0.009999999999999787,-0.1515,29107.75,19127.512,0.1068,1.1,6.584,28026.044,6.556,29806.043,6.581,32437.684
10,20200109,600098.SH,6.53,6.62,6.53,6.6,6.5,0.09999999999999964,1.5385,29404.82,19359.618,0.1079,1.13,6.578,26576.094,6.545,30086.861,6.581,31937.7385
11,20200108,600098.SH,6.59,6.6,6.49,6.5,6.61,-0.11000000000000032,-1.6641,31494.0,20598.222,0.1155,1.28,6.572,26066.33,6.537,31726.963,6.5825,31366.4015
12,20200107,600098.SH,6.62,6.63,6.58,6.61,6.62,-0.009999999999999787,-0.1511,21426.89,14138.198,0.0786,0.77,6.58,24612.988,6.549,31779.635,6.5875,30713.3495
13,20200106,600098.SH,6.54,6.62,6.52,6.62,6.56,0.0600000000000005,0.9146,28696.76,18919.606,0.1053,0.91,6.566,27951.594,6.555,32581.477,6.5875,30542.167
14,20200103,600098.SH,6.6,6.63,6.56,6.56,6.57,-0.010000000000000675,-0.1522,21858.0,14398.304,0.0802,0.65,6.528,31586.042,6.562,32434.656,6.587,29905.798
15,20200102,600098.SH,6.55,6.6,6.55,6.57,6.54,0.03000000000000025,0.4587,26856.0,17662.388,0.0985,0.72,6.512,33597.628,6.575,33204.916,6.5895,30078.307
16,20191231,600098.SH,6.54,6.56,6.48,6.54,6.54,0.0,0.0,24227.29,15805.606,0.0889,0.62,6.502,37387.596,6.582,33736.927,6.5905,30275.7985
17,20191230,600098.SH,6.42,6.55,6.4,6.54,6.43,0.11000000000000032,1.7107,38119.92,24775.56,0.1398,1.02,6.518,38946.282,6.591,35647.154,6.5905,30252.7825
18,20191227,600098.SH,6.49,6.51,6.42,6.43,6.48,-0.05000000000000071,-0.7716,46869.0,30315.261,0.1719,1.41,6.544,37211.36,6.591,36473.063,6.591,29843.5545
19,20191226,600098.SH,6.51,6.55,6.45,6.48,6.52,-0.03999999999999915,-0.6135,31915.93,20717.785,0.1171,0.97,6.596,33283.27,6.606,35069.325,6.5935,28690.8045
