,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603798.SH,12.21,12.26,11.36,11.46,12.2,-0.7399999999999984,-6.0656,36596.62,43163.204,1.8298,1.51,12.106,27226.326,12.412,30201.431,12.8065,46226.3205
1,20200122,603798.SH,12.16,12.27,12.07,12.2,12.18,0.019999999999999574,0.1642,25944.19,31604.09,1.2972,0.88,12.28,24192.604,12.569,32281.648,12.8485,45328.02
2,20200121,603798.SH,12.35,12.45,12.18,12.18,12.33,-0.15000000000000036,-1.2165,25489.28,31371.791,1.2745,0.86,12.318,29619.568,12.661,34918.722,12.864,45802.191
3,20200120,603798.SH,12.45,12.46,12.11,12.33,12.36,-0.02999999999999936,-0.2427,29568.28,36226.578,1.4784,1.0,12.47,29573.184,12.787,37572.187,12.869,45791.2765
4,20200117,603798.SH,12.36,12.55,12.32,12.36,12.33,0.02999999999999936,0.2433,18533.26,23017.809,0.9267,0.56,12.61,29600.212,12.909,43446.617,12.854,44880.7125
5,20200116,603798.SH,12.4,12.52,12.3,12.33,12.39,-0.0600000000000005,-0.4843,21428.01,26595.756,1.0714,0.53,12.718,33176.536,13.045,49704.112,12.837,44701.2055
6,20200115,603798.SH,12.94,12.99,12.26,12.39,12.94,-0.5499999999999989,-4.2504,53079.01,66029.392,2.654,1.32,12.858,40370.692,13.192,54262.111,12.823,44317.9685
7,20200114,603798.SH,13.0,13.11,12.86,12.94,13.03,-0.08999999999999986,-0.6907,25257.36,32673.949,1.2629,0.55,13.004,40217.876,13.331,57911.252,12.8085,43182.168
8,20200113,603798.SH,12.9,13.07,12.8,13.03,12.9,0.129999999999999,1.0078,29703.42,38504.538,1.4852,0.52,13.104,45571.19,13.374,61102.215,12.7715,44099.6855
9,20200110,603798.SH,13.02,13.12,12.8,12.9,13.03,-0.129999999999999,-0.9977,36414.88,46889.659,1.8207,0.55,13.208,57293.022,13.286,60342.073,12.7365,44130.8145
10,20200109,603798.SH,13.05,13.12,12.77,13.03,13.12,-0.08999999999999986,-0.686,57398.79,74311.696,2.8699,0.84,13.372,66231.688,13.201,62251.21,12.6905,43776.3345
11,20200108,603798.SH,13.6,13.77,13.11,13.12,13.44,-0.3200000000000003,-2.381,52314.93,69826.212,2.6157,0.69,13.526,68153.53,13.128,58374.392,12.6275,42836.1075
12,20200107,603798.SH,13.38,13.65,13.11,13.44,13.55,-0.11000000000000121,-0.8118,52023.93,69779.411,2.6012,0.68,13.658,75604.628,13.067,56685.66,12.516,40553.711
13,20200106,603798.SH,14.2,14.2,13.39,13.55,13.72,-0.16999999999999993,-1.2391,88312.58,121621.802,4.4156,1.39,13.644,76633.24,12.951,54010.366,12.397,38222.4645
14,20200103,603798.SH,13.6,14.13,13.51,13.72,13.8,-0.08000000000000007,-0.5797,81108.21,112191.69,4.0554,1.39,13.364,63391.124,12.799,46314.808,12.269,34068.2855
15,20200102,603798.SH,13.64,13.86,13.35,13.8,13.78,0.02000000000000135,0.1451,67008.0,91238.439,3.3504,1.38,13.03,58270.732,12.629,39698.299,12.137,30615.375
16,20191231,603798.SH,13.59,14.35,13.48,13.78,13.37,0.41000000000000014,3.0666,89570.42,124041.288,4.4785,2.37,12.73,48595.254,12.454,34373.826,12.001,27547.925
17,20191230,603798.SH,12.14,13.37,11.9,13.37,12.15,1.2199999999999989,10.0412,57166.99,72722.864,2.8583,1.82,12.476,37766.692,12.286,28453.084,11.8645,23533.604
