,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601601.SH,36.6,36.88,35.87,35.96,36.98,-1.019999999999996,-2.7582,201004.83,729866.701,0.3197,1.21,37.052,171468.63,37.74,157608.758,38.0455,182377.853
1,20200122,601601.SH,36.73,37.19,36.1,36.98,36.79,0.18999999999999773,0.5164,181138.63,666876.538,0.2881,1.2,37.374,165439.824,38.034,148589.882,38.0875,177654.436
2,20200121,601601.SH,37.6,37.68,36.53,36.79,37.8,-1.009999999999998,-2.672,207834.8,765741.389,0.3306,1.44,37.666,150898.176,38.186,145742.411,38.0845,175282.9735
3,20200120,601601.SH,37.8,38.45,37.73,37.8,37.73,0.07000000000000028,0.1855,171139.29,649988.17,0.2722,1.27,38.082,144057.88,38.416,141145.932,38.0955,173115.1805
4,20200117,601601.SH,37.7,38.08,37.53,37.73,37.57,0.1599999999999966,0.4259,96225.6,363042.14,0.1531,0.67,38.284,135245.078,38.496,143804.78,38.0855,171978.3825
5,20200116,601601.SH,38.61,38.63,37.5,37.57,38.44,-0.8699999999999974,-2.2633,170860.8,646287.964,0.2718,1.3,38.428,143748.886,38.685,165900.323,38.083,173624.735
6,20200115,601601.SH,38.6,39.05,38.1,38.44,38.87,-0.4299999999999997,-1.1063,108430.39,416719.594,0.1725,0.77,38.694,131739.94,38.816,181392.54,38.097,177342.146
7,20200114,601601.SH,38.85,39.41,38.62,38.87,38.81,0.05999999999999517,0.1546,173633.32,679660.019,0.2762,1.26,38.706,140586.646,38.756,188340.421,38.0505,186376.691
8,20200113,601601.SH,38.31,38.81,38.01,38.81,38.45,0.35999999999999943,0.9363,127075.28,487705.032,0.2021,0.83,38.75,138233.984,38.694,202226.755,37.9725,191676.359
9,20200110,601601.SH,38.92,39.07,38.2,38.45,38.9,-0.44999999999999574,-1.1568,138744.64,533429.529,0.2207,0.74,38.708,152364.482,38.491,209103.132,37.887,203283.8075
10,20200109,601601.SH,38.78,39.05,38.57,38.9,38.5,0.3999999999999986,1.039,110816.07,430133.931,0.1763,0.48,38.942,188051.76,38.351,207146.948,37.7555,206178.5425
11,20200108,601601.SH,38.7,39.19,38.3,38.5,39.09,-0.5900000000000034,-1.5093,152663.92,589428.586,0.2428,0.65,38.938,231045.14,38.141,206718.99,37.576,209993.258
12,20200107,601601.SH,38.95,39.6,38.93,39.09,38.6,0.490000000000002,1.2694,161870.01,634625.064,0.2575,0.61,38.806,236094.196,37.983,204823.536,37.3965,206777.0295
13,20200106,601601.SH,39.5,39.79,38.49,38.6,39.62,-1.019999999999996,-2.5745,197727.77,772729.096,0.3145,0.74,38.638,266219.526,37.775,205084.429,37.1825,204798.8025
14,20200103,601601.SH,39.4,40.08,39.26,39.62,38.88,0.7399999999999949,1.9033,317181.03,1260696.971,0.5045,1.4,38.274,265841.782,37.675,200151.985,36.9935,201541.964
15,20200102,601601.SH,38.5,39.42,38.32,38.88,37.84,1.0399999999999991,2.7484,325782.97,1267995.369,0.5182,1.79,37.76,226242.136,37.481,181349.147,36.7495,192896.1285
16,20191231,601601.SH,38.09,38.25,37.52,37.84,38.25,-0.4099999999999966,-1.0719,177909.2,672332.814,0.283,1.03,37.344,182392.84,37.378,173291.752,36.5235,180095.8385
17,20191230,601601.SH,36.62,38.27,36.5,38.25,36.78,1.4699999999999989,3.9967,312496.66,1174503.943,0.4971,2.17,37.16,173552.876,37.345,184412.961,36.354,176143.316
18,20191227,601601.SH,36.91,37.57,36.69,36.78,37.05,-0.269999999999996,-0.7287,195839.05,726364.375,0.3115,1.46,36.912,143949.332,37.251,181125.963,36.1675,167383.512
19,20191226,601601.SH,36.88,37.26,36.6,37.05,36.8,0.25,0.6793,119182.8,440518.52,0.1896,0.87,37.076,134462.188,37.283,197464.483,36.041,163573.0935
20,20191225,601601.SH,37.01,37.18,36.53,36.8,36.92,-0.12000000000000455,-0.325,106536.49,392398.655,0.1695,0.65,37.202,136456.158,37.16,205210.137,35.91,162141.108
