,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601236.SH,18.64,19.13,17.58,18.06,19.37,-1.3100000000000023,-6.763,695678.27,1286499.941,19.112,0.89,18.832,703448.578,18.423,797297.24,17.523,620008.6975
1,20200122,601236.SH,18.4,19.88,18.34,19.37,18.59,0.7800000000000011,4.1958,722744.67,1381019.354,19.8556,0.83,19.16,784988.746,18.216,754198.955,17.4465,608325.11
2,20200121,601236.SH,18.89,19.47,18.56,18.59,19.24,-0.6499999999999986,-3.3784,597086.88,1131047.835,16.4035,0.59,18.972,869890.242,17.864,723062.228,17.2955,594324.0435
3,20200120,601236.SH,18.63,19.26,18.41,19.24,18.9,0.33999999999999986,1.7989,610784.02,1152639.361,16.7798,0.6,18.892,1004957.93,17.67,698805.778,17.17,598551.15
4,20200117,601236.SH,19.4,19.58,18.76,18.9,19.7,-0.8000000000000007,-4.0609,890949.05,1702759.396,24.4766,1.0,18.58,1025386.366,17.398,676590.901,17.0815,609058.472
5,20200116,601236.SH,18.35,19.99,18.28,19.7,18.43,1.2699999999999996,6.8909,1103379.11,2120275.727,30.3126,1.53,18.014,891145.902,17.185,619134.794,17.029,589180.032
6,20200115,601236.SH,18.19,19.45,18.06,18.43,18.19,0.23999999999999844,1.3194,1147252.15,2141965.48,31.5179,1.99,17.272,723409.164,16.894,558472.86,16.932,577265.3625
7,20200114,601236.SH,18.3,19.15,17.86,18.19,17.68,0.5100000000000016,2.8846,1272425.32,2340328.117,34.9567,3.24,16.756,576234.214,16.728,478705.217,16.8985,570741.7015
8,20200113,601236.SH,16.1,17.68,15.8,17.68,16.07,1.6099999999999994,10.0187,712926.2,1199748.893,19.5859,2.17,16.448,392653.626,16.606,409246.549,16.8405,548818.8335
9,20200110,601236.SH,16.23,16.3,15.96,16.07,15.99,0.08000000000000007,0.5003,219746.73,353737.83,6.037,0.63,16.216,327795.436,16.495,407168.735,16.7835,565627.1445
10,20200109,601236.SH,16.23,16.35,15.91,15.99,15.85,0.14000000000000057,0.8833,264695.42,425725.921,7.2719,0.67,16.356,347123.686,16.623,442720.155,16.7565,574668.9205
11,20200108,601236.SH,16.4,16.53,15.8,15.85,16.65,-0.7999999999999989,-4.8048,411377.4,665155.315,11.3016,1.08,16.516,393536.556,16.677,462451.265,16.7455,591080.4075
12,20200107,601236.SH,16.6,16.79,16.35,16.65,16.52,0.129999999999999,0.7869,354522.38,586850.295,9.7396,0.83,16.7,381176.22,16.727,465585.859,16.7405,592229.3405
13,20200106,601236.SH,16.51,16.92,16.37,16.52,16.77,-0.25,-1.4908,388635.25,645885.178,10.6768,0.8,16.764,425839.472,16.67,498296.522,16.698,596839.425
14,20200103,601236.SH,16.59,17.0,16.53,16.77,16.79,-0.019999999999999574,-0.1191,316387.98,531097.321,8.692,0.59,16.774,486542.034,16.765,541526.043,16.6665,604659.859
15,20200102,601236.SH,17.12,17.3,16.79,16.79,16.77,0.019999999999999574,0.1193,496759.77,845122.667,13.6472,0.93,16.89,538316.624,16.873,559225.27,16.6125,626352.2085
16,20191231,601236.SH,16.88,17.11,16.63,16.77,16.97,-0.1999999999999993,-1.1786,349575.72,588283.189,9.6037,0.64,16.838,531365.974,16.97,596057.865,16.5335,621335.354
17,20191230,601236.SH,16.01,17.35,15.98,16.97,16.57,0.3999999999999986,2.414,577838.64,973635.553,15.8747,1.01,16.754,549995.498,17.069,662778.186,16.4595,635535.03
18,20191227,601236.SH,17.15,17.6,16.5,16.57,17.35,-0.7800000000000011,-4.4957,692148.06,1183112.741,19.0151,1.16,16.576,570753.572,17.075,688391.118,16.3525,635069.992
19,20191226,601236.SH,16.6,17.5,16.55,17.35,16.53,0.8200000000000003,4.9607,575260.93,972475.202,15.8039,0.99,16.756,596510.052,17.072,724085.554,16.2605,631295.223
20,20191225,601236.SH,16.22,16.87,16.11,16.53,16.35,0.17999999999999972,1.1009,462006.52,761347.161,12.6925,0.7,16.856,580133.916,16.89,706617.686,16.128,620085.8865
21,20191224,601236.SH,16.23,16.46,16.03,16.35,16.08,0.2700000000000031,1.6791,442723.34,717845.59,12.1627,0.57,17.102,660749.756,16.814,719709.55,16.0305,615773.0765
22,20191223,601236.SH,17.06,17.67,15.97,16.08,17.47,-1.3900000000000006,-7.9565,681629.01,1154209.537,18.7261,0.85,17.384,775560.874,16.754,718872.822,15.942,619460.9445
23,20191220,601236.SH,17.9,18.69,17.26,17.47,17.85,-0.38000000000000256,-2.1289,820930.46,1490050.976,22.553,0.96,17.574,806028.664,16.726,695382.328,15.8955,620324.723
24,20191219,601236.SH,17.76,17.98,17.55,17.85,17.76,0.08999999999999986,0.5068,493380.25,876284.645,13.5544,0.59,17.388,851661.056,16.568,667793.675,15.753,610272.99
25,20191218,601236.SH,17.71,18.37,17.52,17.76,17.76,0.0,0.0,865085.72,1556115.444,23.7661,1.11,16.924,833101.456,16.352,693479.147,15.568,600234.7395
26,20191217,601236.SH,17.0,18.69,16.89,17.76,17.03,0.7300000000000004,4.2866,1016778.93,1805819.684,27.9335,1.54,16.526,778669.344,16.097,646612.843,15.3765,580067.9575
27,20191216,601236.SH,16.5,17.45,16.21,17.03,16.54,0.490000000000002,2.9625,833967.96,1400760.791,22.9112,1.43,16.124,662184.77,15.85,608291.874,15.1925,549435.547
28,20191213,601236.SH,15.9,16.98,15.7,16.54,15.53,1.0099999999999998,6.5035,1049092.42,1706642.687,28.8212,2.17,15.878,584735.992,15.63,581748.866,15.0225,521245.2345
29,20191212,601236.SH,15.61,15.82,15.53,15.53,15.77,-0.2400000000000002,-1.5219,400582.25,626740.778,11.005,0.72,15.748,483926.294,15.449,538504.892,14.8685,481896.6135
30,20191211,601236.SH,15.65,16.27,15.61,15.77,15.75,0.019999999999999574,0.127,592925.16,945671.638,16.2892,1.15,15.78,553856.838,15.366,533554.087,14.7745,476574.6315
31,20191210,601236.SH,15.63,15.84,15.44,15.75,15.8,-0.05000000000000071,-0.3165,434356.06,678438.603,11.9329,0.78,15.668,514556.342,15.247,511836.603,14.6575,455951.031
32,20191209,601236.SH,16.04,16.15,15.73,15.8,15.89,-0.08999999999999986,-0.5664,446724.07,709084.93,12.2726,0.77,15.576,554398.978,15.13,520049.067,14.55,446620.0445
33,20191206,601236.SH,15.57,15.92,15.48,15.89,15.69,0.20000000000000107,1.2747,545043.93,856140.318,14.9737,0.92,15.382,578761.74,15.065,545267.118,14.427,437897.7345
34,20191205,601236.SH,15.39,15.92,15.32,15.69,15.21,0.47999999999999865,3.1558,750234.97,1174074.51,20.6109,1.46,15.15,593083.49,14.938,552752.305,14.326,423827.2605
35,20191204,601236.SH,15.08,15.27,15.04,15.21,15.29,-0.0799999999999983,-0.5232,396422.68,600463.414,10.8907,0.78,14.952,513251.336,14.784,506990.332,14.242,395149.19
36,20191203,601236.SH,14.64,15.29,14.6,15.29,14.83,0.4599999999999991,3.1018,633569.24,954943.145,17.4057,1.3,14.826,509116.864,14.656,513523.072,14.1785,389779.7285
37,20191202,601236.SH,15.19,15.39,14.79,14.83,14.73,0.09999999999999964,0.6789,568537.88,855254.457,15.6192,1.11,14.684,485699.156,14.535,490579.22,14.1285,379828.357
