,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300723.SZ,40.95,41.95,40.5,40.67,41.5,-0.8299999999999983,-2.0,13047.0,53608.721,2.8164,0.61,41.532,21768.334,41.782,20399.658,39.8615,16693.934
1,20200122,300723.SZ,41.53,42.09,40.0,41.5,41.92,-0.4200000000000017,-1.0019,20005.23,82723.551,4.3185,0.99,41.862,21275.636,41.511,19826.108,39.7095,16640.034
2,20200121,300723.SZ,39.25,44.19,39.25,41.92,41.23,0.6900000000000048,1.6735,43931.13,185595.666,9.4833,2.94,42.018,20195.346,41.098,18678.693,39.494,16055.648
3,20200120,300723.SZ,42.11,42.79,41.05,41.23,42.34,-1.1100000000000065,-2.6216,22147.96,92441.074,4.781,1.38,42.086,14950.084,40.672,15701.354,39.222,14513.8685
4,20200117,300723.SZ,42.46,42.9,42.24,42.34,42.32,0.020000000000003126,0.0473,9710.35,41309.725,2.0961,0.51,42.272,16048.876,40.329,14472.854,39.0025,13937.1205
5,20200116,300723.SZ,42.3,43.28,41.82,42.32,42.28,0.03999999999999915,0.0946,10583.51,44906.827,2.2846,0.58,42.032,19030.982,39.93,14372.735,38.7545,13922.582
6,20200115,300723.SZ,42.09,42.78,41.7,42.28,42.26,0.020000000000003126,0.0473,14603.78,61653.189,3.1525,0.85,41.16,18376.58,39.513,14610.281,38.5035,13910.8565
7,20200114,300723.SZ,42.68,42.68,41.38,42.26,42.16,0.10000000000000142,0.2372,17704.82,74613.813,3.8219,1.08,40.178,17162.04,39.121,15160.374,38.2715,13783.3675
8,20200113,300723.SZ,41.31,43.2,40.96,42.16,41.14,1.019999999999996,2.4793,27641.92,116620.227,5.967,2.14,39.258,16452.624,38.763,15807.369,38.0395,13466.4125
9,20200110,300723.SZ,38.04,41.3,38.04,41.14,37.96,3.1799999999999997,8.3772,24620.88,98194.191,5.3148,2.53,38.386,12896.832,38.32,14610.986,37.7855,13129.4805
10,20200109,300723.SZ,37.59,38.19,37.45,37.96,37.37,0.5900000000000034,1.5788,7311.5,27698.571,1.5783,0.67,37.828,9714.488,37.941,12988.21,37.5395,12592.378
11,20200108,300723.SZ,37.66,37.75,37.16,37.37,37.66,-0.28999999999999915,-0.77,8531.08,32049.742,1.8416,0.65,37.866,10843.982,37.908,13453.96,37.4465,13162.446
12,20200107,300723.SZ,37.94,38.2,37.16,37.66,37.8,-0.14000000000000057,-0.3704,14157.74,53202.557,3.0562,0.93,38.064,13158.708,37.89,13432.603,37.393,14055.429
13,20200106,300723.SZ,37.79,38.28,37.5,37.8,38.35,-0.5500000000000043,-1.4342,9862.96,37379.969,2.1291,0.6,38.268,15162.114,37.772,13326.383,37.285,14676.233
14,20200103,300723.SZ,38.08,38.42,37.81,38.35,38.15,0.20000000000000284,0.5242,8709.16,33237.073,1.88,0.54,38.254,16325.14,37.676,13401.387,37.128,16361.0445
15,20200102,300723.SZ,38.4,38.6,38.0,38.15,38.36,-0.21000000000000085,-0.5474,12958.97,49569.026,2.7974,0.81,38.054,16261.932,37.579,13472.429,36.8635,17347.6665
16,20191231,300723.SZ,38.21,39.23,37.73,38.36,38.68,-0.3200000000000003,-0.8273,20104.71,77394.224,4.34,1.47,37.95,16063.938,37.494,13211.432,36.4945,17215.918
17,20191230,300723.SZ,37.58,38.77,36.18,38.68,37.73,0.9500000000000028,2.5179,24174.77,90382.383,5.2185,2.1,37.716,13706.498,37.422,12406.361,36.1015,17147.261
18,20191227,300723.SZ,37.37,38.18,37.1,37.73,37.35,0.37999999999999545,1.0174,15678.09,59071.879,3.3844,1.5,37.276,11490.652,37.316,11125.456,35.716,16639.611
