,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300342.SZ,10.35,11.08,10.26,11.08,10.07,1.0099999999999998,10.0298,461224.34,503274.216,11.4625,3.34,10.38,201741.118,10.205,146286.322,10.071,139302.598
1,20200122,300342.SZ,10.17,10.21,9.89,10.07,10.28,-0.20999999999999908,-2.0428,89752.83,90289.41,2.2306,0.67,10.12,138277.414,10.123,112563.963,10.0035,121291.744
2,20200121,300342.SZ,10.4,10.55,10.18,10.28,10.52,-0.2400000000000002,-2.2814,129200.7,133432.164,3.2109,1.06,10.12,133004.536,10.153,122397.817,9.971,119662.8985
3,20200120,300342.SZ,9.92,10.64,9.92,10.52,9.95,0.5700000000000003,5.7286,189596.28,195990.347,4.7119,1.9,10.048,121441.056,10.136,121425.451,9.9225,117278.576
4,20200117,300342.SZ,9.77,10.15,9.75,9.95,9.78,0.16999999999999993,1.7382,138931.44,138734.171,3.4528,1.53,9.968,99561.52,10.094,116420.365,9.862,110473.7385
5,20200116,300342.SZ,10.16,10.25,9.68,9.78,10.07,-0.2900000000000009,-2.8798,143905.82,143107.505,3.5764,1.66,10.03,90831.526,10.093,118634.811,9.828,106923.848
6,20200115,300342.SZ,9.94,10.15,9.88,10.07,9.92,0.15000000000000036,1.5121,63388.44,63570.575,1.5754,0.57,10.126,86850.512,10.107,116270.128,9.801,105279.495
7,20200114,300342.SZ,10.18,10.18,9.92,9.92,10.12,-0.1999999999999993,-1.9763,71383.3,71599.024,1.774,0.59,10.186,111791.098,10.052,118165.403,9.752,106031.551
8,20200113,300342.SZ,10.09,10.19,9.81,10.12,10.26,-0.14000000000000057,-1.3645,80198.6,80567.529,1.9931,0.6,10.224,121409.846,10.004,121166.636,9.702,106532.7935
9,20200110,300342.SZ,10.27,10.38,10.07,10.26,10.26,0.0,0.0,95281.47,97511.057,2.368,0.65,10.22,133279.21,9.97,127170.704,9.6435,105708.842
10,20200109,300342.SZ,10.26,10.36,10.08,10.26,10.37,-0.10999999999999943,-1.0608,124000.75,126582.376,3.0817,0.85,10.156,146438.096,9.937,132318.874,9.5815,103538.7635
11,20200108,300342.SZ,10.14,10.39,10.05,10.37,10.11,0.2599999999999998,2.5717,188091.37,192659.451,4.6745,1.51,10.088,145689.744,9.884,130019.525,9.5095,98671.873
12,20200107,300342.SZ,10.28,10.3,10.06,10.11,10.1,0.009999999999999787,0.099,119477.04,121492.549,2.9693,0.99,9.918,124539.708,9.789,116927.98,9.432,90559.8075
13,20200106,300342.SZ,10.09,10.26,9.95,10.1,9.94,0.16000000000000014,1.6097,139545.42,140812.08,3.468,1.15,9.784,120923.426,9.709,113131.701,9.3655,86546.597
14,20200103,300342.SZ,10.2,10.33,9.89,9.94,9.92,0.019999999999999574,0.2016,161075.9,162189.889,4.0031,1.36,9.72,121062.198,9.63,104527.112,9.304,81504.4425
15,20200102,300342.SZ,9.56,10.05,9.44,9.92,9.52,0.40000000000000036,4.2017,120258.99,117848.479,2.9887,1.05,9.718,118199.652,9.563,95212.885,9.241,74706.3975
16,20191231,300342.SZ,9.44,9.6,9.26,9.52,9.44,0.08000000000000007,0.8475,82341.19,77390.574,2.0464,0.75,9.68,114349.306,9.495,94288.862,9.1735,69503.013
17,20191230,300342.SZ,9.62,9.62,9.36,9.44,9.78,-0.33999999999999986,-3.4765,101395.63,96168.656,2.5199,0.96,9.66,109316.252,9.452,93897.699,9.1255,66869.5135
18,20191227,300342.SZ,9.97,10.32,9.73,9.78,9.93,-0.15000000000000036,-1.5106,140239.28,139891.47,3.4853,1.59,9.634,105339.976,9.4,91898.951,9.087,62475.8285
19,20191226,300342.SZ,9.77,10.1,9.66,9.93,9.73,0.1999999999999993,2.0555,146763.17,145434.117,3.6474,2.03,9.54,87992.026,9.317,84246.98,9.0315,56257.567
20,20191225,300342.SZ,9.43,9.79,9.39,9.73,9.42,0.3100000000000005,3.2909,101007.26,97136.766,2.5103,1.36,9.408,72226.118,9.226,74758.653,8.9665,50075.593
21,20191224,300342.SZ,9.2,9.44,9.14,9.42,9.31,0.10999999999999943,1.1815,57175.92,53064.674,1.421,0.73,9.31,74228.418,9.135,67324.221,8.9125,45807.358
