,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600097.SH,9.6,9.78,9.43,9.63,9.66,-0.02999999999999936,-0.3106,25094.69,24055.411,1.109,1.6,9.682,17237.214,9.821,15748.673,9.8895,15820.1245
1,20200122,600097.SH,9.61,9.68,9.44,9.66,9.65,0.009999999999999787,0.1036,19282.91,18458.248,0.8522,1.28,9.704,15716.198,9.866,14528.857,9.8965,14967.301
2,20200121,600097.SH,9.77,9.77,9.63,9.65,9.77,-0.11999999999999922,-1.2282,12780.61,12369.28,0.5648,0.83,9.756,15021.276,9.896,14339.425,9.906,14332.956
3,20200120,600097.SH,9.7,9.78,9.62,9.77,9.7,0.07000000000000028,0.7216,13610.02,13187.749,0.6015,0.87,9.834,15340.276,9.948,15108.663,9.911,14073.0895
4,20200117,600097.SH,9.79,9.88,9.68,9.7,9.74,-0.040000000000000924,-0.4107,15417.84,15067.508,0.6814,1.08,9.892,15708.94,9.977,15937.007,9.916,13883.7135
5,20200116,600097.SH,9.93,9.95,9.74,9.74,9.92,-0.17999999999999972,-1.8145,17489.61,17187.827,0.7729,1.31,9.96,14260.132,10.007,16169.44,9.925,13701.3265
6,20200115,600097.SH,10.01,10.06,9.88,9.92,10.04,-0.11999999999999922,-1.1952,15808.3,15702.772,0.6986,1.16,10.028,13341.516,10.032,16294.421,9.926,13289.096
7,20200114,600097.SH,10.06,10.11,10.01,10.04,10.06,-0.02000000000000135,-0.1988,14375.61,14458.035,0.6353,0.97,10.036,13657.574,10.028,16185.671,9.919,13069.8485
8,20200113,600097.SH,10.03,10.07,9.92,10.06,10.04,0.02000000000000135,0.1992,15453.34,15431.788,0.683,0.96,10.062,14877.05,10.007,16209.257,9.902,13037.1185
9,20200110,600097.SH,10.11,10.12,10.03,10.04,10.08,-0.040000000000000924,-0.3968,8173.8,8216.505,0.3612,0.45,10.062,16165.074,9.977,15813.923,9.8775,12671.972
10,20200109,600097.SH,10.03,10.09,10.01,10.08,9.96,0.11999999999999922,1.2048,12896.53,12979.149,0.57,0.67,10.054,18078.748,9.958,15891.576,9.8495,12471.052
11,20200108,600097.SH,10.13,10.14,9.94,9.96,10.17,-0.20999999999999908,-2.0649,17388.59,17434.791,0.7685,0.93,10.036,19247.326,9.927,15405.745,9.822,12118.7755
12,20200107,600097.SH,10.09,10.19,9.91,10.17,10.06,0.10999999999999943,1.0934,20472.99,20710.223,0.9048,1.17,10.02,18713.768,9.916,14326.487,9.801,11657.221
13,20200106,600097.SH,10.0,10.09,9.94,10.06,10.0,0.0600000000000005,0.6,21893.46,21969.445,0.9676,1.42,9.952,17541.464,9.874,13037.516,9.773,11066.9755
14,20200103,600097.SH,9.99,10.05,9.95,10.0,9.99,0.009999999999999787,0.1001,17742.17,17748.306,0.7841,1.29,9.892,15462.772,9.855,11830.42,9.749,10289.0525
15,20200102,600097.SH,9.93,10.03,9.87,9.99,9.88,0.10999999999999943,1.1134,18739.42,18659.342,0.8282,1.62,9.862,13704.404,9.843,11233.213,9.7295,9686.0105
16,20191231,600097.SH,9.78,9.91,9.78,9.88,9.83,0.05000000000000071,0.5086,14720.8,14526.442,0.6506,1.48,9.818,11564.164,9.82,10283.771,9.711,8990.99
17,20191230,600097.SH,9.79,9.89,9.69,9.83,9.76,0.07000000000000028,0.7172,14611.47,14344.171,0.6457,1.71,9.812,9939.206,9.81,9954.026,9.699,8575.1
18,20191227,600097.SH,9.88,9.9,9.75,9.76,9.85,-0.08999999999999986,-0.9137,11500.0,11316.503,0.5082,1.4,9.796,8533.568,9.797,9864.98,9.685,8098.758
19,20191226,600097.SH,9.78,9.86,9.72,9.85,9.77,0.08000000000000007,0.8188,8950.33,8784.541,0.3956,1.02,9.818,8198.068,9.778,9530.021,9.6695,7691.308
20,20191225,600097.SH,9.8,9.82,9.71,9.77,9.85,-0.08000000000000007,-0.8122,8038.22,7848.944,0.3552,0.89,9.824,8762.022,9.741,9050.528,9.6495,7498.255
21,20191224,600097.SH,9.74,9.86,9.72,9.85,9.75,0.09999999999999964,1.0256,6596.01,6459.585,0.2915,0.66,9.822,9003.378,9.717,8831.806,9.6375,7419.469
22,20191223,600097.SH,9.89,9.89,9.75,9.75,9.87,-0.11999999999999922,-1.2158,7583.28,7442.442,0.3351,0.68,9.808,9968.846,9.686,8987.955,9.6215,7348.682
23,20191220,600097.SH,9.88,9.94,9.83,9.87,9.88,-0.010000000000001563,-0.1012,9822.5,9722.808,0.4341,0.9,9.798,11196.392,9.672,9096.435,9.6155,7362.488
24,20191219,600097.SH,9.78,9.91,9.73,9.88,9.76,0.120000000000001,1.2295,11770.1,11556.2,0.5202,1.26,9.738,10861.974,9.643,8747.685,9.599,7539.4815
25,20191218,600097.SH,9.81,9.87,9.74,9.76,9.78,-0.019999999999999574,-0.2045,9245.0,9053.16,0.4086,1.07,9.658,9339.034,9.616,8138.808,9.5935,7652.013
26,20191217,600097.SH,9.79,9.82,9.67,9.78,9.7,0.08000000000000007,0.8247,11423.35,11132.119,0.5048,1.43,9.612,8660.234,9.602,7698.209,9.603,7876.713
27,20191216,600097.SH,9.58,9.75,9.57,9.7,9.57,0.129999999999999,1.3584,13721.01,13301.494,0.6064,1.96,9.564,8007.064,9.588,7196.174,9.6215,7955.3045
28,20191213,600097.SH,9.5,9.59,9.5,9.57,9.48,0.08999999999999986,0.9494,8150.41,7786.111,0.3602,1.23,9.546,6996.478,9.573,6332.536,9.6415,7989.804
29,20191212,600097.SH,9.54,9.54,9.47,9.48,9.53,-0.049999999999998934,-0.5247,4155.4,3946.397,0.1836,0.6,9.548,6633.396,9.561,5852.595,9.669,8331.5335
30,20191211,600097.SH,9.5,9.55,9.42,9.53,9.54,-0.009999999999999787,-0.1048,5851.0,5560.989,0.2586,0.87,9.574,6938.582,9.558,5945.982,9.715,9423.4275
31,20191210,600097.SH,9.64,9.64,9.46,9.54,9.61,-0.07000000000000028,-0.7284,8157.5,7759.163,0.3605,1.28,9.592,6736.184,9.558,6007.132,9.737,9927.5435
32,20191209,600097.SH,9.58,9.66,9.54,9.61,9.58,0.02999999999999936,0.3132,8668.08,8317.163,0.3831,1.53,9.612,6385.284,9.557,5709.409,9.7455,9931.785
33,20191206,600097.SH,9.61,9.69,9.53,9.58,9.61,-0.02999999999999936,-0.3122,6335.0,6066.719,0.28,1.25,9.6,5668.594,9.559,5628.541,9.756,10240.731
34,20191205,600097.SH,9.73,9.73,9.6,9.61,9.62,-0.009999999999999787,-0.104,5681.33,5482.126,0.2511,1.15,9.574,5071.794,9.555,6331.278,9.784,10798.747
35,20191204,600097.SH,9.6,9.64,9.55,9.62,9.64,-0.02000000000000135,-0.2075,4839.01,4634.655,0.2139,0.92,9.542,4953.382,9.571,7165.218,9.8285,11626.2505
36,20191203,600097.SH,9.5,9.78,9.5,9.64,9.55,0.08999999999999986,0.9424,6403.0,6152.841,0.283,1.27,9.524,5278.08,9.604,8055.217,9.8565,11885.138
37,20191202,600097.SH,9.55,9.65,9.46,9.55,9.45,0.10000000000000142,1.0582,5084.63,4852.019,0.2247,0.91,9.502,5033.534,9.655,8714.435,9.8895,12211.8815
38,20191129,600097.SH,9.45,9.5,9.36,9.45,9.45,0.0,0.0,3351.0,3164.313,0.1481,0.44,9.518,5588.488,9.71,9647.072,9.922,12648.474
39,20191128,600097.SH,9.49,9.49,9.38,9.45,9.53,-0.08000000000000007,-0.8395,5089.27,4806.796,0.2249,0.54,9.536,7590.762,9.777,10810.472,9.9495,12959.8705
40,20191127,600097.SH,9.57,9.57,9.46,9.53,9.53,0.0,0.0,6462.5,6142.589,0.2856,0.6,9.6,9377.054,9.872,12900.873,9.9775,13261.8535
41,20191126,600097.SH,9.69,9.69,9.47,9.53,9.63,-0.10000000000000142,-1.0384,5180.27,4944.72,0.2289,0.42,9.684,10832.354,9.916,13847.955,,
42,20191125,600097.SH,9.59,9.65,9.46,9.63,9.54,0.09000000000000163,0.9434,7859.4,7524.275,0.3473,0.57,9.808,12395.336,9.934,14154.161,,
43,20191122,600097.SH,9.75,9.79,9.51,9.54,9.77,-0.23000000000000043,-2.3541,13362.37,12877.225,0.5905,0.95,9.902,13705.656,9.953,14852.921,,
44,20191121,600097.SH,9.93,9.93,9.72,9.77,9.95,-0.17999999999999972,-1.809,14020.73,13721.785,0.6196,0.85,10.018,14030.182,10.013,15266.216,,
45,20191120,600097.SH,10.12,10.15,9.92,9.95,10.15,-0.20000000000000107,-1.9704,13739.0,13749.465,0.6072,0.81,10.144,16424.692,10.086,16087.283,,
46,20191119,600097.SH,10.1,10.24,10.07,10.15,10.1,0.05000000000000071,0.495,12995.18,13168.602,0.5743,0.82,10.148,16863.556,10.109,15715.059,,
47,20191118,600097.SH,10.12,10.3,10.02,10.1,10.12,-0.019999999999999574,-0.1976,14411.0,14670.907,0.6369,0.9,10.06,15912.986,10.124,15709.328,,
48,20191115,600097.SH,10.3,10.36,10.06,10.12,10.4,-0.28000000000000114,-2.6923,14985.0,15318.621,0.6623,0.91,10.004,16000.186,10.134,15649.876,,
49,20191114,600097.SH,9.99,10.47,9.9,10.4,9.97,0.4299999999999997,4.3129,25993.28,26692.332,1.1488,1.65,10.008,16502.25,10.122,15109.269,,
50,20191113,600097.SH,9.7,10.18,9.63,9.97,9.71,0.2599999999999998,2.6777,15933.32,15834.242,0.7042,1.09,10.028,15749.874,10.083,13622.834,,
51,20191112,600097.SH,9.75,9.88,9.63,9.71,9.82,-0.10999999999999943,-1.1202,8242.33,8008.169,0.3643,0.53,10.07,14566.562,,,,
52,20191111,600097.SH,10.19,10.19,9.76,9.82,10.14,-0.3200000000000003,-3.1558,14847.0,14713.744,0.6562,0.97,10.188,15505.67,,,,
53,20191108,600097.SH,10.5,10.51,10.1,10.14,10.5,-0.35999999999999943,-3.4286,17495.32,18005.773,0.7732,1.28,10.264,15299.566,,,,
54,20191107,600097.SH,10.13,10.5,10.06,10.5,10.18,0.3200000000000003,3.1434,22231.4,23108.983,0.9825,1.93,10.236,13716.288,,,,
55,20191106,600097.SH,10.22,10.34,10.09,10.18,10.3,-0.120000000000001,-1.165,10016.76,10231.669,0.4427,0.77,10.138,11495.794,,,,
56,20191105,600097.SH,10.14,10.34,10.06,10.3,10.2,0.10000000000000142,0.9804,12937.87,13260.562,0.5718,0.94,,,,,,
57,20191104,600097.SH,10.0,10.25,10.0,10.2,10.0,0.1999999999999993,2.0,13816.48,14065.991,0.6106,1.0,,,,,,
58,20191101,600097.SH,9.86,10.14,9.85,10.0,10.01,-0.009999999999999787,-0.0999,9578.93,9554.266,0.4233,0.63,,,,,,
59,20191031,600097.SH,10.11,10.25,9.97,10.01,10.26,-0.25,-2.4366,11128.93,11203.569,0.4918,0.79,,,,,,
