,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002574.SZ,5.14,5.14,4.87,4.93,5.14,-0.20999999999999996,-4.0856,53843.16,26963.807,1.0198,1.72,5.16,37141.408,5.201,36383.898,5.214,58933.3775
1,20200122,002574.SZ,5.2,5.21,5.11,5.14,5.22,-0.08000000000000007,-1.5326,29862.48,15391.215,0.5656,0.92,5.21,31327.174,5.239,41438.104,5.2185,57429.638
2,20200121,002574.SZ,5.27,5.28,5.19,5.22,5.28,-0.0600000000000005,-1.1364,33252.56,17391.183,0.6298,0.97,5.228,32582.26,5.272,57069.083,5.213,57285.614
3,20200120,002574.SZ,5.21,5.31,5.2,5.28,5.23,0.04999999999999982,0.956,29523.69,15520.321,0.5592,0.84,5.236,34454.942,5.284,63223.717,5.201,56886.036
4,20200117,002574.SZ,5.18,5.28,5.18,5.23,5.18,0.05000000000000071,0.9653,39225.15,20546.769,0.7429,1.1,5.232,35210.468,5.299,76189.356,5.19,57030.9515
5,20200116,002574.SZ,5.24,5.25,5.18,5.18,5.23,-0.05000000000000071,-0.956,24771.99,12896.532,0.4692,0.48,5.242,35626.388,5.298,79538.838,5.183,56834.245
6,20200115,002574.SZ,5.27,5.27,5.2,5.23,5.26,-0.02999999999999936,-0.5703,36137.91,18881.352,0.6844,0.44,5.268,51549.034,5.297,81403.714,5.177,57197.8065
7,20200114,002574.SZ,5.26,5.3,5.24,5.26,5.26,0.0,0.0,42615.97,22457.722,0.8071,0.46,5.316,81555.906,5.285,81178.233,5.1675,57708.0425
8,20200113,002574.SZ,5.29,5.29,5.21,5.26,5.28,-0.020000000000000462,-0.3788,33301.32,17461.052,0.6307,0.28,5.332,91992.492,5.268,80732.08,5.153,56910.545
9,20200110,002574.SZ,5.32,5.33,5.25,5.28,5.31,-0.02999999999999936,-0.565,41304.75,21789.019,0.7823,0.33,5.366,117168.244,5.25,83184.72,5.136,56362.099
