,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300231.SZ,8.88,9.13,8.5,8.76,9.01,-0.25,-2.7747,236373.57,210542.112,6.5901,1.48,8.788,184523.776,8.714,164173.097,8.582,183701.9545
1,20200122,300231.SZ,8.69,9.14,8.51,9.01,8.72,0.28999999999999915,3.3257,199119.14,175806.973,5.5514,1.35,8.734,159842.65,8.719,167142.008,8.5465,178934.835
2,20200121,300231.SZ,8.81,8.81,8.65,8.72,8.89,-0.16999999999999993,-1.9123,136157.3,118824.612,3.796,0.91,8.664,147373.562,8.655,167943.086,8.495,179048.434
3,20200120,300231.SZ,8.54,8.91,8.51,8.89,8.56,0.33000000000000007,3.8551,220332.12,193062.837,6.1428,1.64,8.648,149318.276,8.649,169691.075,8.434,175938.042
4,20200117,300231.SZ,8.49,8.72,8.49,8.56,8.49,0.07000000000000028,0.8245,130636.75,112447.824,3.6421,0.91,8.63,134191.432,8.621,166703.217,8.377,169376.8345
5,20200116,300231.SZ,8.61,8.62,8.45,8.49,8.66,-0.16999999999999993,-1.963,112967.94,96295.178,3.1495,0.65,8.64,143822.418,8.638,176763.574,8.344,166757.885
6,20200115,300231.SZ,8.57,8.73,8.43,8.66,8.64,0.019999999999999574,0.2315,136773.7,116751.752,3.8132,0.73,8.704,174441.366,8.632,186669.557,8.3105,165479.431
7,20200114,300231.SZ,8.8,8.83,8.57,8.64,8.8,-0.16000000000000014,-1.8182,145880.87,126323.093,4.0671,0.77,8.646,188512.61,8.601,189041.105,8.268,163975.5375
8,20200113,300231.SZ,8.59,8.81,8.56,8.8,8.61,0.19000000000000128,2.2067,144697.9,126088.132,4.0342,0.73,8.65,190063.874,8.578,202630.305,8.2265,161919.9375
9,20200110,300231.SZ,8.73,8.94,8.58,8.61,8.81,-0.20000000000000107,-2.2701,178791.68,155703.626,4.9847,0.85,8.612,199215.002,8.491,203223.876,8.1715,159034.7535
10,20200109,300231.SZ,8.48,8.87,8.47,8.81,8.37,0.4400000000000013,5.2569,266062.68,232635.982,7.4178,1.34,8.636,209704.73,8.45,203230.812,8.12,153750.7035
11,20200108,300231.SZ,8.59,8.7,8.33,8.37,8.66,-0.2900000000000009,-3.3487,207129.92,176196.605,5.7747,1.09,8.56,198897.748,8.374,190727.662,8.058,144081.3935
12,20200107,300231.SZ,8.58,8.75,8.56,8.66,8.61,0.05000000000000071,0.5807,153637.19,132496.507,4.2834,0.71,8.556,189569.6,8.335,190153.782,8.0195,138323.479
13,20200106,300231.SZ,8.7,8.75,8.54,8.61,8.73,-0.120000000000001,-1.3746,190453.54,164828.832,5.3098,0.92,8.506,215196.736,8.219,182185.009,7.9605,134052.1485
14,20200103,300231.SZ,8.45,8.77,8.36,8.73,8.43,0.3000000000000007,3.5587,231240.32,198999.632,6.4469,1.18,8.37,207232.75,8.133,172050.452,7.902,127731.1045
15,20200102,300231.SZ,8.34,8.65,8.31,8.43,8.35,0.08000000000000007,0.9581,212027.77,179642.304,5.9113,1.16,8.264,196756.894,8.05,156752.196,7.8345,119528.181
16,20191231,300231.SZ,8.35,8.38,8.22,8.35,8.41,-0.0600000000000005,-0.7134,160489.18,133068.304,4.4744,0.84,8.188,182557.576,7.989,144289.305,7.776,110373.7125
17,20191230,300231.SZ,7.87,8.7,7.85,8.41,7.93,0.4800000000000004,6.053,281772.87,234380.452,7.8558,1.89,8.114,190737.964,7.935,138909.97,7.7225,104087.5195
18,20191227,300231.SZ,8.2,8.21,7.92,7.93,8.2,-0.2699999999999996,-3.2927,150633.61,121645.049,4.1996,1.1,7.932,149173.282,7.875,121209.57,7.664,91754.349
19,20191226,300231.SZ,8.04,8.23,7.88,8.2,8.05,0.14999999999999858,1.8634,178861.04,143834.856,4.9866,1.53,7.896,136868.154,7.852,114845.631,7.629,86031.4365
20,20191225,300231.SZ,7.97,8.08,7.88,8.05,7.98,0.07000000000000028,0.8772,141031.18,112756.538,3.9319,1.33,7.836,116747.498,7.79,104270.595,7.5785,79844.8955
21,20191224,300231.SZ,7.55,8.15,7.52,7.98,7.5,0.4800000000000004,6.4,201391.12,158397.949,5.6148,2.31,7.79,106021.034,7.742,97435.125,7.541,75315.9395
22,20191223,300231.SZ,7.7,7.78,7.49,7.5,7.75,-0.25,-3.2258,73949.46,56425.22,2.0617,0.79,7.756,87081.976,7.704,86493.176,7.507,69006.6635
23,20191220,300231.SZ,7.91,7.95,7.73,7.75,7.9,-0.15000000000000036,-1.8987,89107.97,69505.27,2.4843,0.96,7.818,93245.858,7.702,85919.288,7.502,69525.8405
24,20191219,300231.SZ,7.83,7.95,7.82,7.9,7.82,0.08000000000000007,1.023,78257.76,61649.744,2.1818,0.85,7.808,92823.108,7.671,83411.757,7.4935,71036.507
25,20191218,300231.SZ,7.81,7.92,7.78,7.82,7.81,0.010000000000000675,0.128,87398.86,68603.154,2.4367,0.98,7.744,91793.692,7.619,82304.166,7.49,71113.861
26,20191217,300231.SZ,7.87,7.89,7.75,7.81,7.81,0.0,0.0,106695.83,83372.204,2.9747,1.24,7.694,88849.216,7.563,76458.12,7.4945,71765.613
27,20191216,300231.SZ,7.71,7.84,7.64,7.81,7.7,0.10999999999999943,1.4286,104768.87,81233.584,2.9209,1.33,7.652,85904.376,7.51,69265.069,7.4975,72369.0545
28,20191213,300231.SZ,7.62,7.72,7.57,7.7,7.58,0.1200000000000001,1.5831,86994.22,66500.539,2.4254,1.18,7.586,78592.718,7.453,62299.128,7.4815,69328.471
29,20191212,300231.SZ,7.56,7.71,7.52,7.58,7.57,0.009999999999999787,0.1321,73110.68,55691.635,2.0383,1.0,7.534,74000.406,7.406,57217.242,7.468,68166.073
30,20191211,300231.SZ,7.59,7.66,7.51,7.57,7.6,-0.02999999999999936,-0.3947,72676.48,55162.418,2.0262,1.13,7.494,72814.64,7.367,55419.196,7.4705,67963.044
31,20191210,300231.SZ,7.5,7.64,7.43,7.6,7.48,0.11999999999999922,1.6043,91971.63,69475.211,2.5642,1.75,7.432,64067.024,7.34,53196.754,7.4745,68263.955
32,20191209,300231.SZ,7.44,7.58,7.42,7.48,7.44,0.040000000000000036,0.5376,68210.58,50992.346,1.9017,1.48,7.368,52625.762,7.31,51520.151,7.4705,66351.0385
33,20191206,300231.SZ,7.38,7.45,7.29,7.44,7.38,0.0600000000000005,0.813,64032.66,47162.275,1.7852,1.58,7.32,46005.538,7.302,53132.393,7.465,67021.3845
34,20191205,300231.SZ,7.29,7.43,7.25,7.38,7.26,0.1200000000000001,1.6529,67181.85,49375.679,1.873,1.77,7.278,40434.078,7.316,58661.257,7.4765,68378.4115
35,20191204,300231.SZ,7.25,7.3,7.21,7.26,7.28,-0.020000000000000462,-0.2747,28938.4,20989.224,0.8068,0.68,7.24,38023.752,7.361,59923.556,7.4865,67806.369
36,20191203,300231.SZ,7.16,7.29,7.14,7.28,7.24,0.040000000000000036,0.5525,34765.32,25084.333,0.9693,0.69,7.248,42326.484,7.426,67073.106,7.4955,69337.5875
37,20191202,300231.SZ,7.23,7.29,7.19,7.24,7.23,0.009999999999999787,0.1383,35109.46,25420.429,0.9788,0.58,7.252,50414.54,7.485,75473.04,7.5115,70161.5865
38,20191129,300231.SZ,7.17,7.26,7.16,7.23,7.19,0.040000000000000036,0.5563,36175.36,26074.758,1.0086,0.47,7.284,60259.248,7.51,76357.814,7.5305,71707.3385
39,20191128,300231.SZ,7.28,7.33,7.16,7.19,7.3,-0.10999999999999943,-1.5068,55130.22,39820.162,1.537,0.67,7.354,76888.436,7.53,79114.904,7.5475,73874.3185
40,20191127,300231.SZ,7.3,7.36,7.25,7.3,7.3,0.0,0.0,50452.06,36858.697,1.4066,0.55,7.482,81823.36,7.574,80506.892,7.562,75200.2635
41,20191126,300231.SZ,7.43,7.46,7.28,7.3,7.4,-0.10000000000000053,-1.3514,75205.6,55197.391,2.0967,0.75,7.604,91819.728,7.609,83331.156,,
42,20191125,300231.SZ,7.58,7.58,7.34,7.4,7.58,-0.17999999999999972,-2.3747,84333.0,62698.132,2.3512,0.91,7.718,100531.54,7.631,81181.926,,
43,20191122,300231.SZ,7.85,7.91,7.51,7.58,7.83,-0.25,-3.1928,119321.3,91670.853,3.3267,1.47,7.736,92456.38,7.628,80910.376,,
44,20191121,300231.SZ,7.83,7.9,7.73,7.83,7.91,-0.08000000000000007,-1.0114,79804.84,62296.461,2.2249,1.01,7.706,81341.372,7.637,78095.566,,
45,20191120,300231.SZ,7.85,7.93,7.8,7.91,7.87,0.040000000000000036,0.5083,100433.9,79012.962,2.8001,1.34,7.666,79190.424,7.612,75689.182,,
46,20191119,300231.SZ,7.47,7.87,7.47,7.87,7.49,0.3799999999999999,5.0734,118764.66,92005.091,3.3111,1.92,7.614,74842.584,7.565,71602.069,,
47,20191118,300231.SZ,7.43,7.53,7.4,7.49,7.43,0.0600000000000005,0.8075,43957.2,32838.143,1.2255,0.63,7.544,61832.312,7.538,64850.133,,
48,20191115,300231.SZ,7.6,7.61,7.42,7.43,7.63,-0.20000000000000018,-2.6212,63746.26,47886.549,1.7772,0.85,7.52,69364.372,7.551,67056.863,,
49,20191114,300231.SZ,7.62,7.66,7.46,7.63,7.65,-0.020000000000000462,-0.2614,69050.1,52278.074,1.9251,0.96,7.568,74849.76,7.565,68633.733,,
50,20191113,300231.SZ,7.49,7.71,7.45,7.65,7.52,0.13000000000000078,1.7287,78694.7,59686.971,2.194,1.15,7.558,72187.94,7.55,69893.635,,
51,20191112,300231.SZ,7.39,7.54,7.33,7.52,7.37,0.14999999999999947,2.0353,53713.3,39921.03,1.4975,0.79,7.516,68361.554,,,,
52,20191111,300231.SZ,7.6,7.61,7.37,7.37,7.67,-0.2999999999999998,-3.9113,81617.5,61003.804,2.2755,1.26,7.532,67867.954,,,,
53,20191108,300231.SZ,7.63,7.81,7.54,7.67,7.58,0.08999999999999986,1.1873,91173.2,70250.773,2.5419,1.46,7.582,64749.354,,,,
54,20191107,300231.SZ,7.45,7.6,7.43,7.58,7.44,0.13999999999999968,1.8817,55741.0,42001.736,1.554,0.82,7.562,62417.706,,,,
55,20191106,300231.SZ,7.6,7.64,7.39,7.44,7.6,-0.15999999999999925,-2.1053,59562.77,44676.979,1.6606,0.78,7.542,67599.33,,,,
56,20191105,300231.SZ,7.64,7.66,7.52,7.6,7.62,-0.020000000000000462,-0.2625,51245.3,38938.994,1.4287,0.52,,,,,,
57,20191104,300231.SZ,7.58,7.71,7.57,7.62,7.57,0.04999999999999982,0.6605,66024.5,50434.942,1.8408,0.51,,,,,,
58,20191101,300231.SZ,7.53,7.58,7.43,7.57,7.48,0.08999999999999986,1.2032,79514.96,59803.541,2.2169,0.62,,,,,,
59,20191031,300231.SZ,7.71,7.73,7.46,7.48,7.67,-0.1899999999999995,-2.4772,81649.12,61857.998,2.2764,0.64,,,,,,
