,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600193.SH,3.61,3.61,3.46,3.56,3.64,-0.08000000000000007,-2.1978,27220.31,9642.692,0.6399,1.13,3.652,24478.924,3.743,26764.549,3.829,26123.699
1,20200122,600193.SH,3.68,3.68,3.58,3.64,3.67,-0.029999999999999805,-0.8174,23898.0,8629.013,0.5618,0.87,3.674,24116.466,3.781,26521.057,3.85,26055.7835
2,20200121,600193.SH,3.69,3.72,3.65,3.67,3.69,-0.020000000000000018,-0.542,20689.01,7620.03,0.4864,0.68,3.69,27345.836,3.809,26275.703,3.8655,25924.484
3,20200120,600193.SH,3.7,3.72,3.66,3.69,3.7,-0.010000000000000231,-0.2703,24292.3,8963.833,0.5711,0.84,3.728,30313.034,3.834,26509.479,3.8755,25951.2735
4,20200117,600193.SH,3.67,3.72,3.66,3.7,3.67,0.03000000000000025,0.8174,26295.0,9704.074,0.6182,0.91,3.784,29088.574,3.853,26217.123,3.8845,25697.809
5,20200116,600193.SH,3.71,3.74,3.67,3.67,3.72,-0.050000000000000266,-1.3441,25408.02,9425.168,0.5973,0.88,3.834,29050.174,3.871,26253.43,3.8945,25311.487
6,20200115,600193.SH,3.86,3.88,3.67,3.72,3.86,-0.13999999999999968,-3.6269,40044.85,15025.656,0.9414,1.59,3.888,28925.648,3.889,26667.829,3.9045,24801.7865
7,20200114,600193.SH,3.96,3.99,3.85,3.86,3.97,-0.11000000000000032,-2.7708,35525.0,13844.473,0.8351,1.56,3.928,25205.57,3.904,24827.474,3.914,23985.0005
8,20200113,600193.SH,3.97,4.01,3.95,3.97,3.95,0.020000000000000018,0.5063,18170.0,7220.584,0.4272,0.78,3.94,22705.924,3.903,25764.31,3.9155,23702.8235
9,20200110,600193.SH,3.92,3.99,3.9,3.95,3.94,0.010000000000000231,0.2538,26103.0,10270.459,0.6136,1.11,3.922,23345.672,3.911,27097.449,3.909,24526.9485
10,20200109,600193.SH,3.91,3.94,3.9,3.94,3.92,0.020000000000000018,0.5102,24785.39,9717.329,0.5827,1.02,3.908,23456.686,3.915,25482.849,3.897,23664.802
11,20200108,600193.SH,3.91,3.97,3.9,3.92,3.92,0.0,0.0,21444.46,8416.128,0.5041,0.88,3.89,24410.01,3.919,25590.51,3.8855,23076.548
12,20200107,600193.SH,3.9,3.93,3.86,3.92,3.88,0.040000000000000036,1.0309,23026.77,9005.584,0.5413,0.8,3.88,24449.378,3.922,25573.265,3.874,22531.026
13,20200106,600193.SH,3.86,3.88,3.81,3.88,3.88,0.0,0.0,21368.74,8230.453,0.5024,0.69,3.866,28822.696,3.917,25393.068,3.862,22005.6305
14,20200103,600193.SH,3.87,3.89,3.82,3.88,3.85,0.029999999999999805,0.7792,26658.07,10279.16,0.6267,0.97,3.9,30849.226,3.916,25178.495,3.854,21702.9435
15,20200102,600193.SH,3.88,3.9,3.83,3.85,3.87,-0.020000000000000018,-0.5168,29552.01,11396.764,0.6947,1.1,3.922,27509.012,3.918,24369.544,3.844,21556.37
16,20191231,600193.SH,3.83,3.9,3.8,3.87,3.85,0.020000000000000018,0.5195,21641.3,8346.519,0.5088,0.81,3.948,26771.01,3.92,22935.744,3.836,21653.279
17,20191230,600193.SH,3.87,3.93,3.85,3.85,4.05,-0.19999999999999973,-4.9383,44893.36,17339.657,1.0554,2.04,3.964,26697.152,3.924,23142.527,3.822,21322.049
18,20191227,600193.SH,3.98,4.09,3.98,4.05,3.99,0.05999999999999961,1.5038,31501.39,12779.409,0.7406,1.61,3.968,21963.44,3.928,21641.337,3.8045,19610.7235
19,20191226,600193.SH,3.95,4.02,3.95,3.99,3.98,0.010000000000000231,0.2513,9957.0,3978.067,0.2341,0.47,3.932,19507.764,3.907,21956.448,3.7755,18401.761
20,20191225,600193.SH,3.96,4.03,3.95,3.98,3.95,0.029999999999999805,0.7595,25862.0,10335.937,0.608,1.35,3.914,21230.076,3.879,21846.755,3.7475,18118.361
21,20191224,600193.SH,3.87,3.96,3.87,3.95,3.87,0.08000000000000007,2.0672,21272.01,8363.441,0.5001,1.09,3.892,19100.478,3.852,20562.586,3.722,17174.211
22,20191223,600193.SH,3.87,3.96,3.86,3.87,3.87,0.0,0.0,21224.8,8283.431,0.499,1.0,3.884,19587.902,3.826,19488.787,3.6975,16697.0605
23,20191220,600193.SH,3.92,3.92,3.85,3.87,3.9,-0.029999999999999805,-0.7692,19223.01,7442.179,0.4519,0.79,3.888,21319.234,3.807,18618.193,3.6765,16223.9925
24,20191219,600193.SH,3.88,3.93,3.87,3.9,3.87,0.029999999999999805,0.7752,18568.56,7231.018,0.4365,0.83,3.882,24405.132,3.792,18227.392,3.654,15811.192
