,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603899.SH,51.43,51.45,49.4,50.1,51.61,-1.509999999999998,-2.9258,36127.95,181042.244,0.3927,1.22,50.65,32326.518,50.28,30142.584,49.196,34259.967
1,20200122,603899.SH,50.36,51.98,49.5,51.61,50.29,1.3200000000000003,2.6248,40193.63,205092.636,0.4369,1.53,50.708,29581.586,50.144,29605.53,49.073,35001.936
2,20200121,603899.SH,51.26,51.3,49.3,50.29,50.99,-0.7000000000000028,-1.3728,31367.56,157249.086,0.341,1.26,50.364,26215.84,49.789,28473.546,48.8125,35079.046
3,20200120,603899.SH,50.31,51.05,49.61,50.99,50.26,0.730000000000004,1.4524,34532.59,174004.521,0.3754,1.45,50.184,24909.998,49.677,29599.117,48.61,35902.381
4,20200117,603899.SH,50.17,50.7,49.86,50.26,50.39,-0.13000000000000256,-0.258,19410.86,97509.491,0.211,0.69,50.026,23883.662,49.36,30296.172,48.3835,36397.282
5,20200116,603899.SH,50.02,50.66,49.77,50.39,49.89,0.5,1.0022,22403.29,112679.804,0.2435,0.76,49.91,27958.65,49.087,32455.506,48.2305,38773.148
6,20200115,603899.SH,49.38,50.35,49.3,49.89,49.39,0.5,1.0124,23364.9,116295.422,0.254,0.76,49.58,29629.474,48.889,34283.337,48.0935,39907.0385
7,20200114,603899.SH,50.74,50.94,49.36,49.39,50.2,-0.8100000000000023,-1.6135,24838.35,123986.098,0.27,0.72,49.214,30731.252,48.774,37029.97,47.9965,42075.6015
8,20200113,603899.SH,49.91,50.62,49.29,50.2,49.68,0.5200000000000031,1.0467,29400.91,147438.927,0.3196,0.8,49.17,34288.236,48.63,37843.226,47.9965,44279.3
9,20200110,603899.SH,48.75,50.11,48.75,49.68,48.74,0.9399999999999977,1.9286,39785.8,198012.635,0.4325,1.08,48.694,36708.682,48.3,39193.0,47.986,46199.893
10,20200109,603899.SH,48.39,48.98,48.01,48.74,48.06,0.6799999999999997,1.4149,30757.41,149326.102,0.3343,0.79,48.264,36952.362,48.112,38377.35,48.017,46065.569
11,20200108,603899.SH,49.17,49.17,47.93,48.06,49.17,-1.1099999999999994,-2.2575,28873.79,139887.592,0.3138,0.67,48.198,38937.2,48.002,40398.342,48.11,46108.6015
12,20200107,603899.SH,47.82,49.2,47.77,49.17,47.82,1.3500000000000014,2.8231,42623.27,207621.93,0.4633,1.03,48.334,43328.688,47.836,41684.546,48.227,46710.4435
13,20200106,603899.SH,47.6,48.32,46.71,47.82,47.53,0.28999999999999915,0.6101,41503.14,197444.103,0.4511,1.0,48.09,41398.216,47.543,42205.645,48.2495,46465.476
14,20200103,603899.SH,48.45,48.72,47.41,47.53,48.41,-0.8799999999999955,-1.8178,41004.2,196640.603,0.4457,1.03,47.906,41677.318,47.407,42498.392,48.336,46127.8275
15,20200102,603899.SH,49.02,49.26,48.05,48.41,48.74,-0.3300000000000054,-0.6771,40681.6,197230.896,0.4422,0.97,47.96,39802.338,47.374,45090.79,48.3965,46085.3575
