,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300608.SZ,18.07,18.18,17.26,17.55,18.24,-0.6899999999999977,-3.7829,25137.16,44724.217,2.4513,1.04,18.018,23607.498,17.989,24273.42,17.6535,23418.4045
1,20200122,300608.SZ,17.94,18.27,17.58,18.24,17.95,0.28999999999999915,1.6156,20695.1,37338.358,2.0182,0.78,18.122,24120.19,18.025,25719.81,17.6205,23059.7495
2,20200121,300608.SZ,18.29,18.29,17.86,17.95,18.3,-0.3500000000000014,-1.9126,20412.02,36801.413,1.9906,0.77,18.07,26556.022,17.918,25871.032,17.555,22589.5505
3,20200120,300608.SZ,18.16,18.3,17.9,18.3,18.05,0.25,1.385,24422.48,44266.539,2.3816,0.94,18.038,26391.41,17.898,26145.251,17.4935,22580.8335
4,20200117,300608.SZ,18.13,18.59,18.05,18.05,18.07,-0.019999999999999574,-0.1107,27370.73,50042.025,2.6692,1.1,17.99,25893.462,17.818,25808.898,17.457,22869.9495
5,20200116,300608.SZ,17.9,18.44,17.82,18.07,17.98,0.08999999999999986,0.5006,27700.62,50319.472,2.7013,1.01,17.96,24939.342,17.774,25229.42,17.467,23383.6345
6,20200115,300608.SZ,18.0,18.44,17.88,17.98,17.79,0.19000000000000128,1.068,32874.26,59595.197,3.2058,1.31,17.928,27319.43,17.716,25183.958,17.467,24545.0355
7,20200114,300608.SZ,18.06,18.12,17.71,17.79,18.06,-0.2699999999999996,-1.495,19588.96,35031.754,1.9103,0.76,17.766,25186.042,17.624,23726.154,17.459,26425.584
8,20200113,300608.SZ,17.91,18.1,17.75,18.06,17.9,0.16000000000000014,0.8939,21932.74,39313.874,2.1388,0.85,17.758,25899.092,17.536,23279.422,17.4985,29184.883
9,20200110,300608.SZ,17.93,18.16,17.71,17.9,17.91,-0.010000000000001563,-0.0558,22600.13,40469.26,2.2039,0.89,17.646,25724.334,17.401,23044.566,17.468,30346.3655
10,20200109,300608.SZ,17.31,18.18,17.31,17.91,17.17,0.7399999999999984,4.3098,39601.06,70561.162,3.8618,1.72,17.588,25519.498,17.318,22563.389,17.366,29681.8785
11,20200108,300608.SZ,17.57,17.72,17.15,17.17,17.75,-0.5799999999999983,-3.2676,22207.32,38696.378,2.1656,1.0,17.504,23048.486,17.216,20399.689,17.261,28162.5975
12,20200107,300608.SZ,17.51,17.8,17.35,17.75,17.5,0.25,1.4286,23154.21,40715.651,2.258,1.12,17.482,22266.266,17.192,19308.069,17.2,27630.5035
13,20200106,300608.SZ,17.6,17.89,17.41,17.5,17.61,-0.10999999999999943,-0.6246,21058.95,37069.782,2.0536,1.03,17.314,20659.752,17.089,19016.416,17.1005,27062.488
14,20200103,300608.SZ,17.5,17.74,17.32,17.61,17.49,0.120000000000001,0.6861,21575.95,37826.146,2.1041,1.1,17.156,20364.798,17.096,19931.001,17.003,26520.7235
15,20200102,300608.SZ,17.14,17.79,16.96,17.49,17.06,0.4299999999999997,2.5205,27246.0,47460.429,2.657,1.53,17.048,19607.28,17.16,21537.849,16.9,26221.537
