,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002183.SZ,4.16,4.17,3.98,4.04,4.19,-0.15000000000000036,-3.58,260866.74,105987.333,1.2303,1.72,4.204,173176.982,4.285,166462.422,4.291,185476.281
1,20200122,002183.SZ,4.18,4.22,4.08,4.19,4.19,0.0,0.0,192644.1,79767.483,0.9085,1.35,4.258,151240.424,4.321,162418.347,4.298,180576.2515
2,20200121,002183.SZ,4.28,4.29,4.18,4.19,4.3,-0.10999999999999943,-2.5581,161826.66,68472.312,0.7632,1.1,4.29,142605.586,4.333,168052.037,4.297,177688.8815
3,20200120,002183.SZ,4.28,4.32,4.24,4.3,4.3,0.0,0.0,129764.6,55473.226,0.612,0.84,4.332,147293.276,4.356,172158.976,4.293,179578.341
4,20200117,002183.SZ,4.31,4.35,4.29,4.3,4.31,-0.009999999999999787,-0.232,120782.81,52186.88,0.5696,0.76,4.352,153917.654,4.362,187429.741,4.289,183941.8325
5,20200116,002183.SZ,4.37,4.39,4.28,4.31,4.35,-0.040000000000000036,-0.9195,151183.95,65398.086,0.713,0.87,4.366,159747.862,4.368,199922.414,4.2865,187569.093
6,20200115,002183.SZ,4.4,4.4,4.33,4.35,4.4,-0.05000000000000071,-1.1364,149469.91,65167.585,0.7049,0.77,4.384,173596.27,4.367,207620.147,4.2805,191311.3965
7,20200114,002183.SZ,4.4,4.44,4.38,4.4,4.4,0.0,0.0,185265.11,81682.251,0.8737,0.94,4.376,193498.488,4.353,205577.035,4.2725,201266.68
8,20200113,002183.SZ,4.37,4.4,4.3,4.4,4.37,0.03000000000000025,0.6865,162886.49,70792.11,0.7682,0.74,4.38,197024.676,4.336,205255.208,4.259,203223.641
9,20200110,002183.SZ,4.41,4.44,4.35,4.37,4.4,-0.03000000000000025,-0.6818,149933.85,65695.888,0.7071,0.62,4.372,220941.828,4.314,206679.851,4.242,202675.995
10,20200109,002183.SZ,4.35,4.43,4.33,4.4,4.31,0.09000000000000075,2.0882,220425.99,96716.751,1.0396,0.91,4.37,240096.966,4.297,204490.14,4.2245,204215.5525
11,20200108,002183.SZ,4.4,4.41,4.28,4.31,4.42,-0.11000000000000032,-2.4887,248981.0,108248.0,1.1742,1.14,4.35,241644.024,4.275,198734.156,4.2085,199153.617
12,20200107,002183.SZ,4.38,4.44,4.36,4.42,4.36,0.05999999999999961,1.3761,202896.05,89320.657,0.9569,0.95,4.33,217655.582,4.261,187325.726,4.1975,194029.6175
13,20200106,002183.SZ,4.31,4.42,4.3,4.36,4.36,0.0,0.0,282472.25,123461.772,1.3322,1.47,4.292,213485.74,4.23,186997.706,4.182,189810.977
14,20200103,002183.SZ,4.32,4.39,4.3,4.36,4.3,0.0600000000000005,1.3953,245709.54,106674.044,1.1588,1.45,4.256,192417.874,4.216,180453.924,4.169,182220.5375
15,20200102,002183.SZ,4.25,4.34,4.23,4.3,4.21,0.08999999999999986,2.1378,228161.28,97831.479,1.076,1.46,4.224,168883.314,4.205,175215.772,4.1555,175769.6315
16,20191231,002183.SZ,4.24,4.25,4.18,4.21,4.23,-0.020000000000000462,-0.4728,129038.79,54422.411,0.6086,0.82,4.2,155824.288,4.194,175002.646,4.142,168639.8275
17,20191230,002183.SZ,4.15,4.23,4.13,4.23,4.18,0.05000000000000071,1.1962,182046.84,76325.674,0.8586,1.13,4.192,156995.87,4.192,196956.325,4.1325,170221.4205
18,20191227,002183.SZ,4.19,4.25,4.18,4.18,4.2,-0.020000000000000462,-0.4762,177132.92,74644.629,0.8354,1.05,4.168,160509.672,4.182,201192.074,4.125,164949.9895
19,20191226,002183.SZ,4.18,4.2,4.14,4.2,4.18,0.020000000000000462,0.4785,128036.74,53401.732,0.6038,0.71,4.176,168489.974,4.17,198672.139,4.12,160301.761
20,20191225,002183.SZ,4.15,4.2,4.13,4.18,4.17,0.009999999999999787,0.2398,162866.15,67771.314,0.7681,0.84,4.186,181548.23,4.152,203940.965,4.114,157913.9415
21,20191224,002183.SZ,4.13,4.18,4.12,4.17,4.11,0.05999999999999961,1.4599,134896.7,55991.161,0.6362,0.57,4.188,194181.004,4.142,199573.078,4.1105,154958.8245
22,20191223,002183.SZ,4.22,4.22,4.09,4.11,4.22,-0.10999999999999943,-2.6066,199615.85,82919.106,0.9414,0.83,4.192,236916.78,4.134,200733.509,4.109,152605.6555
23,20191220,002183.SZ,4.28,4.34,4.2,4.22,4.25,-0.03000000000000025,-0.7059,217034.43,92503.2,1.0236,0.95,4.196,241874.476,4.134,192624.248,4.108,147031.9105
24,20191219,002183.SZ,4.22,4.28,4.19,4.25,4.19,0.05999999999999961,1.432,193328.02,81751.539,0.9118,0.85,4.164,228854.304,4.122,183987.151,4.102,143375.7285
25,20191218,002183.SZ,4.19,4.25,4.18,4.19,4.19,0.0,0.0,226030.02,95179.518,1.066,1.1,4.118,226333.7,4.106,176323.491,4.0965,138883.194
26,20191217,002183.SZ,4.15,4.23,4.12,4.19,4.13,0.0600000000000005,1.4528,348575.58,145636.636,1.6439,2.12,4.096,204965.152,4.09,162277.009,4.095,135285.0685
27,20191216,002183.SZ,4.09,4.14,4.05,4.13,4.06,0.07000000000000028,1.7241,224404.33,91847.511,1.0583,1.57,4.076,164550.238,4.073,143486.516,4.0945,123858.001
28,20191213,002183.SZ,4.04,4.07,4.02,4.06,4.02,0.040000000000000036,0.995,151933.57,61455.966,0.7165,1.09,4.072,143374.02,4.068,128707.905,4.094,117051.2695
29,20191212,002183.SZ,4.07,4.08,4.01,4.02,4.08,-0.0600000000000005,-1.4706,180725.0,72881.601,0.8523,1.43,4.08,139119.998,4.07,121931.383,4.0945,115181.516
30,20191211,002183.SZ,4.1,4.1,4.05,4.08,4.09,-0.009999999999999787,-0.2445,119187.28,48555.916,0.5621,1.0,4.094,126313.282,4.076,111886.918,4.099,111514.5395
31,20191210,002183.SZ,4.1,4.11,4.06,4.09,4.11,-0.020000000000000462,-0.4866,146501.01,59846.068,0.6909,1.2,4.084,119588.866,4.079,110344.571,4.1,112303.2255
32,20191209,002183.SZ,4.11,4.13,4.09,4.11,4.1,0.010000000000000675,0.2439,118523.24,48687.576,0.559,1.04,4.07,122422.794,4.084,104477.802,4.1045,112758.706
33,20191206,002183.SZ,4.09,4.1,4.05,4.1,4.09,0.009999999999999787,0.2445,130663.46,53231.812,0.6162,1.25,4.064,114041.79,4.082,101439.573,4.1075,120113.9015
34,20191205,002183.SZ,4.04,4.1,4.04,4.09,4.03,0.05999999999999961,1.4888,116691.42,47525.99,0.5503,1.2,4.06,104742.768,4.082,102764.306,4.1205,126499.4335
35,20191204,002183.SZ,4.0,4.04,4.0,4.03,4.02,0.010000000000000675,0.2488,85565.2,34393.889,0.4035,0.85,4.058,97460.554,4.087,101442.897,4.1395,132974.4435
36,20191203,002183.SZ,4.03,4.05,3.98,4.02,4.08,-0.0600000000000005,-1.4706,160670.65,64464.068,0.7577,1.86,4.074,101100.276,4.1,108293.128,4.1575,150915.243
37,20191202,002183.SZ,4.09,4.12,4.05,4.08,4.08,0.0,0.0,76618.22,31274.543,0.3613,0.86,4.098,86532.81,4.116,104229.486,4.1885,164730.1185
38,20191129,002183.SZ,4.08,4.1,4.04,4.08,4.08,0.0,0.0,84168.35,34261.56,0.397,0.84,4.1,88837.356,4.12,105394.634,4.2115,182396.3815
39,20191128,002183.SZ,4.1,4.13,4.06,4.08,4.11,-0.03000000000000025,-0.7299,80280.35,32824.976,0.3786,0.76,4.104,100785.844,4.119,108431.649,4.2375,199773.958
40,20191127,002183.SZ,4.14,4.15,4.09,4.11,4.14,-0.02999999999999936,-0.7246,103763.81,42709.003,0.4894,0.9,4.116,105425.24,4.122,111142.161,4.2635,227934.6495
41,20191126,002183.SZ,4.08,4.15,4.08,4.14,4.09,0.04999999999999982,1.2225,87833.32,36192.508,0.4142,0.72,4.126,115485.98,4.121,114261.88,,
42,20191125,002183.SZ,4.1,4.12,4.06,4.09,4.1,-0.009999999999999787,-0.2439,88140.95,36066.273,0.4157,0.72,4.134,121926.162,4.125,121039.61,,
43,20191122,002183.SZ,4.14,4.2,4.08,4.1,4.14,-0.040000000000000036,-0.9662,143910.79,59573.47,0.6787,1.24,4.14,121951.912,4.133,138788.23,,
44,20191121,002183.SZ,4.13,4.17,4.1,4.14,4.16,-0.020000000000000462,-0.4808,103477.33,42772.462,0.488,0.89,4.134,116077.454,4.159,150234.561,,
45,20191120,002183.SZ,4.18,4.24,4.14,4.16,4.18,-0.019999999999999574,-0.4785,154067.51,64669.011,0.7266,1.36,4.128,116859.082,4.192,164505.99,,
46,20191119,002183.SZ,4.14,4.19,4.11,4.18,4.12,0.05999999999999961,1.4563,120034.23,50020.242,0.5661,1.0,4.116,113037.78,4.215,193537.358,,
47,20191118,002183.SZ,4.07,4.14,4.03,4.12,4.07,0.04999999999999982,1.2285,88269.7,36245.712,0.4163,0.57,4.116,120153.058,4.261,225230.751,,
48,20191115,002183.SZ,4.11,4.15,4.06,4.07,4.11,-0.040000000000000036,-0.9732,114538.5,46917.415,0.5402,0.62,4.126,155624.548,4.303,259398.129,,
49,20191114,002183.SZ,4.11,4.13,4.09,4.11,4.1,0.010000000000000675,0.2439,107385.47,44168.392,0.5064,0.51,4.184,184391.668,4.356,291116.267,,
50,20191113,002183.SZ,4.16,4.16,4.08,4.1,4.18,-0.08000000000000007,-1.9139,134961.0,55579.747,0.6365,0.49,4.256,212152.898,4.405,344727.138,,
51,20191112,002183.SZ,4.17,4.19,4.1,4.18,4.17,0.009999999999999787,0.2398,155610.62,64567.683,0.7339,0.47,4.314,274036.936,,,,
52,20191111,002183.SZ,4.33,4.34,4.16,4.17,4.36,-0.1900000000000004,-4.3578,265627.15,111759.582,1.2527,0.73,4.406,330308.444,,,,
53,20191108,002183.SZ,4.5,4.51,4.35,4.36,4.47,-0.10999999999999943,-2.4609,258374.1,114164.996,1.2185,0.65,4.48,363171.71,,,,
54,20191107,002183.SZ,4.45,4.48,4.4,4.47,4.39,0.08000000000000007,1.8223,246191.62,109612.791,1.1611,0.52,4.528,397840.866,,,,
55,20191106,002183.SZ,4.6,4.62,4.37,4.39,4.64,-0.25,-5.3879,444381.19,198496.133,2.0958,0.73,4.554,477301.378,,,,
56,20191105,002183.SZ,4.56,4.67,4.46,4.64,4.54,0.09999999999999964,2.2026,436968.16,199898.681,2.0608,0.61,,,,,,
57,20191104,002183.SZ,4.65,4.77,4.53,4.54,4.6,-0.05999999999999961,-1.3043,429943.48,199963.407,2.0277,0.57,,,,,,
58,20191101,002183.SZ,4.49,4.69,4.45,4.6,4.6,0.0,0.0,431719.88,197554.782,2.0361,0.62,,,,,,
59,20191031,002183.SZ,4.6,4.76,4.53,4.6,4.57,0.02999999999999936,0.6565,643494.18,299181.074,3.0348,1.1,,,,,,
